epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,343.0,337.0,4463.0,4457.0,0.9339583516120911,0.9778918623924255,0.9292197823524475,0.19011712074279785,0.01,0.8585156202316284,0.9285352826118469,0.9297037720680237,0.9285416603088379,0.9297916889190674,207.0,215.0,937.0,945.0,0.8185763955116272,0.8808781504631042,0.8172882795333862,0.9360543489456177,0.6337634325027466,0.8194884061813354,0.8146551847457886,0.8203125,0.8133680820465088
1,131.0,136.0,4620.0,4625.0,0.9735071659088135,0.9944192171096802,0.9721778631210327,0.08421145379543304,0.01,0.9444283843040466,0.9727802276611328,0.9714345932006836,0.9724558591842651,0.971666693687439,67.0,67.0,1085.0,1085.0,0.9418402910232544,0.9861171245574951,0.941791832447052,0.1712455302476883,0.8837040662765503,0.9419587254524231,0.9418402910232544,0.9418402910232544,0.9418402910232544
2,88.0,80.0,4676.0,4668.0,0.9831791520118713,0.9973549842834473,0.9824752807617188,0.05396189168095589,0.01,0.9650278687477112,0.9817430377006531,0.9831507802009583,0.981497049331665,0.9833333492279053,53.0,50.0,1102.0,1099.0,0.9539930820465088,0.9889243841171265,0.9552369713783264,0.1367148607969284,0.9106088280677795,0.9541265964508057,0.9564839005470276,0.9539930820465088,0.9565972089767456
3,55.0,56.0,4700.0,4701.0,0.9896972179412842,0.9985515475273132,0.988447904586792,0.03701195865869522,0.01,0.9769078493118286,0.9885531663894653,0.988227903842926,0.988435685634613,0.9883333444595337,41.0,39.0,1113.0,1111.0,0.9661458134651184,0.9940705299377441,0.9652435779571533,0.11230463534593582,0.9305680394172668,0.9644898176193237,0.9660869836807251,0.9644097089767456,0.9661458134651184
4,41.0,41.0,4715.0,4715.0,0.9913793206214905,0.9986708164215088,0.9914615154266357,0.029180701822042465,0.01,0.9829292893409729,0.9914644360542297,0.9913793206214905,0.9913793206214905,0.9914583563804626,33.0,30.0,1122.0,1119.0,0.9722222089767456,0.9924908876419067,0.9726322889328003,0.1017664223909378,0.9453321099281311,0.97142094373703,0.9738903641700745,0.9713541865348816,0.9739583134651184
5,26.0,28.0,4728.0,4730.0,0.9947434663772583,0.9991371035575867,0.9943782687187195,0.020619263872504234,0.01,0.9887564182281494,0.994583249092102,0.9941151738166809,0.9945332407951355,0.9941666722297668,30.0,30.0,1122.0,1122.0,0.9739583134651184,0.9919539093971252,0.9739582538604736,0.09770490229129791,0.9479166865348816,0.9739583134651184,0.9739583134651184,0.9739583134651184,0.9739583134651184
6,11.0,13.0,4743.0,4745.0,0.9978973865509033,0.9996634721755981,0.9975063800811768,0.01099106390029192,0.01,0.995012640953064,0.9977081418037415,0.9972677826881409,0.9976871609687805,0.9972916841506958,37.0,35.0,1117.0,1115.0,0.9678819179534912,0.9876919388771057,0.9687491655349731,0.11645875871181488,0.9375373125076294,0.9679190516471863,0.969565212726593,0.9678819179534912,0.9696180820465088
7,29.0,31.0,4725.0,4727.0,0.9939024448394775,0.9995931386947632,0.9937531352043152,0.017924346029758453,0.01,0.9875125288963318,0.993964433670044,0.9934846758842468,0.9939024448394775,0.9935416579246521,34.0,36.0,1116.0,1118.0,0.9704861044883728,0.9889749884605408,0.9696313142776489,0.12287946790456772,0.9392623901367188,0.9704861044883728,0.9688041806221008,0.9704861044883728,0.96875
8,15.0,15.0,4741.0,4741.0,0.9970563650131226,0.9997495412826538,0.996874988079071,0.009161080233752728,0.01,0.9937564134597778,0.9968814253807068,0.996846079826355,0.996846079826355,0.996874988079071,34.0,31.0,1121.0,1118.0,0.9730902910232544,0.9884617328643799,0.9717641472816467,0.1198076382279396,0.9435960054397583,0.9705528616905212,0.9730200171470642,0.9704861044883728,0.9730902910232544
9,9.0,7.0,4749.0,4747.0,0.9983178973197937,0.9995449185371399,0.9983300566673279,0.00798134133219719,0.0009999999,0.9966698288917542,0.9981345534324646,0.9985275268554688,0.9981076717376709,0.9985416531562805,36.0,34.0,1118.0,1116.0,0.9696180820465088,0.9891259670257568,0.9696111679077148,0.12574246525764465,0.9392494559288025,0.9687767028808594,0.9704347848892212,0.96875,0.9704861044883728
10,3.0,3.0,4753.0,4753.0,0.999369204044342,0.99998539686203,0.9993749856948853,0.0035937977954745293,0.0009999999,0.9987499713897705,0.9993749856948853,0.999369204044342,0.999369204044342,0.9993749856948853,32.0,32.0,1120.0,1120.0,0.9713541865348816,0.9901062846183777,0.9722422361373901,0.124806247651577,0.9444571733474731,0.972194254398346,0.9722222089767456,0.9722222089767456,0.9722222089767456
