epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,362.0,363.0,4373.0,4374.0,0.9265202879905701,0.9790468215942383,0.9240453839302063,0.18726278841495514,0.01,0.8471621870994568,0.9225206971168518,0.9233692288398743,0.9235641956329346,0.9233530163764954,45.0,56.0,1160.0,1171.0,0.9588815569877625,0.9846745729446411,0.9586260914802551,0.15512128174304962,0.9170177578926086,0.9627572298049927,0.9543602466583252,0.9629934430122375,0.9539473652839661
1,68.0,66.0,4630.0,4628.0,0.9863713979721069,0.9970312714576721,0.9854910373687744,0.05132236331701279,0.01,0.9710180759429932,0.9853254556655884,0.9859395027160645,0.9855195879936218,0.9857122302055359,29.0,26.0,1190.0,1187.0,0.9786184430122375,0.9951032996177673,0.9773685932159424,0.0744408592581749,0.9547885060310364,0.9762018918991089,0.978565514087677,0.9761512875556946,0.9786184430122375
2,25.0,23.0,4673.0,4671.0,0.9948892593383789,0.9996261596679688,0.9945755004882812,0.01846376620233059,0.01,0.9891738891601562,0.9943919777870178,0.9951001405715942,0.9946762919425964,0.9947916269302368,27.0,24.0,1192.0,1189.0,0.9802631735801697,0.9947279691696167,0.9789674878120422,0.07443108409643173,0.9580996632575989,0.9779577851295471,0.9802143573760986,0.9777960777282715,0.9802631735801697
3,11.0,9.0,4687.0,4685.0,0.9980834722518921,0.9999024868011475,0.9978868365287781,0.009432712569832802,0.01,0.9957835078239441,0.997687041759491,0.9980826377868652,0.9976575970649719,0.998099684715271,23.0,25.0,1191.0,1193.0,0.9802631735801697,0.9934014081954956,0.9802884459495544,0.08886971324682236,0.9605504274368286,0.9810590147972107,0.9794745445251465,0.9810855388641357,0.9794408082962036
4,7.0,6.0,4690.0,4689.0,0.9985093474388123,0.9999889135360718,0.998626708984375,0.005156605038791895,0.01,0.9972566962242126,0.9985252618789673,0.9987220168113708,0.9985093474388123,0.9987331032752991,31.0,31.0,1185.0,1185.0,0.9745065569877625,0.9898309707641602,0.9745065569877625,0.11315210163593292,0.9490131735801697,0.9745065569877625,0.9745065569877625,0.9745065569877625,0.9745065569877625
5,6.0,6.0,4690.0,4690.0,0.9987223148345947,0.9998773336410522,0.9987331032752991,0.005329007748514414,0.01,0.9974662065505981,0.9987331032752991,0.9987223148345947,0.9987223148345947,0.9987331032752991,29.0,29.0,1187.0,1187.0,0.9761512875556946,0.9907068610191345,0.9761512875556946,0.10665189474821091,0.9523026347160339,0.9761512875556946,0.9761512875556946,0.9761512875556946,0.9761512875556946
6,4.0,3.0,4693.0,4692.0,0.9993611574172974,0.9999985098838806,0.9989081621170044,0.0030155321583151817,0.0009999999,0.997819721698761,0.9988067150115967,0.9993610382080078,0.9991481900215149,0.999014675617218,20.0,22.0,1194.0,1196.0,0.9819079041481018,0.9929310083389282,0.982749342918396,0.08212341368198395,0.9654727578163147,0.9835265278816223,0.9819375872612,0.9835526347160339,0.9819079041481018
7,1.0,1.0,4695.0,4695.0,0.9997870326042175,0.9999998211860657,0.9997888803482056,0.0020464679691940546,0.0009999999,0.9995777010917664,0.9997888803482056,0.9997870326042175,0.9997870326042175,0.9997888803482056,20.0,18.0,1198.0,1196.0,0.9851973652839661,0.9927420616149902,0.9843555092811584,0.07529649883508682,0.968762218952179,0.9836032390594482,0.9851729869842529,0.9835526347160339,0.9851973652839661
8,1.0,0.0,4696.0,4695.0,1.0,1.0,0.9998936057090759,0.001667458564043045,0.0009999999,0.9997904896736145,0.9997921586036682,1.0,0.9997870326042175,1.0,19.0,19.0,1197.0,1197.0,0.984375,0.9927241802215576,0.984375,0.07473959028720856,0.96875,0.984375,0.984375,0.984375,0.984375
9,0.0,0.0,4696.0,4696.0,1.0,1.0,1.0,0.001397690735757351,0.0009999999,1.0,1.0,1.0,1.0,1.0,19.0,19.0,1197.0,1197.0,0.984375,0.9927349090576172,0.984375,0.07471417635679245,0.96875,0.984375,0.984375,0.984375,0.984375
10,0.0,0.0,4696.0,4696.0,1.0,1.0000001192092896,1.0,0.001177116995677352,0.0009999999,1.0,1.0,1.0,1.0,1.0,19.0,19.0,1197.0,1197.0,0.984375,0.9927441477775574,0.984375,0.07388381659984589,0.96875,0.984375,0.984375,0.984375,0.984375
11,1.0,1.0,4695.0,4695.0,0.9997870326042175,1.0,0.9997888803482056,0.0011920507531613111,9.999999e-05,0.9995777010917664,0.9997888803482056,0.9997870326042175,0.9997870326042175,0.9997888803482056,19.0,19.0,1197.0,1197.0,0.984375,0.9927524924278259,0.984375,0.07397487014532089,0.96875,0.984375,0.984375,0.984375,0.984375
12,0.0,1.0,4695.0,4696.0,0.9997870326042175,0.9999998807907104,0.9998952746391296,0.0015290648443624377,9.999999e-05,0.9997904896736145,1.0,0.9997870922088623,1.0,0.9997888803482056,19.0,19.0,1197.0,1197.0,0.984375,0.9927610158920288,0.984375,0.07426455616950989,0.96875,0.984375,0.984375,0.984375,0.984375
