epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,361.0,366.0,4434.0,4439.0,0.9304166436195374,0.979027271270752,0.9238189458847046,0.18600577116012573,0.01,0.8488391041755676,0.925820529460907,0.9238293170928955,0.924791693687439,0.9237499833106995,240.0,213.0,939.0,912.0,0.8029513955116272,0.869899332523346,0.8007078766822815,0.9478185176849365,0.6070064306259155,0.797133207321167,0.8106666803359985,0.7916666865348816,0.8151041865348816
1,77.0,75.0,4679.0,4677.0,0.9863272905349731,0.9983543753623962,0.9833951592445374,0.049121879041194916,0.01,0.966801643371582,0.9834359884262085,0.9842171669006348,0.9838030934333801,0.9833101630210876,116.0,116.0,1036.0,1036.0,0.8975694179534912,0.9467464685440063,0.8993500471115112,0.37780407071113586,0.7986541390419006,0.8992536067962646,0.8993055820465088,0.8993055820465088,0.8993055820465088
2,44.0,40.0,4714.0,4710.0,0.9913756847381592,0.9993459582328796,0.991243302822113,0.026528431102633476,0.01,0.9825253486633301,0.9908716678619385,0.9915789365768433,0.9907446503639221,0.9916666746139526,45.0,45.0,1107.0,1107.0,0.9609375,0.9866717457771301,0.9609504342079163,0.1395113468170166,0.9218862056732178,0.960921585559845,0.9609375,0.9609375,0.9609375
3,11.0,11.0,4743.0,4743.0,0.9983171820640564,0.9998576641082764,0.9977034330368042,0.008166017942130566,0.01,0.9954325556755066,0.9977338910102844,0.9976861476898193,0.9976861476898193,0.9977083206176758,27.0,30.0,1122.0,1125.0,0.9748263955116272,0.9955422282218933,0.9753040671348572,0.07218896597623825,0.9505398273468018,0.9764935970306396,0.9740259647369385,0.9765625,0.9739583134651184
4,15.0,17.0,4737.0,4739.0,0.9964240789413452,0.9999539256095886,0.9956034421920776,0.010398638434708118,0.01,0.9912100434303284,0.9958133101463318,0.9964255690574646,0.9968447685241699,0.9953934550285339,25.0,24.0,1128.0,1127.0,0.9774305820465088,0.996573269367218,0.9787085056304932,0.06867238879203796,0.957484245300293,0.9783649444580078,0.9791485667228699,0.9782986044883728,0.9791666865348816
5,12.0,10.0,4744.0,4742.0,0.997475802898407,0.9997351169586182,0.9977067112922668,0.00820118747651577,0.01,0.9954230785369873,0.9975096583366394,0.9978955984115601,0.997475802898407,0.9979166388511658,26.0,28.0,1124.0,1126.0,0.9756944179534912,0.9958982467651367,0.9765894412994385,0.06846962124109268,0.9531376957893372,0.9773892164230347,0.9757365584373474,0.9774305820465088,0.9756944179534912
6,4.0,5.0,4749.0,4750.0,0.9991586208343506,0.9998811483383179,0.9990633130073547,0.0045412322506308556,0.01,0.9981266260147095,0.9991666674613953,0.9989484548568726,0.9991586208343506,0.9989583492279053,23.0,23.0,1129.0,1129.0,0.9809027910232544,0.9938783049583435,0.9800413846969604,0.07836613804101944,0.9600825905799866,0.9800342917442322,0.9800347089767456,0.9800347089767456,0.9800347089767456
7,7.0,7.0,4747.0,4747.0,0.9985275268554688,0.9999908804893494,0.9985416531562805,0.004293495323508978,0.01,0.997083306312561,0.9985416531562805,0.9985275268554688,0.9985275268554688,0.9985416531562805,26.0,25.0,1127.0,1126.0,0.9774305820465088,0.9932504296302795,0.9778611063957214,0.08194472640752792,0.9557358622550964,0.9774439334869385,0.9782797694206238,0.9774305820465088,0.9782986044883728
8,5.0,5.0,4749.0,4749.0,0.9989482760429382,0.9999949932098389,0.9989583492279053,0.003110066056251526,0.01,0.9979166388511658,0.9989583492279053,0.9989482760429382,0.9989482760429382,0.9989583492279053,22.0,22.0,1130.0,1130.0,0.9817708134651184,0.9934157133102417,0.9809092283248901,0.08330240100622177,0.9618316292762756,0.9809153079986572,0.9809027910232544,0.9809027910232544,0.9809027910232544
9,2.0,2.0,4752.0,4752.0,0.9995793104171753,0.999999463558197,0.9995833039283752,0.0022621741518378258,0.01,0.9991699457168579,0.9995865821838379,0.9995793104171753,0.9995793104171753,0.9995833039283752,21.0,23.0,1129.0,1131.0,0.9809027910232544,0.9929347038269043,0.9809296727180481,0.0861622616648674,0.961818277835846,0.9817295074462891,0.9800693392753601,0.9817708134651184,0.9800347089767456
10,1.0,0.0,4754.0,4753.0,1.0,0.9999999403953552,0.9998950362205505,0.0011790525168180466,0.01,0.999793291091919,0.9997949004173279,1.0,0.9997896552085876,1.0,24.0,24.0,1128.0,1128.0,0.9791666865348816,0.9925665259361267,0.9791867733001709,0.08649121969938278,0.9583460688591003,0.9791386723518372,0.9791666865348816,0.9791666865348816,0.9791666865348816
11,3.0,3.0,4751.0,4751.0,0.9993689656257629,0.9997800588607788,0.9993749856948853,0.004082882776856422,0.01,0.9987499713897705,0.9993749856948853,0.9993689656257629,0.9993689656257629,0.9993749856948853,27.0,26.0,1126.0,1125.0,0.9774305820465088,0.9925134181976318,0.9769859313964844,0.08945807814598083,0.9540120363235474,0.9766017198562622,0.9774109721183777,0.9765625,0.9774305820465088
12,6.0,10.0,4744.0,4748.0,0.9987379312515259,0.9999874830245972,0.9983382225036621,0.0048639229498803616,0.0009999999,0.9966762065887451,0.9987499713897705,0.997898280620575,0.9987379312515259,0.9979166388511658,24.0,25.0,1127.0,1128.0,0.9791666865348816,0.9908512234687805,0.9787424802780151,0.09499476850032806,0.9574846625328064,0.97916579246521,0.9783174395561218,0.9791666865348816,0.9782986044883728
13,1.0,1.0,4753.0,4753.0,0.9997896552085876,0.9999992847442627,0.99979168176651,0.001420786022208631,0.0009999999,0.9995833039283752,0.99979168176651,0.9997896552085876,0.9997896552085876,0.99979168176651,24.0,25.0,1127.0,1128.0,0.9782986044883728,0.9908491969108582,0.9787694215774536,0.0938841849565506,0.9574838280677795,0.9791107177734375,0.9783174395561218,0.9791666865348816,0.9782986044883728
