epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,359.0,325.0,4411.0,4377.0,0.9311655163764954,0.9814688563346863,0.9265731573104858,0.1754385530948639,0.01,0.85579514503479,0.9266611933708191,0.9308804869651794,0.9241976141929626,0.9313766956329346,385.0,255.0,961.0,831.0,0.7360197305679321,0.8459205627441406,0.7216398119926453,0.7943185567855835,0.4765610992908478,0.7144983410835266,0.7651933431625366,0.6833881735801697,0.7902960777282715
1,79.0,77.0,4637.0,4635.0,0.9840899705886841,0.997894287109375,0.9832010269165039,0.05022043734788895,0.01,0.9664465188980103,0.9830304980278015,0.9836587309837341,0.9832413792610168,0.9834097623825073,28.0,26.0,1190.0,1188.0,0.9769737124443054,0.9964495897293091,0.9777830243110657,0.0652698203921318,0.9556045532226562,0.9770116209983826,0.9785832166671753,0.9769737124443054,0.9786184430122375
2,24.0,22.0,4692.0,4690.0,0.9951209425926208,0.9998264908790588,0.9950262308120728,0.018307730555534363,0.01,0.9900788068771362,0.9948476552963257,0.9953310489654541,0.9949088096618652,0.9952440857887268,17.0,17.0,1199.0,1199.0,0.9860197305679321,0.9954286217689514,0.9860197305679321,0.05526255443692207,0.9720394611358643,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860197305679321
3,18.0,18.0,4696.0,4696.0,0.9963937401771545,0.9997025728225708,0.9961993098258972,0.011123450472950935,0.01,0.9924019575119019,0.9962026476860046,0.9961816072463989,0.9961816072463989,0.9961993098258972,15.0,14.0,1202.0,1201.0,0.9884868264198303,0.9962580800056458,0.9880723357200623,0.048431865870952606,0.9761576652526855,0.9876770973205566,0.988477349281311,0.9876644611358643,0.9884868264198303
4,13.0,12.0,4702.0,4701.0,0.9976665377616882,0.9998406767845154,0.9973581433296204,0.009293337352573872,0.01,0.9947261214256287,0.9972647428512573,0.9974538683891296,0.997242271900177,0.9974662065505981,12.0,14.0,1202.0,1204.0,0.9893091917037964,0.9969736933708191,0.9893218874931335,0.0401453822851181,0.9786308407783508,0.9901185035705566,0.9885057210922241,0.9901315569877625,0.9884868264198303
5,0.0,0.0,4714.0,4714.0,1.0,0.9999999403953552,1.0,0.0013547264970839024,0.01,1.0,1.0,1.0,1.0,1.0,14.0,14.0,1202.0,1202.0,0.9884868264198303,0.9971108436584473,0.9884994626045227,0.042716655880212784,0.9769859313964844,0.9884734153747559,0.9884868264198303,0.9884868264198303,0.9884868264198303
6,2.0,3.0,4711.0,4712.0,0.9993636012077332,0.9999971985816956,0.999472975730896,0.0026095290668308735,0.01,0.9989458918571472,0.9995777010917664,0.9993637204170227,0.9995757341384888,0.9993665814399719,26.0,24.0,1192.0,1190.0,0.9802631735801697,0.9955098628997803,0.9794276356697083,0.06797056645154953,0.9589062929153442,0.9786686301231384,0.9802306294441223,0.9786184430122375,0.9802631735801697
7,7.0,5.0,4709.0,4707.0,0.9987272024154663,0.9999666213989258,0.9987314343452454,0.006369698327034712,0.01,0.9974695444107056,0.9985285401344299,0.9989388585090637,0.9985150694847107,0.9989442825317383,17.0,19.0,1197.0,1199.0,0.984375,0.9958066940307617,0.9852100014686584,0.0603143684566021,0.9704071879386902,0.9860066771507263,0.9844006299972534,0.9860197305679321,0.984375
8,5.0,5.0,4709.0,4709.0,0.9989393353462219,0.999984622001648,0.9989426136016846,0.004530433099716902,0.0009999999,0.9978917241096497,0.9989507794380188,0.9989393353462219,0.9989393353462219,0.9989442825317383,15.0,16.0,1200.0,1201.0,0.9868420958518982,0.9962905645370483,0.9872628450393677,0.051538653671741486,0.9745126962661743,0.9876514077186584,0.9868529438972473,0.9876644611358643,0.9868420958518982
9,2.0,2.0,4712.0,4712.0,0.9995757341384888,0.9999997615814209,0.9995777010917664,0.0014242009492591023,0.0009999999,0.9991554021835327,0.9995777010917664,0.9995757341384888,0.9995757341384888,0.9995777010917664,15.0,15.0,1201.0,1201.0,0.9876644611358643,0.9962949156761169,0.9876644611358643,0.04976648464798927,0.9753289222717285,0.9876644611358643,0.9876644611358643,0.9876644611358643,0.9876644611358643
