epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,303.0,316.0,4420.0,4433.0,0.9377111196517944,0.9836693406105042,0.9351802468299866,0.16463398933410645,0.01,0.8694711923599243,0.9350362420082092,0.9334596991539001,0.9360219836235046,0.9332770109176636,64.0,236.0,916.0,1088.0,0.9262152910232544,0.9588288068771362,0.8795979022979736,0.38415801525115967,0.7496506571769714,0.9352836608886719,0.8217522501945496,0.9444444179534912,0.7951388955116272
1,64.0,65.0,4663.0,4664.0,0.9866751432418823,0.9980965256690979,0.9863497614860535,0.04326510429382324,0.01,0.972719132900238,0.9864755868911743,0.9862550497055054,0.9864636063575745,0.9862452149391174,35.0,43.0,1109.0,1117.0,0.9652777910232544,0.9859122037887573,0.9663199186325073,0.14899617433547974,0.9323641657829285,0.9693397879600525,0.9629310369491577,0.9696180820465088,0.9626736044883728
2,49.0,47.0,4681.0,4679.0,0.989847719669342,0.9983397126197815,0.9898680448532104,0.03291766718029976,0.01,0.9797453880310059,0.9896628856658936,0.9900550246238708,0.9896361827850342,0.9900760054588318,46.0,48.0,1104.0,1106.0,0.9592013955116272,0.9875216484069824,0.9592618942260742,0.1447868049144745,0.9184144139289856,0.9599592685699463,0.9584055542945862,0.9600694179534912,0.9583333134651184
3,25.0,22.0,4706.0,4703.0,0.9951353669166565,0.9997814297676086,0.9950273036956787,0.016197435557842255,0.01,0.9900871515274048,0.9947537779808044,0.9953439235687256,0.9947123527526855,0.9953547120094299,22.0,23.0,1129.0,1130.0,0.9809027910232544,0.9939281344413757,0.980478823184967,0.06773006916046143,0.9609439373016357,0.9808890223503113,0.9800520539283752,0.9809027910232544,0.9800347089767456
4,14.0,14.0,4714.0,4714.0,0.9972504377365112,0.9999252557754517,0.9970372319221497,0.010306078009307384,0.01,0.9940940141677856,0.9970632791519165,0.9970389008522034,0.9970389008522034,0.9970439076423645,25.0,24.0,1128.0,1127.0,0.9791666865348816,0.9934643507003784,0.978722333908081,0.0753839761018753,0.9574717283248901,0.9783253073692322,0.9791485667228699,0.9782986044883728,0.9791666865348816
5,3.0,5.0,4723.0,4725.0,0.998942494392395,0.9999948143959045,0.9991570711135864,0.004408954177051783,0.01,0.9983140826225281,0.9993665814399719,0.9989429116249084,0.999365508556366,0.9989442825317383,25.0,26.0,1126.0,1127.0,0.9774305820465088,0.993300199508667,0.9778814315795898,0.09230551868677139,0.955735445022583,0.9782710671424866,0.9774501323699951,0.9782986044883728,0.9774305820465088
6,4.0,3.0,4725.0,4724.0,0.999365508556366,0.9999911785125732,0.9992601275444031,0.0031777468975633383,0.01,0.9985235929489136,0.9991586804389954,0.9993653297424316,0.9991539716720581,0.9993665814399719,28.0,28.0,1124.0,1124.0,0.9756944179534912,0.9927172064781189,0.9756944179534912,0.09528008848428726,0.9513888955116272,0.9756944179534912,0.9756944179534912,0.9756944179534912,0.9756944179534912
7,2.0,1.0,4727.0,4726.0,0.999576985836029,0.9999995231628418,0.9996824264526367,0.002254294231534004,0.0009999999,0.9993681907653809,0.999580979347229,0.9997884631156921,0.999576985836029,0.9997888803482056,21.0,22.0,1130.0,1131.0,0.9809027910232544,0.9932182431221008,0.981346845626831,0.0761232078075409,0.9626801013946533,0.9817570447921753,0.980919361114502,0.9817708134651184,0.9809027910232544
8,0.0,0.0,4728.0,4728.0,1.0,1.0,1.0,0.0014333322178572416,0.0009999999,1.0,1.0,1.0,1.0,1.0,21.0,22.0,1130.0,1131.0,0.9817708134651184,0.9928017854690552,0.981346845626831,0.07565972208976746,0.9626801013946533,0.9817570447921753,0.980919361114502,0.9817708134651184,0.9809027910232544
9,1.0,0.0,4728.0,4727.0,1.0,0.9999999403953552,0.9998936057090759,0.0011897771619260311,0.0009999999,0.9997904896736145,0.9997921586036682,1.0,0.9997885227203369,1.0,21.0,21.0,1131.0,1131.0,0.9817708134651184,0.9928228259086609,0.9817708134651184,0.075367771089077,0.9635416865348816,0.9817708134651184,0.9817708134651184,0.9817708134651184,0.9817708134651184
10,0.0,0.0,4728.0,4728.0,1.0,0.9999999403953552,1.0,0.0009705125703476369,0.0009999999,1.0,1.0,1.0,1.0,1.0,21.0,21.0,1131.0,1131.0,0.9817708134651184,0.9928405284881592,0.9817708134651184,0.07548888027667999,0.9635416865348816,0.9817708134651184,0.9817708134651184,0.9817708134651184,0.9817708134651184
11,0.0,0.0,4728.0,4728.0,1.0,1.0,1.0,0.0008823512471280992,0.0009999999,1.0,1.0,1.0,1.0,1.0,21.0,22.0,1130.0,1131.0,0.9817708134651184,0.9924605488777161,0.9813536405563354,0.07578794658184052,0.9626798629760742,0.9817432761192322,0.980919361114502,0.9817708134651184,0.9809027910232544
12,0.0,0.0,4728.0,4728.0,1.0,0.9999999403953552,1.0,0.0008387533598579466,9.999999e-05,1.0,1.0,1.0,1.0,1.0,21.0,22.0,1130.0,1131.0,0.9809027910232544,0.9924595355987549,0.9813536405563354,0.07592448592185974,0.9626798629760742,0.9817432761192322,0.980919361114502,0.9817708134651184,0.9809027910232544
13,0.0,0.0,4728.0,4728.0,1.0,0.9999999403953552,1.0,0.0008549248450435698,9.999999e-05,1.0,1.0,1.0,1.0,1.0,21.0,22.0,1130.0,1131.0,0.9809027910232544,0.9924607276916504,0.9813536405563354,0.07611545920372009,0.9626798629760742,0.9817432761192322,0.980919361114502,0.9817708134651184,0.9809027910232544
