epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,315.0,331.0,4533.0,4549.0,0.9387335777282715,0.9809675812721252,0.9334345459938049,0.17417068779468536,0.01,0.8673362731933594,0.9356652498245239,0.9321721196174622,0.9352384805679321,0.9319490194320679,56.0,43.0,1045.0,1032.0,0.954963207244873,0.9820011258125305,0.9541047215461731,0.18145546317100525,0.9091572761535645,0.949456512928009,0.9599999785423279,0.9485294222831726,0.9604779481887817
1,67.0,68.0,4748.0,4749.0,0.9858803749084473,0.9979138970375061,0.9851590394973755,0.04745800420641899,0.01,0.970443606376648,0.985113263130188,0.985883355140686,0.9860880374908447,0.9854029417037964,26.0,21.0,1067.0,1062.0,0.9788603186607361,0.998066246509552,0.9783246517181396,0.06700211763381958,0.9568350315093994,0.9762867093086243,0.9806094169616699,0.9761029481887817,0.9806985259056091
2,72.0,72.0,4744.0,4744.0,0.985049843788147,0.9977360367774963,0.9833351969718933,0.047205857932567596,0.01,0.9667242169380188,0.9833994507789612,0.985049843788147,0.985049843788147,0.9833470582962036,26.0,27.0,1061.0,1062.0,0.9751838445663452,0.9931780695915222,0.9756468534469604,0.08219291269779205,0.9512938261032104,0.9761029481887817,0.9752066135406494,0.9761029481887817,0.9751838445663452
3,25.0,23.0,4793.0,4791.0,0.9952242374420166,0.9997672438621521,0.9944474101066589,0.01791936159133911,0.01,0.9889043569564819,0.9942528605461121,0.995222270488739,0.9948089718818665,0.9946545958518982,21.0,24.0,1064.0,1067.0,0.9797794222831726,0.9973105788230896,0.9793732762336731,0.06606124341487885,0.9586595892906189,0.9806110262870789,0.9780018329620361,0.9806985259056091,0.9779411554336548
4,17.0,15.0,4801.0,4799.0,0.9964700937271118,0.999821662902832,0.9967073202133179,0.011289861053228378,0.01,0.9934303164482117,0.9965204000473022,0.9968841075897217,0.9964700937271118,0.9969161152839661,20.0,22.0,1066.0,1068.0,0.9806985259056091,0.9973675608634949,0.9807056188583374,0.06111706793308258,0.96141117811203,0.9816176295280457,0.9798164963722229,0.9816176295280457,0.9797794222831726
5,14.0,15.0,4801.0,4802.0,0.996885359287262,0.9997268915176392,0.997024416923523,0.010343811474740505,0.01,0.9940454363822937,0.9971182942390442,0.9968860149383545,0.9970930218696594,0.9969161152839661,27.0,27.0,1061.0,1061.0,0.9751838445663452,0.9959151148796082,0.9751838445663452,0.07843188941478729,0.9503676295280457,0.9751838445663452,0.9751838445663452,0.9751838445663452,0.9751838445663452
6,6.0,6.0,4810.0,4810.0,0.9987541437149048,0.9999948740005493,0.9987664222717285,0.004159614909440279,0.01,0.9975329041481018,0.9987664222717285,0.9987541437149048,0.9987541437149048,0.9987664222717285,19.0,17.0,1071.0,1069.0,0.9834558963775635,0.9963940978050232,0.9834412932395935,0.04955282062292099,0.9669256806373596,0.9825791716575623,0.9843462109565735,0.982536792755127,0.984375
7,9.0,9.0,4807.0,4807.0,0.9981312155723572,0.9999827146530151,0.9981496930122375,0.005984214134514332,0.01,0.9962993264198303,0.9981496930122375,0.9981312155723572,0.9981312155723572,0.9981496930122375,17.0,17.0,1071.0,1071.0,0.984375,0.9956135153770447,0.984375,0.053112536668777466,0.96875,0.984375,0.984375,0.984375,0.984375
8,27.0,27.0,4789.0,4789.0,0.9943937063217163,0.9993133544921875,0.9938322305679321,0.019849762320518494,0.01,0.9876676797866821,0.99383544921875,0.9943937063217163,0.9943937063217163,0.9938322305679321,22.0,24.0,1064.0,1066.0,0.9797794222831726,0.995471179485321,0.9788888096809387,0.07078011333942413,0.9577340483665466,0.9797356724739075,0.9779816269874573,0.9797794222831726,0.9779411554336548
9,2.0,1.0,4815.0,4814.0,0.9995847344398499,0.9999997019767761,0.99969083070755,0.002161515410989523,0.01,0.9993848204612732,0.9995920062065125,0.9997923374176025,0.9995847344398499,0.9997944235801697,15.0,15.0,1073.0,1073.0,0.986213207244873,0.9974437355995178,0.986213207244873,0.042100995779037476,0.9724264740943909,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873
10,2.0,2.0,4814.0,4814.0,0.9995847344398499,0.9999979138374329,0.9995887875556946,0.002253464888781309,0.01,0.9991776347160339,0.9995887875556946,0.9995847344398499,0.9995847344398499,0.9995887875556946,16.0,16.0,1072.0,1072.0,0.9852941036224365,0.9956051111221313,0.9852941036224365,0.057792168110609055,0.970588207244873,0.9852941036224365,0.9852941036224365,0.9852941036224365,0.9852941036224365
11,14.0,16.0,4800.0,4802.0,0.996885359287262,0.9997357726097107,0.9966241717338562,0.0099697420373559,0.01,0.9932411313056946,0.9971151947975159,0.9966791272163391,0.9970930218696594,0.99609375,24.0,24.0,1064.0,1064.0,0.9779411554336548,0.994358241558075,0.9779410362243652,0.07315617799758911,0.9558823704719543,0.9779411554336548,0.9779411554336548,0.9779411554336548,0.9779411554336548
12,11.0,10.0,4806.0,4805.0,0.9979236125946045,0.999972403049469,0.9972236752510071,0.006713059265166521,0.01,0.9944506287574768,0.9971249103546143,0.9979231357574463,0.997715950012207,0.9973273277282715,17.0,17.0,1071.0,1071.0,0.984375,0.995715320110321,0.984375,0.052613839507102966,0.96875,0.984375,0.984375,0.984375,0.984375
13,2.0,2.0,4814.0,4814.0,0.9995847344398499,0.9999992251396179,0.9995887875556946,0.0016246133018285036,0.0009999999,0.9991776347160339,0.9995887875556946,0.9995847344398499,0.9995847344398499,0.9995887875556946,15.0,15.0,1073.0,1073.0,0.986213207244873,0.9957339763641357,0.986213207244873,0.05268450453877449,0.9724264740943909,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873
14,4.0,2.0,4814.0,4812.0,0.9995847344398499,0.999998927116394,0.9993816018104553,0.0017833573510870337,0.0009999999,0.9987696409225464,0.9991839528083801,0.9995845556259155,0.9991694092750549,0.9995887875556946,16.0,14.0,1074.0,1072.0,0.986213207244873,0.9948899745941162,0.9862060546875,0.05307763069868088,0.9724406003952026,0.9853224158287048,0.9871086478233337,0.9852941036224365,0.9871323704719543
