epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,317.0,283.0,4453.0,4419.0,0.9415118098258972,0.9841023087501526,0.9361343383789062,0.16022484004497528,0.01,0.8735883831977844,0.9343301057815552,0.9398128390312195,0.9330658912658691,0.9402449131011963,476.0,559.0,657.0,740.0,0.5600329041481018,0.7137657999992371,0.5882256627082825,1.561140537261963,0.1493425816297531,0.5802856683731079,0.5696689486503601,0.6085526347160339,0.5402960777282715
1,105.0,99.0,4579.0,4573.0,0.979050874710083,0.9965916872024536,0.9784555435180664,0.06458263099193573,0.01,0.956985354423523,0.9779016375541687,0.9788099527359009,0.9775545001029968,0.9790962934494019,516.0,585.0,631.0,700.0,0.5402960777282715,0.6855642199516296,0.5595071315765381,2.0234105587005615,0.09481903165578842,0.5505945682525635,0.5447470545768738,0.5756579041481018,0.5189144611358643
2,95.0,87.0,4591.0,4583.0,0.9811885356903076,0.9969314336776733,0.9786986112594604,0.05966035649180412,0.01,0.9575665593147278,0.9780656099319458,0.9813704490661621,0.9796921610832214,0.9795888662338257,368.0,454.0,762.0,848.0,0.6570723652839661,0.7420008778572083,0.6731818318367004,1.6781244277954102,0.32513105869293213,0.6752676963806152,0.6513056755065918,0.6973684430122375,0.6266447305679321
3,55.0,63.0,4615.0,4623.0,0.9880290627479553,0.9993432760238647,0.9875695705413818,0.03207551687955856,0.01,0.9751375317573547,0.9883845448493958,0.9865556955337524,0.9882428646087646,0.9866976141929626,327.0,414.0,802.0,889.0,0.6875,0.7542295455932617,0.7055500149726868,1.8802651166915894,0.39207592606544495,0.7112719416618347,0.6822716593742371,0.7310855388641357,0.6595394611358643
4,33.0,27.0,4651.0,4645.0,0.9940145611763,0.9998008012771606,0.9936369061470032,0.018552936613559723,0.01,0.9873617887496948,0.9931181073188782,0.9942209124565125,0.9929457306861877,0.9942989945411682,181.0,251.0,965.0,1035.0,0.8223684430122375,0.866617739200592,0.8275535106658936,1.0679810047149658,0.6460386514663696,0.8418189883232117,0.8048211336135864,0.8511512875556946,0.7935855388641357
5,109.0,108.0,4570.0,4569.0,0.9773407578468323,0.9964810609817505,0.9730128645896912,0.06726670265197754,0.01,0.946079671382904,0.9729543328285217,0.976908266544342,0.9766994714736938,0.9731137156486511,148.0,176.0,1040.0,1068.0,0.8692434430122375,0.9139266014099121,0.8684059977531433,0.7202144265174866,0.7338120341300964,0.8752431273460388,0.8585209250450134,0.8782894611358643,0.8552631735801697
6,60.0,63.0,4615.0,4618.0,0.9867464900016785,0.9990052580833435,0.9849672317504883,0.03734498843550682,0.01,0.969980001449585,0.9853351712226868,0.9865413308143616,0.9871740341186523,0.984656572341919,109.0,123.0,1093.0,1107.0,0.9046052694320679,0.9430069327354431,0.9050745964050293,0.5452786684036255,0.809340238571167,0.9095445871353149,0.8999999761581421,0.9103618264198303,0.8988487124443054
7,23.0,24.0,4654.0,4655.0,0.9950833916664124,0.9995861649513245,0.9950370788574219,0.01795332133769989,0.01,0.990090548992157,0.9951596856117249,0.9948707222938538,0.9950833916664124,0.9949324131011963,93.0,101.0,1115.0,1123.0,0.9202302694320679,0.9541339874267578,0.9204910397529602,0.4948451817035675,0.8405145406723022,0.923048198223114,0.9174836874008179,0.9235197305679321,0.9169408082962036
8,7.0,7.0,4671.0,4671.0,0.9982898831367493,0.999762237071991,0.9985203146934509,0.007103389594703913,0.01,0.997050404548645,0.9985317587852478,0.9985036253929138,0.9985036253929138,0.9985219836235046,92.0,98.0,1118.0,1124.0,0.9226973652839661,0.9569517970085144,0.9220980405807495,0.46088504791259766,0.8437815308570862,0.9239245057106018,0.9198036193847656,0.9243420958518982,0.9194079041481018
9,9.0,8.0,4670.0,4669.0,0.9978623390197754,0.9999602437019348,0.9982044100761414,0.007146594580262899,0.01,0.9964153170585632,0.9981061816215515,0.9982895255088806,0.9980760812759399,0.9983108043670654,112.0,114.0,1102.0,1104.0,0.90625,0.9466992616653442,0.9071796536445618,0.5682672262191772,0.8141758441925049,0.9077076315879822,0.9064039587974548,0.9078947305679321,0.90625
