epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,361.0,349.0,4451.0,4439.0,0.9279166460037231,0.9785692691802979,0.9260685443878174,0.18747110664844513,0.01,0.8523426055908203,0.9249339699745178,0.92710942029953,0.924791693687439,0.9272916913032532,531.0,547.0,605.0,621.0,0.5329861044883728,0.703100860118866,0.5352718830108643,1.7117335796356201,0.06424904614686966,0.5326874256134033,0.5316780805587769,0.5390625,0.5251736044883728
1,88.0,78.0,4676.0,4666.0,0.9831720590591431,0.9982567429542542,0.9826720356941223,0.051895465701818466,0.01,0.9654572606086731,0.9817783832550049,0.983558177947998,0.9814893007278442,0.9837499856948853,509.0,500.0,652.0,643.0,0.5616319179534912,0.6947069764137268,0.5603339672088623,1.8644671440124512,0.12415751069784164,0.5615820288658142,0.562554657459259,0.5581597089767456,0.5659722089767456
2,54.0,59.0,4695.0,4700.0,0.9884307980537415,0.9993752241134644,0.9882493019104004,0.032584983855485916,0.01,0.9764910936355591,0.9887422919273376,0.9876024127006531,0.9886411428451538,0.987708330154419,406.0,317.0,835.0,746.0,0.6805555820465088,0.7783737182617188,0.6737582683563232,1.2755851745605469,0.3737315535545349,0.6725720763206482,0.7017874121665955,0.6475694179534912,0.7248263955116272
3,52.0,50.0,4704.0,4702.0,0.9894825220108032,0.9993451237678528,0.9893830418586731,0.029988974332809448,0.01,0.978771984577179,0.9891722798347473,0.9894781112670898,0.9890618324279785,0.9895833134651184,389.0,307.0,845.0,763.0,0.6996527910232544,0.7966870069503784,0.6868913173675537,1.1663837432861328,0.39713698625564575,0.6846158504486084,0.7130841016769409,0.6623263955116272,0.7335069179534912
4,51.0,51.0,4703.0,4703.0,0.9888514876365662,0.9988121390342712,0.9893650412559509,0.031008394435048103,0.01,0.978768527507782,0.9894130229949951,0.9892721772193909,0.9892721772193909,0.9893749952316284,272.0,227.0,925.0,880.0,0.7847222089767456,0.8721889853477478,0.7786836624145508,0.8565494418144226,0.5673277378082275,0.773566484451294,0.7949413061141968,0.7638888955116272,0.8029513955116272
5,75.0,73.0,4681.0,4679.0,0.985065221786499,0.9978716969490051,0.9829728007316589,0.04754047095775604,0.01,0.966006875038147,0.9828383326530457,0.9846380352973938,0.9842237830162048,0.9831944704055786,157.0,135.0,1017.0,995.0,0.8715277910232544,0.9371863007545471,0.8719120621681213,0.5161840915679932,0.7467520236968994,0.8665887713432312,0.8805309534072876,0.8637152910232544,0.8828125
6,20.0,17.0,4737.0,4734.0,0.9964240789413452,0.9996398091316223,0.9961383938789368,0.015016883611679077,0.01,0.9923155903816223,0.9958716034889221,0.9964218139648438,0.9957930445671082,0.9964583516120911,203.0,200.0,952.0,949.0,0.8237847089767456,0.8926979303359985,0.8248398303985596,0.7979679703712463,0.6502234935760498,0.8243154287338257,0.8259356021881104,0.8237847089767456,0.8263888955116272
7,15.0,11.0,4743.0,4739.0,0.9976861476898193,0.9999566078186035,0.9972867965698242,0.008183678612112999,0.01,0.9945930242538452,0.9968942403793335,0.9976841807365417,0.9968447685241699,0.9977083206176758,186.0,182.0,970.0,966.0,0.8376736044883728,0.8990502953529358,0.8399336934089661,0.8030281662940979,0.6805905103683472,0.8392542004585266,0.8414633870124817,0.8385416865348816,0.8420138955116272
8,38.0,36.0,4718.0,4716.0,0.9922170639038086,0.9994322061538696,0.9922948479652405,0.02100612223148346,0.01,0.9845989942550659,0.992092490196228,0.9924242496490479,0.9920067191123962,0.9925000071525574,110.0,112.0,1040.0,1042.0,0.9036458134651184,0.9556957483291626,0.9037245512008667,0.4038325548171997,0.8073355555534363,0.9043952226638794,0.9029462933540344,0.9045138955116272,0.9027777910232544
9,12.0,8.0,4746.0,4742.0,0.9978964924812317,0.9999608397483826,0.9976563453674316,0.008036211133003235,0.01,0.9953346848487854,0.9975221753120422,0.9983158111572266,0.997475802898407,0.997800886631012,79.0,78.0,1074.0,1073.0,0.9314236044883728,0.9687300324440002,0.9317991733551025,0.32938241958618164,0.8637323379516602,0.9315558671951294,0.9322328567504883,0.9314236044883728,0.9322916865348816
10,20.0,22.0,4732.0,4734.0,0.9957930445671082,0.9995428323745728,0.9956265091896057,0.01484148483723402,0.01,0.9912562966346741,0.9958363771438599,0.9953742623329163,0.9957930445671082,0.9954166412353516,46.0,48.0,1104.0,1106.0,0.9600694179534912,0.982052206993103,0.9592618942260742,0.19283252954483032,0.9184144139289856,0.9599592685699463,0.9584055542945862,0.9600694179534912,0.9583333134651184
11,14.0,16.0,4738.0,4740.0,0.9972654581069946,0.9999529123306274,0.996874988079071,0.009381694719195366,0.01,0.9937596917152405,0.9970929026603699,0.9966358542442322,0.9970551133155823,0.996666669845581,46.0,48.0,1104.0,1106.0,0.9592013955116272,0.9822832345962524,0.9592349529266357,0.20596563816070557,0.9184153079986572,0.9600143432617188,0.9584055542945862,0.9600694179534912,0.9583333134651184
12,5.0,5.0,4749.0,4749.0,0.9989482760429382,0.9999976754188538,0.9989599585533142,0.0038727771025151014,0.01,0.9979197978973389,0.9989582300186157,0.9989482760429382,0.9989482760429382,0.9989583492279053,49.0,46.0,1106.0,1103.0,0.9600694179534912,0.9806050062179565,0.9586818218231201,0.2180810570716858,0.9175524115562439,0.95765221118927,0.959965169429779,0.9574652910232544,0.9600694179534912
13,2.0,3.0,4751.0,4752.0,0.9995793104171753,0.9999992251396179,0.9994800090789795,0.0020726972725242376,0.01,0.9989599585533142,0.9995833039283752,0.9993690848350525,0.9995793104171753,0.9993749856948853,45.0,48.0,1104.0,1107.0,0.9583333134651184,0.9815047383308411,0.9597060680389404,0.2090691179037094,0.9192889332771301,0.9608135223388672,0.9584415555000305,0.9609375,0.9583333134651184
14,5.0,3.0,4751.0,4749.0,0.9993689656257629,0.9999971985816956,0.9991617798805237,0.002673582872375846,0.0009999999,0.9983364939689636,0.998971164226532,0.9993686676025391,0.9989482760429382,0.9993749856948853,42.0,44.0,1108.0,1110.0,0.9618055820465088,0.9817915558815002,0.9627139568328857,0.19610165059566498,0.9253594875335693,0.9634727835655212,0.9618717432022095,0.9635416865348816,0.9618055820465088
15,1.0,2.0,4752.0,4753.0,0.9995793104171753,0.9999990463256836,0.9996883273124695,0.001751355710439384,0.0009999999,0.999376654624939,0.99979168176651,0.9995793700218201,0.9997896552085876,0.9995833039283752,40.0,39.0,1113.0,1112.0,0.9661458134651184,0.9852582812309265,0.9656738638877869,0.17505423724651337,0.9314417243003845,0.9653704166412354,0.9661164283752441,0.9652777910232544,0.9661458134651184
