epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,291.0,301.0,4371.0,4381.0,0.9392123222351074,0.9837419986724854,0.9366954565048218,0.1637790948152542,0.01,0.8735123872756958,0.9377878308296204,0.9357112050056458,0.9377140402793884,0.9355736374855042,347.0,273.0,1007.0,933.0,0.758593738079071,0.8387054800987244,0.750421404838562,0.9455009698867798,0.5166462063789368,0.744121253490448,0.7736318111419678,0.7289062738418579,0.7867187261581421
1,111.0,114.0,4510.0,4513.0,0.9770761132240295,0.9963639378547668,0.975290060043335,0.06969383358955383,0.01,0.9506752490997314,0.9756910800933838,0.9753620028495789,0.9759948253631592,0.9749571681022644,184.0,150.0,1130.0,1096.0,0.866406261920929,0.9255040884017944,0.8674368858337402,0.5329865217208862,0.7394812703132629,0.8607358932495117,0.8796147704124451,0.856249988079071,0.8828125
2,60.0,65.0,4559.0,4564.0,0.9859429001808167,0.9980915188789368,0.985995888710022,0.045060086995363235,0.01,0.971991240978241,0.986514151096344,0.9859580993652344,0.9870242476463318,0.9854452013969421,113.0,96.0,1184.0,1167.0,0.9156249761581421,0.9622265100479126,0.9177486300468445,0.3299484848976135,0.8368955850601196,0.9130905270576477,0.9239904880523682,0.9117187261581421,0.925000011920929
3,39.0,42.0,4582.0,4585.0,0.991349458694458,0.9997252225875854,0.9913453459739685,0.022830815985798836,0.01,0.9826837778091431,0.9916451573371887,0.9909228682518005,0.9915657639503479,0.9910102486610413,85.0,81.0,1199.0,1195.0,0.934374988079071,0.9666069149971008,0.9350624084472656,0.31859102845191956,0.8703769445419312,0.9338404536247253,0.9365203976631165,0.93359375,0.936718761920929
4,25.0,24.0,4600.0,4599.0,0.9950259327888489,0.9997361302375793,0.9944460988044739,0.01649443805217743,0.01,0.9889113306999207,0.9946685433387756,0.994808554649353,0.9945934414863586,0.9942209124565125,109.0,102.0,1178.0,1171.0,0.91796875,0.9531216621398926,0.917371928691864,0.4774765372276306,0.8351925611495972,0.9152884483337402,0.9198743104934692,0.914843738079071,0.9203125238418579
5,30.0,29.0,4595.0,4594.0,0.9939446449279785,0.9996927976608276,0.9936832785606384,0.01756996661424637,0.01,0.9873862862586975,0.9935984015464783,0.9937270283699036,0.9935120940208435,0.9937928318977356,93.0,90.0,1190.0,1187.0,0.9273437261581421,0.9602939486503601,0.9284726977348328,0.38482552766799927,0.8570981025695801,0.9274896383285522,0.9295223355293274,0.9273437261581421,0.9296875
6,27.0,24.0,4600.0,4597.0,0.9943771362304688,0.9995024800300598,0.9938921928405762,0.017687560990452766,0.01,0.9878109693527222,0.9936050176620483,0.9948062896728516,0.9941608905792236,0.9942209124565125,70.0,69.0,1211.0,1210.0,0.946093738079071,0.9800262451171875,0.9456862211227417,0.2468833178281784,0.8914669752120972,0.9454036951065063,0.9460515975952148,0.9453125,0.946093738079071
7,10.0,10.0,4614.0,4614.0,0.9980536103248596,0.9999706745147705,0.997857928276062,0.006383600644767284,0.01,0.9957322478294373,0.9978758692741394,0.9978373646736145,0.9978373646736145,0.9978595972061157,65.0,57.0,1223.0,1215.0,0.9515625238418579,0.9772085547447205,0.9522262811660767,0.2549270987510681,0.9047795534133911,0.949539303779602,0.9551886916160583,0.94921875,0.9554687738418579
8,28.0,23.0,4601.0,4596.0,0.9950259327888489,0.9994354844093323,0.9942001104354858,0.016115626320242882,0.01,0.9884892106056213,0.9934506416320801,0.9950205683708191,0.9939446449279785,0.9950770735740662,73.0,65.0,1215.0,1207.0,0.9437500238418579,0.9730465412139893,0.9458822011947632,0.3142130374908447,0.8922699689865112,0.9434636831283569,0.9488993883132935,0.9429687261581421,0.94921875
9,19.0,21.0,4603.0,4605.0,0.9958909749984741,0.999927818775177,0.9957275390625,0.011919798329472542,0.01,0.9914479851722717,0.9959262013435364,0.9954604506492615,0.9958909749984741,0.995505154132843,79.0,76.0,1204.0,1201.0,0.938281238079071,0.9613239765167236,0.9393699765205383,0.4383518695831299,0.8789219856262207,0.9384614825248718,0.9404855370521545,0.938281238079071,0.940625011920929
10,10.0,7.0,4617.0,4614.0,0.9984861612319946,0.999983549118042,0.9981764554977417,0.005440548062324524,0.01,0.9963728189468384,0.9978792667388916,0.9984851479530334,0.9978373646736145,0.998501718044281,70.0,65.0,1215.0,1210.0,0.9476562738418579,0.9730358123779297,0.9471328854560852,0.30164772272109985,0.8945683240890503,0.9456111788749695,0.9490196108818054,0.9453125,0.94921875
11,6.0,4.0,4620.0,4618.0,0.9991349577903748,0.9999967813491821,0.9989280104637146,0.0036325512919574976,0.0009999999,0.9978660941123962,0.9987255930900574,0.9991346001625061,0.9987024068832397,0.9991438388824463,66.0,65.0,1215.0,1214.0,0.948437511920929,0.9742236733436584,0.9487748146057129,0.30184638500213623,0.8976931571960449,0.9485777020454407,0.9491790533065796,0.948437511920929,0.94921875
12,4.0,5.0,4619.0,4620.0,0.9989187121391296,0.9999937415122986,0.9990376234054565,0.004145514219999313,0.0009999999,0.9980785250663757,0.9991471767425537,0.998918890953064,0.9991349577903748,0.9989297986030579,60.0,56.0,1224.0,1220.0,0.9546874761581421,0.9798417687416077,0.9545890092849731,0.24802890419960022,0.9093963503837585,0.9533413052558899,0.9561128616333008,0.953125,0.956250011920929
13,1.0,1.0,4623.0,4623.0,0.9997837543487549,0.9999997019767761,0.9997859597206116,0.002136155031621456,0.0009999999,0.9995752573013306,0.999789297580719,0.9997837543487549,0.9997837543487549,0.9997859597206116,50.0,50.0,1230.0,1230.0,0.9609375,0.9813928008079529,0.960966944694519,0.23088803887367249,0.9219077825546265,0.9609092473983765,0.9609375,0.9609375,0.9609375
14,1.0,0.0,4624.0,4623.0,0.9997837543487549,0.9999998807907104,0.9998921155929565,0.0012096654390916228,0.0009999999,0.9997876286506653,0.999789297580719,1.0,0.9997837543487549,1.0,47.0,47.0,1233.0,1233.0,0.9624999761581421,0.9824649095535278,0.9632929563522339,0.22135791182518005,0.9265729784965515,0.9632673263549805,0.9632812738418579,0.9632812738418579,0.9632812738418579
