epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,989.0,964.0,3900.0,3875.0,0.8069490194320679,0.8734939694404602,0.7984566688537598,0.46098583936691284,0.01,0.5989792346954346,0.798404335975647,0.8007853031158447,0.7966694235801697,0.8018091917037964,544.0,544.0,544.0,544.0,0.5,0.5016084313392639,0.4999999403953552,4.915130615234375,0.0,0.5,0.5,0.5,0.5
1,615.0,649.0,4191.0,4225.0,0.8706611394882202,0.9382358193397522,0.8701823353767395,0.3191533386707306,0.01,0.7394883036613464,0.8722761869430542,0.8668444752693176,0.8729338645935059,0.8660773038864136,544.0,544.0,544.0,544.0,0.5,0.533308744430542,0.4999999403953552,3.4598944187164307,0.0,0.5,0.5,0.5,0.5
2,580.0,585.0,4255.0,4260.0,0.878925621509552,0.9486340284347534,0.8797516822814941,0.28993088006973267,0.01,0.759516179561615,0.8802529573440552,0.8792569637298584,0.8801652789115906,0.8791118264198303,544.0,544.0,544.0,544.0,0.5,0.5463368892669678,0.4999999403953552,3.229266405105591,0.0,0.5,0.5,0.5,0.5
3,479.0,476.0,4364.0,4361.0,0.9004132151603699,0.960849940776825,0.9012854695320129,0.25130677223205566,0.01,0.8028018474578857,0.901239812374115,0.9015918970108032,0.9010330438613892,0.901644766330719,518.0,518.0,570.0,570.0,0.5238970518112183,0.5886217951774597,0.5238969922065735,3.026991367340088,0.04779411852359772,0.5238970518112183,0.5238970518112183,0.5238970518112183,0.5238970518112183
4,518.0,491.0,4349.0,4322.0,0.8964875936508179,0.9637587070465088,0.895224928855896,0.24402602016925812,0.01,0.7911999225616455,0.8934921622276306,0.8979846239089966,0.8929752111434937,0.8983141183853149,453.0,454.0,634.0,635.0,0.5827205777168274,0.708219051361084,0.5833261609077454,1.49912428855896,0.16636288166046143,0.5833479166030884,0.5831037759780884,0.5836396813392639,0.5827205777168274
5,460.0,457.0,4383.0,4380.0,0.9057851433753967,0.9668779969215393,0.9049311280250549,0.23193152248859406,0.01,0.81020587682724,0.9050190448760986,0.905519962310791,0.9049586653709412,0.9054276347160339,322.0,321.0,767.0,766.0,0.704963207244873,0.8040078282356262,0.7043750286102295,1.0670130252838135,0.4090171158313751,0.7043051719665527,0.7046918272972107,0.7040441036224365,0.704963207244873
6,493.0,475.0,4365.0,4347.0,0.9014462828636169,0.9655773639678955,0.899968683719635,0.23773911595344543,0.01,0.8004556894302368,0.8989017009735107,0.9014931321144104,0.8981404900550842,0.9019737243652344,301.0,301.0,787.0,787.0,0.7233455777168274,0.8265021443367004,0.7234153151512146,0.9157942533493042,0.4466972351074219,0.7232080101966858,0.7233455777168274,0.7233455777168274,0.7233455777168274
7,424.0,421.0,4419.0,4416.0,0.9126033186912537,0.9698363542556763,0.9124842286109924,0.22198839485645294,0.01,0.825099527835846,0.9123361706733704,0.9129625558853149,0.9123966693878174,0.9128289222717285,104.0,103.0,985.0,984.0,0.904411792755127,0.9634637832641602,0.9048025608062744,0.24404433369636536,0.8097476959228516,0.9045531153678894,0.9052438139915466,0.904411792755127,0.9053308963775635
8,391.0,379.0,4461.0,4449.0,0.9202479124069214,0.9747731685638428,0.9202688932418823,0.20257951319217682,0.01,0.8407575488090515,0.9193339943885803,0.9214996099472046,0.9192149043083191,0.9215871691703796,384.0,390.0,698.0,704.0,0.6452205777168274,0.7823557257652283,0.6452775001525879,0.9050204157829285,0.28861528635025024,0.645103931427002,0.6435100436210632,0.6470588445663452,0.6415441036224365
9,408.0,414.0,4426.0,4432.0,0.9163222908973694,0.9728543162345886,0.9151546955108643,0.21093261241912842,0.01,0.8302218914031982,0.9156519174575806,0.9145687222480774,0.9157024621963501,0.9143914580345154,112.0,110.0,978.0,976.0,0.8970588445663452,0.9625497460365295,0.8978613615036011,0.2484879493713379,0.7959780693054199,0.897310733795166,0.8987108469009399,0.8970588445663452,0.8988970518112183
10,428.0,419.0,4421.0,4412.0,0.9126033186912537,0.972501814365387,0.9124899506568909,0.21195711195468903,0.01,0.8251825571060181,0.911832332611084,0.9132684469223022,0.9115702509880066,0.913486897945404,104.0,101.0,987.0,984.0,0.90625,0.9667788147926331,0.905698835849762,0.23427298665046692,0.8116240501403809,0.9046335816383362,0.9069124460220337,0.904411792755127,0.9071691036224365
11,355.0,345.0,4495.0,4485.0,0.9285123944282532,0.978227972984314,0.9277200102806091,0.18731389939785004,0.01,0.8556386232376099,0.9269618988037109,0.9285714030265808,0.9266529083251953,0.9288239479064941,130.0,131.0,957.0,958.0,0.8805146813392639,0.9583778381347656,0.880071759223938,0.2664262354373932,0.7601265907287598,0.8804951906204224,0.8797061443328857,0.8805146813392639,0.8795955777168274
12,371.0,375.0,4465.0,4469.0,0.9227272868156433,0.9782803654670715,0.9228670001029968,0.18869811296463013,0.01,0.8457049131393433,0.923196017742157,0.9225846529006958,0.9233471155166626,0.9224095344543457,298.0,310.0,778.0,790.0,0.71875,0.8313258290290833,0.7220944762229919,0.7182084918022156,0.4412262737751007,0.7231093645095825,0.7181817889213562,0.7261029481887817,0.7150735259056091
13,338.0,334.0,4506.0,4502.0,0.9295454621315002,0.9805052876472473,0.9302723407745361,0.17665231227874756,0.01,0.8606448173522949,0.929990291595459,0.9309346675872803,0.9301652908325195,0.9307154417037964,345.0,346.0,742.0,743.0,0.6819853186607361,0.785551130771637,0.6826273798942566,0.9620096683502197,0.364908903837204,0.6825432777404785,0.6822773218154907,0.6829044222831726,0.6819853186607361
14,377.0,375.0,4465.0,4463.0,0.9219008088111877,0.9776553511619568,0.9217209815979004,0.19101178646087646,0.0009999999,0.8435781598091125,0.9216373562812805,0.9224886298179626,0.922107458114624,0.9220394492149353,98.0,100.0,988.0,990.0,0.9099264740943909,0.9651216268539429,0.9091141819953918,0.24081480503082275,0.8180257081985474,0.9097222685813904,0.9082568883895874,0.9099264740943909,0.908088207244873
15,272.0,270.0,4570.0,4568.0,0.944628119468689,0.9879209399223328,0.9440417885780334,0.14190132915973663,0.0009999999,0.8880979418754578,0.9438450336456299,0.9441918134689331,0.9438016414642334,0.9442433714866638,105.0,105.0,983.0,983.0,0.9034926295280457,0.9687630534172058,0.9034925699234009,0.2349967509508133,0.8069853186607361,0.9034926295280457,0.9034926295280457,0.9034926295280457,0.9034926295280457
16,221.0,223.0,4617.0,4619.0,0.9543388485908508,0.9908400774002075,0.954176664352417,0.12356436252593994,0.0009999999,0.9083695411682129,0.9544559121131897,0.9539446234703064,0.9543388485908508,0.953906238079071,107.0,107.0,981.0,981.0,0.9007353186607361,0.9597416520118713,0.901695728302002,0.2632841467857361,0.8033303618431091,0.9015897512435913,0.9016544222831726,0.9016544222831726,0.9016544222831726
17,231.0,222.0,4618.0,4609.0,0.9533057808876038,0.9919039607048035,0.9531363248825073,0.11766482144594193,0.0009999999,0.906411349773407,0.9523969888687134,0.9540467858314514,0.9522727131843567,0.9541118144989014,108.0,108.0,980.0,980.0,0.9007353186607361,0.9624965786933899,0.9007704257965088,0.25316935777664185,0.8014822602272034,0.9006751775741577,0.9007353186607361,0.9007353186607361,0.9007353186607361
18,214.0,213.0,4627.0,4626.0,0.9559917449951172,0.9920337200164795,0.9557946920394897,0.1147378459572792,9.999999e-05,0.9116191864013672,0.9556612968444824,0.9559826254844666,0.9557850956916809,0.9559621214866638,107.0,106.0,982.0,981.0,0.9025735259056091,0.965753972530365,0.9020886421203613,0.2469208985567093,0.8042343258857727,0.9017109870910645,0.9024838805198669,0.9016544222831726,0.9025735259056091
19,197.0,199.0,4641.0,4643.0,0.9592975378036499,0.9927495121955872,0.9591818451881409,0.11010996997356415,9.999999e-05,0.9183594584465027,0.959369957447052,0.9589012861251831,0.9592975378036499,0.9589638113975525,104.0,107.0,981.0,984.0,0.904411792755127,0.9653738737106323,0.9031720161437988,0.25235092639923096,0.8060833215713501,0.9041491746902466,0.9019248485565186,0.904411792755127,0.9016544222831726
