epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,931.0,913.0,3887.0,3869.0,0.8172916769981384,0.8911623954772949,0.8074373006820679,0.4240363538265228,0.01,0.6160852313041687,0.8071352243423462,0.8090757131576538,0.8060416579246521,0.8097916841506958,544.0,544.0,544.0,544.0,0.5,0.5,0.4999999403953552,4.6518025398254395,0.0,0.5,0.5,0.5,0.5
1,611.0,595.0,4201.0,4185.0,0.8748957514762878,0.9473530054092407,0.8740987181663513,0.293456494808197,0.01,0.7486339211463928,0.8730376362800598,0.875523030757904,0.8726021647453308,0.8759722709655762,544.0,544.0,544.0,544.0,0.5,0.5,0.4999999403953552,6.161919593811035,0.0,0.5,0.5,0.5,0.5
2,535.0,538.0,4258.0,4261.0,0.8878231644630432,0.9585801362991333,0.8882133960723877,0.2607373595237732,0.01,0.776397168636322,0.8884642720222473,0.8878933191299438,0.8884487152099609,0.8878611326217651,544.0,544.0,544.0,544.0,0.5,0.5,0.4999999403953552,7.314371109008789,0.0,0.5,0.5,0.5,0.5
3,509.0,503.0,4293.0,4287.0,0.893661379814148,0.9610806107521057,0.894388735294342,0.2527700960636139,0.01,0.7890092730522156,0.894086480140686,0.894989550113678,0.8938698768615723,0.895111083984375,514.0,517.0,571.0,574.0,0.5266544222831726,0.5765756964683533,0.5268538594245911,3.3355276584625244,0.05239048972725868,0.5262458920478821,0.5261228084564209,0.5275735259056091,0.5248161554336548
4,476.0,478.0,4318.0,4320.0,0.899708092212677,0.9657567739486694,0.9005557298660278,0.23774613440036774,0.01,0.8011202812194824,0.9007546901702881,0.9003751277923584,0.9007506370544434,0.9003333449363708,524.0,520.0,568.0,564.0,0.5202205777168274,0.5874724388122559,0.5194216966629028,3.013923406600952,0.04044881463050842,0.5199694633483887,0.5202952027320862,0.5183823704719543,0.5220588445663452
5,462.0,467.0,4329.0,4334.0,0.903461217880249,0.9662039279937744,0.9032189846038818,0.23540139198303223,0.01,0.8064311742782593,0.9036949872970581,0.9027286171913147,0.9036697149276733,0.9026666283607483,544.0,544.0,544.0,544.0,0.5,0.5004595518112183,0.4999999403953552,9.722335815429688,0.0,0.5,0.5,0.5,0.5
6,438.0,439.0,4357.0,4358.0,0.9080483913421631,0.9704159498214722,0.9085278511047363,0.2208123356103897,0.01,0.8171114325523376,0.9086915850639343,0.9084844589233398,0.908673882484436,0.9084444046020508,544.0,544.0,544.0,544.0,0.5,0.5,0.4999999403953552,10.041053771972656,0.0,0.5,0.5,0.5,0.5
7,424.0,422.0,4374.0,4372.0,0.9122185111045837,0.9715912342071533,0.9118456840515137,0.21635931730270386,0.0009999999,0.8237177729606628,0.9116621613502502,0.9119732975959778,0.9115930199623108,0.9120555520057678,534.0,534.0,554.0,554.0,0.5091911554336548,0.5212072730064392,0.50919109582901,5.139420032501221,0.018382353708148003,0.5091911554336548,0.5091911554336548,0.5091911554336548,0.5091911554336548
8,338.0,351.0,4445.0,4458.0,0.9284820556640625,0.9798278212547302,0.9282810688018799,0.18233104050159454,0.0009999999,0.8563478589057922,0.9292968511581421,0.9270118474960327,0.9295246005058289,0.9268054962158203,194.0,201.0,887.0,894.0,0.8170955777168274,0.9147627353668213,0.819145917892456,0.48394325375556946,0.6369852423667908,0.8203715682029724,0.8164383769035339,0.8216911554336548,0.8152573704719543
9,351.0,354.0,4442.0,4445.0,0.9263970255851746,0.9784285426139832,0.9265597462654114,0.18691903352737427,0.0009999999,0.8531094193458557,0.9268333911895752,0.9262346029281616,0.9268140196800232,0.9262222051620483,135.0,138.0,950.0,953.0,0.8740808963775635,0.9517070651054382,0.8747007846832275,0.29996082186698914,0.7490973472595215,0.875612735748291,0.8735105395317078,0.8759191036224365,0.873161792755127
10,326.0,323.0,4473.0,4470.0,0.9322351813316345,0.9810197353363037,0.9322949051856995,0.1752118319272995,0.0009999999,0.8646678924560547,0.9320755004882812,0.932610034942627,0.9320266842842102,0.932638943195343,543.0,543.0,545.0,545.0,0.5009191036224365,0.6300179958343506,0.5009190440177917,2.5295746326446533,0.0018382353009656072,0.5009191036224365,0.5009191036224365,0.5009191036224365,0.5009191036224365
11,341.0,345.0,4451.0,4455.0,0.9288991093635559,0.980900228023529,0.9284905195236206,0.1759425848722458,0.0009999999,0.8569657206535339,0.9288712739944458,0.9281250238418579,0.9288991093635559,0.9280556440353394,544.0,544.0,544.0,544.0,0.5,0.6176411509513855,0.4999999403953552,2.635831117630005,0.0,0.5,0.5,0.5,0.5
12,286.0,288.0,4508.0,4510.0,0.9393244385719299,0.9839726686477661,0.9401803612709045,0.16035303473472595,0.0009999999,0.8804168701171875,0.9404569268226624,0.9399749636650085,0.9403669834136963,0.9399861693382263,544.0,544.0,544.0,544.0,0.5,0.5179227590560913,0.4999999403953552,3.573021173477173,0.0,0.5,0.5,0.5,0.5
13,281.0,277.0,4519.0,4515.0,0.9426605701446533,0.9853801727294922,0.9417720437049866,0.15071675181388855,9.999999e-05,0.8836342096328735,0.9414769411087036,0.9421952962875366,0.9414095282554626,0.9422222971916199,531.0,530.0,558.0,557.0,0.5119485259056091,0.7094080448150635,0.5122090578079224,1.7565970420837402,0.02481718547642231,0.512344479560852,0.5124195218086243,0.5119485259056091,0.5128676295280457
14,262.0,260.0,4536.0,4534.0,0.9455796480178833,0.9869130253791809,0.9455326199531555,0.14377978444099426,9.999999e-05,0.8911062479019165,0.9453724026679993,0.9457655549049377,0.945371150970459,0.9457499980926514,297.0,294.0,794.0,791.0,0.7297794222831726,0.8423004746437073,0.7280207276344299,0.629909873008728,0.45681121945381165,0.727785587310791,0.7290322780609131,0.7270220518112183,0.7297794222831726
