epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,252.0,240.0,4688.0,4676.0,0.9537337422370911,0.9884381294250488,0.9498298168182373,0.1328302025794983,0.01,0.9006668925285339,0.9497709274291992,0.9511798024177551,0.9488636255264282,0.951298713684082,24.0,24.0,1032.0,1032.0,0.9772727489471436,0.9971568584442139,0.9772412776947021,0.061043739318847656,0.9545974135398865,0.9773841500282288,0.9772727489471436,0.9772727489471436,0.9772727489471436
1,80.0,80.0,4842.0,4842.0,0.983949601650238,0.9974068403244019,0.9835268259048462,0.05250426381826401,0.01,0.9671382904052734,0.9836030602455139,0.9837464690208435,0.9837464690208435,0.9835227131843567,24.0,23.0,1033.0,1032.0,0.9791666865348816,0.992972195148468,0.9776995182037354,0.08682648092508316,0.9555721282958984,0.9774398803710938,0.9781990647315979,0.9772727489471436,0.9782196879386902
2,56.0,58.0,4864.0,4866.0,0.9878098368644714,0.9986099600791931,0.9884316325187683,0.036798909306526184,0.01,0.9769360423088074,0.9887064099311829,0.9882209300994873,0.9886224865913391,0.9882305264472961,13.0,13.0,1043.0,1043.0,0.9876893758773804,0.9978894591331482,0.9876884818077087,0.04693852737545967,0.9754344820976257,0.9877451062202454,0.9876893758773804,0.9876893758773804,0.9876893758773804
3,27.0,28.0,4894.0,4895.0,0.9945144057273865,0.9994823932647705,0.9944227337837219,0.02012472227215767,0.01,0.9888452291488647,0.9945210814476013,0.9943124055862427,0.9945144057273865,0.9943181872367859,16.0,16.0,1040.0,1040.0,0.9848484992980957,0.997617244720459,0.9848484992980957,0.05164818838238716,0.9696969985961914,0.9848484992980957,0.9848484992980957,0.9848484992980957,0.9848484992980957
4,30.0,31.0,4891.0,4892.0,0.9939048886299133,0.9994634985923767,0.9938135743141174,0.022209053859114647,0.01,0.9876514673233032,0.9939362406730652,0.9937030076980591,0.9939048886299133,0.9937094449996948,19.0,19.0,1037.0,1037.0,0.9820075631141663,0.9973863363265991,0.9820075631141663,0.055204592645168304,0.9640151262283325,0.9820075631141663,0.9820075631141663,0.9820075631141663,0.9820075631141663
5,17.0,14.0,4908.0,4905.0,0.9967492818832397,0.9990878105163574,0.9968448877334595,0.013078480958938599,0.01,0.9937272667884827,0.9965862035751343,0.9971538782119751,0.9965461492538452,0.9971590638160706,15.0,15.0,1041.0,1041.0,0.9857954382896423,0.9992054104804993,0.9857954382896423,0.03949572518467903,0.9715909361839294,0.9857954382896423,0.9857954382896423,0.9857954382896423,0.9857954382896423
6,6.0,6.0,4916.0,4916.0,0.9987809658050537,0.9999907612800598,0.9987824559211731,0.006838688626885414,0.0009999999,0.9975649118423462,0.9987824559211731,0.9987809658050537,0.9987809658050537,0.9987824559211731,12.0,12.0,1044.0,1044.0,0.9886363744735718,0.999427855014801,0.9886363744735718,0.033931244164705276,0.9772727489471436,0.9886363744735718,0.9886363744735718,0.9886363744735718,0.9886363744735718
7,8.0,8.0,4914.0,4914.0,0.9981714487075806,0.9999915957450867,0.9983764290809631,0.005798242054879665,0.0009999999,0.99676513671875,0.9983885288238525,0.9983746409416199,0.9983746409416199,0.9983766078948975,12.0,12.0,1044.0,1044.0,0.9886363744735718,0.9992992281913757,0.9886363744735718,0.036076389253139496,0.9772727489471436,0.9886363744735718,0.9886363744735718,0.9886363744735718,0.9886363744735718
8,3.0,4.0,4918.0,4919.0,0.9993904829025269,0.9999929070472717,0.9992928504943848,0.0038331770338118076,0.0009999999,0.9985854625701904,0.9993912577629089,0.9991874694824219,0.9993904829025269,0.9991883039474487,13.0,12.0,1044.0,1043.0,0.9876893758773804,0.9988939762115479,0.9881476163864136,0.03482646495103836,0.9763535261154175,0.9877451062202454,0.9886255860328674,0.9876893758773804,0.9886363744735718
9,5.0,5.0,4917.0,4917.0,0.998984158039093,0.9999937415122986,0.9989854097366333,0.00465854536741972,0.0009999999,0.9979707598686218,0.9989854097366333,0.998984158039093,0.998984158039093,0.9989854097366333,14.0,14.0,1042.0,1042.0,0.9867424368858337,0.9994592666625977,0.9867424368858337,0.034237150102853775,0.9734848737716675,0.9867424368858337,0.9867424368858337,0.9867424368858337,0.9867424368858337
10,0.0,2.0,4920.0,4922.0,1.0,1.0,0.9998032450675964,0.0029712289106100798,9.999999e-05,0.9996060729026794,1.0,0.9995938539505005,1.0,0.9995941519737244,14.0,13.0,1043.0,1042.0,0.9867424368858337,0.9994785189628601,0.9872006773948669,0.03387140482664108,0.9744595885276794,0.9867981672286987,0.9876777529716492,0.9867424368858337,0.9876893758773804
11,3.0,3.0,4919.0,4919.0,0.9993904829025269,0.9999728798866272,0.9993912577629089,0.003888427745550871,9.999999e-05,0.9987824559211731,0.9993912577629089,0.9993904829025269,0.9993904829025269,0.9993912577629089,12.0,12.0,1044.0,1044.0,0.9886363744735718,0.999420702457428,0.9886354207992554,0.03523235395550728,0.9773284196853638,0.9886921048164368,0.9886363744735718,0.9886363744735718,0.9886363744735718
