epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,257.0,235.0,4501.0,4479.0,0.9497466087341309,0.9888728260993958,0.9476140737533569,0.13332000374794006,0.01,0.8963138461112976,0.9467226266860962,0.9501485228538513,0.9457347989082336,0.9503800868988037,29.0,29.0,1187.0,1187.0,0.9753289222717285,0.9903325438499451,0.9761573672294617,0.12468884885311127,0.9523269534111023,0.9761627316474915,0.9761512875556946,0.9761512875556946,0.9761512875556946
1,35.0,38.0,4682.0,4685.0,0.9921610355377197,0.9994354248046875,0.9922987222671509,0.025651391595602036,0.01,0.9846102595329285,0.9926225543022156,0.9919542670249939,0.992584764957428,0.9919763803482056,27.0,25.0,1191.0,1189.0,0.9769737124443054,0.9954435229301453,0.978598415851593,0.07306338101625443,0.9572986960411072,0.9778957366943359,0.9794068932533264,0.9777960777282715,0.9794408082962036
2,12.0,10.0,4710.0,4708.0,0.9980932474136353,0.9999831914901733,0.9976053237915039,0.00831715390086174,0.01,0.9952238202095032,0.9974088668823242,0.9978804588317871,0.9974576234817505,0.9978181719779968,22.0,23.0,1193.0,1194.0,0.9810855388641357,0.993625283241272,0.9815057516098022,0.07834986597299576,0.9630236625671387,0.9819189310073853,0.9811010956764221,0.9819079041481018,0.9810855388641357
3,3.0,3.0,4717.0,4717.0,0.99936443567276,0.9999951720237732,0.9992961287498474,0.0045354352332651615,0.01,0.9985922574996948,0.999296247959137,0.99936443567276,0.99936443567276,0.999296247959137,20.0,16.0,1200.0,1196.0,0.984375,0.9968681335449219,0.985171377658844,0.05204426497220993,0.9704196453094482,0.983628511428833,0.9867987036705017,0.9835526347160339,0.9868420958518982
4,3.0,4.0,4716.0,4717.0,0.99936443567276,0.9999955296516418,0.9992634654045105,0.003977674525231123,0.01,0.9985235333442688,0.9993632435798645,0.9991527199745178,0.99936443567276,0.9991554021835327,23.0,22.0,1194.0,1193.0,0.9810855388641357,0.9976333975791931,0.9815059304237366,0.0537731908261776,0.9630115628242493,0.9810843467712402,0.981893002986908,0.9810855388641357,0.9819079041481018
5,2.0,2.0,4718.0,4718.0,0.9995762705802917,0.9999993443489075,0.9995777010917664,0.002192502608522773,0.01,0.9991554021835327,0.9995777010917664,0.9995762705802917,0.9995762705802917,0.9995777010917664,18.0,17.0,1199.0,1198.0,0.9868420958518982,0.997830867767334,0.9855923056602478,0.04840284585952759,0.9712356925010681,0.9852479696273804,0.9860082268714905,0.9851973652839661,0.9860197305679321
6,0.0,0.0,4720.0,4720.0,1.0,0.9999998807907104,1.0,0.0008990089991129935,0.01,1.0,1.0,1.0,1.0,1.0,18.0,16.0,1200.0,1198.0,0.9868420958518982,0.997837483882904,0.9860132336616516,0.047905534505844116,0.9720520973205566,0.9852226376533508,0.9868203997612,0.9851973652839661,0.9868420958518982
7,0.0,1.0,4719.0,4720.0,1.0,0.9999998807907104,0.9998952746391296,0.0009930895175784826,0.01,0.9997904896736145,1.0,0.9997881650924683,1.0,0.9997888803482056,16.0,16.0,1200.0,1200.0,0.9876644611358643,0.9978830218315125,0.9868355989456177,0.047378044575452805,0.9736966490745544,0.9868674278259277,0.9868420958518982,0.9868420958518982,0.9868420958518982
8,3.0,2.0,4718.0,4717.0,0.9995762705802917,0.9999992251396179,0.9994713068008423,0.0017331638373434544,0.01,0.9989458918571472,0.9993698596954346,0.999576210975647,0.99936443567276,0.9995777010917664,14.0,15.0,1201.0,1202.0,0.9876644611358643,0.9975169897079468,0.9880850911140442,0.04902481287717819,0.9761700630187988,0.9884864687919617,0.9876745939254761,0.9884868264198303,0.9876644611358643
9,0.0,0.0,4720.0,4720.0,1.0,0.9999999403953552,1.0,0.0008824717369861901,0.01,1.0,1.0,1.0,1.0,1.0,18.0,19.0,1197.0,1198.0,0.9851973652839661,0.9979035258293152,0.9847893118858337,0.05100615695118904,0.9695913195610046,0.9852100014686584,0.9843878149986267,0.9851973652839661,0.984375
10,1.0,0.0,4720.0,4719.0,0.9997881650924683,0.9999999403953552,0.9998936057090759,0.0006711495225317776,0.01,0.9997904896736145,0.9997921586036682,1.0,0.9997881650924683,1.0,19.0,16.0,1200.0,1197.0,0.9851973652839661,0.997468888759613,0.9855988025665283,0.053068406879901886,0.9712360501289368,0.9844129681587219,0.9868095517158508,0.984375,0.9868420958518982
11,1.0,1.0,4719.0,4719.0,0.9997881650924683,0.9999997615814209,0.9997888803482056,0.0009757710504345596,0.0009999999,0.9995777010917664,0.9997888803482056,0.9997881650924683,0.9997881650924683,0.9997888803482056,18.0,17.0,1199.0,1198.0,0.9851973652839661,0.9979369640350342,0.9856051206588745,0.04707029089331627,0.9712487459182739,0.985235333442688,0.9860082268714905,0.9851973652839661,0.9860197305679321
12,0.0,0.0,4720.0,4720.0,1.0,0.9999998807907104,1.0,0.0005871759494766593,0.0009999999,1.0,1.0,1.0,1.0,1.0,17.0,16.0,1200.0,1199.0,0.9851973652839661,0.9979555606842041,0.9864274859428406,0.04549069702625275,0.972893476486206,0.986057698726654,0.9868312478065491,0.9860197305679321,0.9868420958518982
