epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,249.0,238.0,4434.0,4423.0,0.9550513625144958,0.9889061450958252,0.9478954076766968,0.13271832466125488,0.01,0.8960023522377014,0.9468589425086975,0.9489380121231079,0.9467037916183472,0.9490582346916199,17.0,25.0,1191.0,1199.0,0.984375,0.9977400302886963,0.9828002452850342,0.05751826986670494,0.9655221700668335,0.9859414100646973,0.9795751571655273,0.9860197305679321,0.9794408082962036
1,37.0,37.0,4631.0,4631.0,0.9929305911064148,0.9993650913238525,0.9920357465744019,0.026397813111543655,0.01,0.9841078519821167,0.9920732975006104,0.9920737147331238,0.9920737147331238,0.9920376539230347,18.0,21.0,1195.0,1198.0,0.9835526347160339,0.9988428950309753,0.9839732646942139,0.03740105405449867,0.9679588675498962,0.9852096438407898,0.9827727675437927,0.9851973652839661,0.9827302694320679
2,5.0,7.0,4661.0,4663.0,0.998500406742096,0.9999889731407166,0.9987190961837769,0.006749229039996862,0.01,0.9974413514137268,0.998932957649231,0.9985010623931885,0.9989289045333862,0.998501718044281,14.0,15.0,1201.0,1202.0,0.9868420958518982,0.9987073540687561,0.9880979657173157,0.03274928405880928,0.9761697053909302,0.98846036195755,0.9876745939254761,0.9884868264198303,0.9876644611358643
3,5.0,6.0,4662.0,4663.0,0.998500406742096,0.9999927878379822,0.9988235831260681,0.005134049337357283,0.01,0.9976537823677063,0.9989363551139832,0.9987149238586426,0.9989289045333862,0.9987157583236694,18.0,18.0,1198.0,1198.0,0.984375,0.9976184368133545,0.9852035641670227,0.04789440706372261,0.9704067707061768,0.985196590423584,0.9851973652839661,0.9851973652839661,0.9851973652839661
4,4.0,3.0,4665.0,4664.0,0.999143123626709,0.9999942183494568,0.9992499947547913,0.003959911409765482,0.01,0.9985066056251526,0.9991503953933716,0.9993571639060974,0.999143123626709,0.9993578791618347,18.0,17.0,1199.0,1198.0,0.9860197305679321,0.996121883392334,0.9855987429618835,0.05041057989001274,0.9712483286857605,0.9852471351623535,0.9860082268714905,0.9851973652839661,0.9860197305679321
5,1.0,2.0,4666.0,4667.0,0.9995715618133545,0.9999993443489075,0.9996798038482666,0.0022996393963694572,0.01,0.9993595480918884,0.9997859597206116,0.9995716214179993,0.9997857809066772,0.9995719194412231,19.0,16.0,1200.0,1197.0,0.9868420958518982,0.9968275427818298,0.9855794310569763,0.047514837235212326,0.971235454082489,0.9844508767127991,0.9868095517158508,0.984375,0.9868420958518982
6,6.0,4.0,4664.0,4662.0,0.999143123626709,0.9999792575836182,0.9989207983016968,0.004290177021175623,0.0009999999,0.9978488087654114,0.9987084269523621,0.9991427063941956,0.9987146258354187,0.9991438388824463,17.0,16.0,1200.0,1199.0,0.9868420958518982,0.9980747103691101,0.9864211678504944,0.04708226025104523,0.9728679656982422,0.9860450625419617,0.9868312478065491,0.9860197305679321,0.9868420958518982
7,0.0,1.0,4667.0,4668.0,1.0,1.0,0.999893844127655,0.001284447149373591,0.0009999999,0.9997876286506653,1.0,0.999785840511322,1.0,0.9997859597206116,16.0,15.0,1201.0,1200.0,0.9876644611358643,0.9980862140655518,0.9872435331344604,0.04764939472079277,0.9745126962661743,0.9868674278259277,0.9876543283462524,0.9868420958518982,0.9876644611358643
8,0.0,0.0,4668.0,4668.0,1.0,0.9999999403953552,1.0,0.0012785104336217046,0.0009999999,1.0,1.0,1.0,1.0,1.0,16.0,15.0,1201.0,1200.0,0.9876644611358643,0.998073935508728,0.9872435331344604,0.04783803969621658,0.9745126962661743,0.9868674278259277,0.9876543283462524,0.9868420958518982,0.9876644611358643
9,0.0,0.0,4668.0,4668.0,1.0,1.0,1.0,0.001493119285441935,0.0009999999,1.0,1.0,1.0,1.0,1.0,16.0,15.0,1201.0,1200.0,0.9876644611358643,0.998100996017456,0.9872435331344604,0.04770436882972717,0.9745126962661743,0.9868674278259277,0.9876543283462524,0.9868420958518982,0.9876644611358643
10,1.0,0.0,4668.0,4667.0,1.0,0.9999998807907104,0.9998921155929565,0.0015176451997831464,0.0009999999,0.9997876286506653,0.999789297580719,1.0,0.9997857809066772,1.0,16.0,17.0,1199.0,1200.0,0.9876644611358643,0.9980931282043457,0.9864339232444763,0.04830995574593544,0.9728804230690002,0.9868543744087219,0.9860312342643738,0.9868420958518982,0.9860197305679321
11,1.0,1.0,4667.0,4667.0,0.9997857809066772,0.9999998807907104,0.9997859597206116,0.0013457827735692263,9.999999e-05,0.9995719194412231,0.9997859597206116,0.9997857809066772,0.9997857809066772,0.9997859597206116,16.0,18.0,1198.0,1200.0,0.9860197305679321,0.9980790615081787,0.9860385060310364,0.04885208606719971,0.9720759987831116,0.9868409037590027,0.9852216839790344,0.9868420958518982,0.9851973652839661
12,0.0,0.0,4668.0,4668.0,1.0,0.9999999403953552,1.0,0.0010359634179621935,9.999999e-05,1.0,1.0,1.0,1.0,1.0,16.0,17.0,1199.0,1200.0,0.9876644611358643,0.9980942606925964,0.9864463806152344,0.047918278723955154,0.9729171395301819,0.9868654012680054,0.9860312342643738,0.9868420958518982,0.9860197305679321
