epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,242.0,276.0,4460.0,4494.0,0.9527027010917664,0.9888776540756226,0.9457647800445557,0.13320469856262207,0.01,0.8908604979515076,0.9481863975524902,0.9421383738517761,0.9489020109176636,0.9417229890823364,30.0,32.0,1184.0,1186.0,0.9745065569877625,0.9956110119819641,0.9745317697525024,0.06843292713165283,0.9490370750427246,0.9753016233444214,0.9737274050712585,0.9753289222717285,0.9736841917037964
1,42.0,40.0,4666.0,4664.0,0.9917126893997192,0.9993448853492737,0.9911661744117737,0.027589259669184685,0.01,0.9823448657989502,0.9909570217132568,0.9914966225624084,0.9910752177238464,0.991367757320404,16.0,17.0,1199.0,1200.0,0.9860197305679321,0.9983847141265869,0.9864273071289062,0.041118405759334564,0.9728924632072449,0.9868792295455933,0.9860312342643738,0.9868420958518982,0.9860197305679321
2,26.0,20.0,4686.0,4680.0,0.9955376386642456,0.9998384118080139,0.9951285123825073,0.016415230929851532,0.01,0.9903094172477722,0.9945616722106934,0.9957447052001953,0.9944751262664795,0.9957770109176636,14.0,15.0,1201.0,1202.0,0.9876644611358643,0.9986816048622131,0.988078773021698,0.03832734376192093,0.9761576652526855,0.9884868264198303,0.9876745939254761,0.9884868264198303,0.9876644611358643
3,10.0,5.0,4701.0,4696.0,0.9989375472068787,0.9999939203262329,0.9984121322631836,0.005959514994174242,0.01,0.9968472123146057,0.9979108572006226,0.9989364147186279,0.9978750348091125,0.9989442825317383,13.0,13.0,1203.0,1203.0,0.9893091917037964,0.9993923902511597,0.9893091917037964,0.034349340945482254,0.9786184430122375,0.9893091917037964,0.9893091917037964,0.9893091917037964,0.9893091917037964
4,3.0,3.0,4703.0,4703.0,0.9993625283241272,0.9999991059303284,0.9993665814399719,0.0028963927179574966,0.01,0.9987363815307617,0.9993698596954346,0.9993625283241272,0.9993625283241272,0.9993665814399719,11.0,12.0,1204.0,1205.0,0.9909539222717285,0.9970916509628296,0.9905457496643066,0.037936512380838394,0.9811040759086609,0.9909662008285522,0.9901396632194519,0.9909539222717285,0.9901315569877625
5,0.0,1.0,4705.0,4706.0,1.0,0.9999999403953552,0.9998952746391296,0.0013494876911863685,0.01,0.9997904896736145,1.0,0.9997875690460205,1.0,0.9997888803482056,13.0,13.0,1203.0,1203.0,0.9901315569877625,0.9979650974273682,0.9893091320991516,0.036768198013305664,0.9786310791969299,0.9893218874931335,0.9893091917037964,0.9893091917037964,0.9893091917037964
6,1.0,2.0,4704.0,4705.0,0.9997875094413757,0.9999998807907104,0.9996840953826904,0.0011353961890563369,0.01,0.9993681907653809,0.9997888803482056,0.9995750784873962,0.9997875094413757,0.9995777010917664,12.0,12.0,1204.0,1204.0,0.9901315569877625,0.9971988201141357,0.9901249408721924,0.03819182887673378,0.9802756309509277,0.990156888961792,0.9901315569877625,0.9901315569877625,0.9901315569877625
7,0.0,0.0,4706.0,4706.0,1.0,0.9999999403953552,1.0,0.000997978844679892,0.01,1.0,1.0,1.0,1.0,1.0,11.0,11.0,1205.0,1205.0,0.9909539222717285,0.9972180128097534,0.9909601807594299,0.03763126954436302,0.9819203615188599,0.9909535646438599,0.9909539222717285,0.9909539222717285,0.9909539222717285
8,0.0,0.0,4706.0,4706.0,1.0,1.0,1.0,0.0008585869218222797,0.0009999999,1.0,1.0,1.0,1.0,1.0,11.0,10.0,1206.0,1205.0,0.9917762875556946,0.997244119644165,0.9913617968559265,0.037153393030166626,0.9827365875244141,0.9909666180610657,0.991769552230835,0.9909539222717285,0.9917762875556946
9,0.0,0.0,4706.0,4706.0,1.0,0.9999999403953552,1.0,0.0005369488499127328,0.0009999999,1.0,1.0,1.0,1.0,1.0,11.0,10.0,1206.0,1205.0,0.9917762875556946,0.9972434639930725,0.9913617968559265,0.03729363530874252,0.9827365875244141,0.9909666180610657,0.991769552230835,0.9909539222717285,0.9917762875556946
10,0.0,0.0,4706.0,4706.0,1.0,1.0,1.0,0.0008927323506213725,0.0009999999,1.0,1.0,1.0,1.0,1.0,12.0,10.0,1206.0,1204.0,0.9917762875556946,0.9972454309463501,0.9909408688545227,0.0372227318584919,0.9819203615188599,0.9901695251464844,0.9917627573013306,0.9901315569877625,0.9917762875556946
11,0.0,0.0,4706.0,4706.0,1.0,1.0,1.0,0.0005992985679768026,0.0009999999,1.0,1.0,1.0,1.0,1.0,12.0,10.0,1206.0,1204.0,0.9917762875556946,0.9972507953643799,0.9909408688545227,0.03694910928606987,0.9819203615188599,0.9901695251464844,0.9917627573013306,0.9901315569877625,0.9917762875556946
12,0.0,0.0,4706.0,4706.0,1.0,1.0,1.0,0.0004839659668505192,9.999999e-05,1.0,1.0,1.0,1.0,1.0,12.0,10.0,1206.0,1204.0,0.9909539222717285,0.997251570224762,0.9909408688545227,0.03669382631778717,0.9819203615188599,0.9901695251464844,0.9917627573013306,0.9901315569877625,0.9917762875556946
13,0.0,0.0,4706.0,4706.0,1.0,1.0,1.0,0.0008520355331711471,9.999999e-05,1.0,1.0,1.0,1.0,1.0,12.0,10.0,1206.0,1204.0,0.9917762875556946,0.9972512125968933,0.9909408688545227,0.03664850816130638,0.9819203615188599,0.9901695251464844,0.9917627573013306,0.9901315569877625,0.9917762875556946
