epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,236.0,225.0,4511.0,4500.0,0.9539695978164673,0.9871981739997864,0.9509590864181519,0.13864384591579437,0.01,0.9033033847808838,0.9513608813285828,0.9523809552192688,0.9501689076423645,0.9524915814399719,36.0,33.0,1215.0,1212.0,0.9719551205635071,0.989117443561554,0.972265362739563,0.12716630101203918,0.9447758793830872,0.9713895916938782,0.9734939932823181,0.9711538553237915,0.973557710647583
1,81.0,91.0,4641.0,4651.0,0.9830938577651978,0.9962886571884155,0.9818757772445679,0.06199532374739647,0.01,0.9638473987579346,0.9829912781715393,0.9808098077774048,0.9828824996948242,0.9807854890823364,22.0,22.0,1226.0,1226.0,0.9831730723381042,0.9985065460205078,0.9823710322380066,0.0492776483297348,0.9647907614707947,0.982418954372406,0.9823718070983887,0.9823718070983887,0.9823718070983887
2,48.0,50.0,4682.0,4684.0,0.9898563027381897,0.9985970854759216,0.9896844625473022,0.03382149338722229,0.01,0.9793644547462463,0.9898566007614136,0.9894381165504456,0.9898563027381897,0.9894425868988037,22.0,20.0,1228.0,1226.0,0.9823718070983887,0.9981656670570374,0.9831472635269165,0.04932372272014618,0.9663932919502258,0.9824661016464233,0.9839486479759216,0.9823718070983887,0.9839743375778198
3,28.0,25.0,4707.0,4704.0,0.9945054650306702,0.9998452067375183,0.9943170547485352,0.016535675153136253,0.01,0.9886984825134277,0.99407958984375,0.9947134852409363,0.9940828680992126,0.9946509599685669,44.0,36.0,1212.0,1204.0,0.9671474099159241,0.991584300994873,0.9677385091781616,0.1070699468255043,0.9361627101898193,0.9653825163841248,0.9709677696228027,0.9647436141967773,0.9711538553237915
4,22.0,23.0,4709.0,4710.0,0.995139479637146,0.9994069933891296,0.9952521324157715,0.017682401463389397,0.01,0.9905169606208801,0.9953671097755432,0.9951404929161072,0.9953507781028748,0.9951435923576355,32.0,29.0,1219.0,1216.0,0.9743589758872986,0.9957793951034546,0.9754446148872375,0.07693932950496674,0.951183021068573,0.9746418595314026,0.9767068028450012,0.9743589758872986,0.9767628312110901
5,13.0,14.0,4718.0,4719.0,0.9972527623176575,0.9999091625213623,0.9971525073051453,0.012220523320138454,0.0009999999,0.9943175315856934,0.9972674250602722,0.9970420598983765,0.9972527623176575,0.9970439076423645,21.0,18.0,1230.0,1227.0,0.9847756624221802,0.9972658157348633,0.9842327833175659,0.04799387603998184,0.968808114528656,0.983502984046936,0.9855421781539917,0.9831730723381042,0.9855769276618958
6,4.0,6.0,4726.0,4728.0,0.9989433884620667,0.9998592138290405,0.9989570379257202,0.006182151846587658,0.0009999999,0.9979000687599182,0.9991413950920105,0.9987325668334961,0.9991546869277954,0.9987331032752991,20.0,19.0,1229.0,1228.0,0.9847756624221802,0.996590793132782,0.984336256980896,0.04837515205144882,0.9687703251838684,0.9840686321258545,0.9847634434700012,0.9839743375778198,0.9847756624221802
7,4.0,4.0,4728.0,4728.0,0.999366044998169,0.9998694658279419,0.9991483688354492,0.004432782996445894,0.0009999999,0.9983223676681519,0.999180257320404,0.9991546869277954,0.9991546869277954,0.9991554021835327,20.0,19.0,1229.0,1228.0,0.9839743375778198,0.9959909915924072,0.984336256980896,0.04874121770262718,0.9687703251838684,0.9840686321258545,0.9847634434700012,0.9839743375778198,0.9847756624221802
8,4.0,3.0,4729.0,4728.0,0.999366044998169,0.9999974966049194,0.9992575645446777,0.003418366890400648,0.0009999999,0.9985281229019165,0.999167799949646,0.9993658661842346,0.9991546869277954,0.9993665814399719,21.0,20.0,1228.0,1227.0,0.9839743375778198,0.9962752461433411,0.9835608005523682,0.05067412555217743,0.9671710133552551,0.9832202196121216,0.9839615225791931,0.9831730723381042,0.9839743375778198
9,2.0,2.0,4730.0,4730.0,0.9995773434638977,0.999992847442627,0.9995777010917664,0.0032480384688824415,9.999999e-05,0.9991554021835327,0.9995777010917664,0.9995773434638977,0.9995773434638977,0.9995777010917664,21.0,20.0,1228.0,1227.0,0.9839743375778198,0.9962838888168335,0.9835608005523682,0.05103582888841629,0.9671710133552551,0.9832202196121216,0.9839615225791931,0.9831730723381042,0.9839743375778198
10,2.0,2.0,4730.0,4730.0,0.9995773434638977,0.9999991059303284,0.9995777010917664,0.002510626567527652,9.999999e-05,0.9991554021835327,0.9995777010917664,0.9995773434638977,0.9995773434638977,0.9995777010917664,20.0,20.0,1228.0,1228.0,0.9839743375778198,0.9962745308876038,0.9839743375778198,0.05103383585810661,0.9679487347602844,0.9839743375778198,0.9839743375778198,0.9839743375778198,0.9839743375778198
