epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,244.0,242.0,4558.0,4556.0,0.9543750286102295,0.9901824593544006,0.9492921829223633,0.12576165795326233,0.01,0.8989142775535583,0.9493905901908875,0.9495623111724854,0.9491666555404663,0.9495833516120911,37.0,30.0,1122.0,1115.0,0.9713541865348816,0.9953634738922119,0.9707580208778381,0.08556798100471497,0.9419451951980591,0.9683020710945129,0.9737991094589233,0.9678819179534912,0.9739583134651184
1,50.0,48.0,4700.0,4698.0,0.9894692301750183,0.9985893964767456,0.9897849559783936,0.03454836830496788,0.01,0.979617714881897,0.9896306395530701,0.9898862242698669,0.9894692301750183,0.9900000095367432,21.0,22.0,1130.0,1131.0,0.9817708134651184,0.99677574634552,0.9813188910484314,0.05459623411297798,0.9627177715301514,0.9818484783172607,0.980919361114502,0.9817708134651184,0.9809027910232544
2,18.0,18.0,4730.0,4730.0,0.9955770969390869,0.9999085068702698,0.9962483644485474,0.013905130326747894,0.01,0.9925158619880676,0.9962691068649292,0.996208906173706,0.996208906173706,0.9962499737739563,20.0,18.0,1134.0,1132.0,0.9826388955116272,0.9981268048286438,0.9834657311439514,0.045884449034929276,0.9670391082763672,0.9827452898025513,0.9843478202819824,0.9826388955116272,0.984375
3,48.0,44.0,4704.0,4700.0,0.9896798729896545,0.9984785318374634,0.9870882034301758,0.03697855770587921,0.01,0.9745850563049316,0.986781120300293,0.9907251000404358,0.989890456199646,0.9881250262260437,25.0,24.0,1128.0,1127.0,0.9782986044883728,0.9987103343009949,0.9787018299102783,0.04807855933904648,0.9574844837188721,0.9783787131309509,0.9791485667228699,0.9782986044883728,0.9791666865348816
4,7.0,10.0,4738.0,4741.0,0.9987363219261169,0.9999691247940063,0.9982380270957947,0.0086510693654418,0.01,0.9964661598205566,0.998531699180603,0.9978951811790466,0.9985256791114807,0.9979166388511658,23.0,22.0,1130.0,1129.0,0.9809027910232544,0.9983361959457397,0.9804651737213135,0.051413584500551224,0.9609571099281311,0.9800609946250916,0.9808861613273621,0.9800347089767456,0.9809027910232544
5,4.0,2.0,4746.0,4744.0,0.9993681311607361,0.9999972581863403,0.9993717670440674,0.003978749271482229,0.01,0.9987531304359436,0.9991762042045593,0.999578595161438,0.9991575479507446,0.9995833039283752,19.0,18.0,1134.0,1133.0,0.984375,0.9991575479507446,0.9839234948158264,0.04224647581577301,0.9679140448570251,0.9835728406906128,0.9843614101409912,0.9835069179534912,0.984375
6,0.0,0.0,4748.0,4748.0,1.0,1.0000001192092896,1.0,0.001655856496654451,0.01,1.0,1.0,1.0,1.0,1.0,21.0,19.0,1133.0,1131.0,0.9826388955116272,0.9992015957832336,0.9826319813728333,0.04370221495628357,0.9652911424636841,0.9817975163459778,0.9834782481193542,0.9817708134651184,0.9835069179534912
7,1.0,1.0,4747.0,4747.0,1.0,0.9999999403953552,0.99979168176651,0.0013306455221027136,0.01,0.9995865821838379,0.9997949004173279,0.9997893571853638,0.9997893571853638,0.99979168176651,20.0,19.0,1133.0,1132.0,0.9826388955116272,0.9986828565597534,0.9830695390701294,0.04972328618168831,0.9661524891853333,0.9826522469520569,0.9834926128387451,0.9826388955116272,0.9835069179534912
8,0.0,0.0,4748.0,4748.0,1.0,1.0,1.0,0.0007109978469088674,0.01,1.0,1.0,1.0,1.0,1.0,20.0,19.0,1133.0,1132.0,0.9835069179534912,0.9987302422523499,0.9830695390701294,0.04875688999891281,0.9661524891853333,0.9826522469520569,0.9834926128387451,0.9826388955116272,0.9835069179534912
9,0.0,0.0,4748.0,4748.0,1.0,1.0,1.0,0.0005662206676788628,0.0009999999,1.0,1.0,1.0,1.0,1.0,20.0,19.0,1133.0,1132.0,0.9835069179534912,0.998318076133728,0.9830695390701294,0.049059320241212845,0.9661524891853333,0.9826522469520569,0.9834926128387451,0.9826388955116272,0.9835069179534912
10,0.0,0.0,4748.0,4748.0,1.0,1.0,1.0,0.0007109478465281427,0.0009999999,1.0,1.0,1.0,1.0,1.0,20.0,19.0,1133.0,1132.0,0.9835069179534912,0.9983493685722351,0.9830695390701294,0.04891979321837425,0.9661524891853333,0.9826522469520569,0.9834926128387451,0.9826388955116272,0.9835069179534912
