epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,220.0,232.0,4536.0,4548.0,0.9559563994407654,0.9881839752197266,0.952598512172699,0.13311313092708588,0.01,0.9057067036628723,0.9543096423149109,0.9514644145965576,0.9538590312004089,0.9513422846794128,31.0,28.0,1204.0,1201.0,0.9780844449996948,0.9909728765487671,0.9759604930877686,0.09722990542650223,0.9522645473480225,0.975165605545044,0.9772172570228577,0.9748376607894897,0.9772727489471436
1,84.0,84.0,4670.0,4670.0,0.982541024684906,0.9977413415908813,0.9824164509773254,0.05259179323911667,0.01,0.9649401903152466,0.9824790358543396,0.9823306798934937,0.9823306798934937,0.9823825359344482,22.0,23.0,1209.0,1210.0,0.9813311696052551,0.9961615800857544,0.981773853302002,0.07035205513238907,0.9634946584701538,0.9820887446403503,0.9813463091850281,0.9821428656578064,0.9813311696052551
2,76.0,82.0,4672.0,4678.0,0.9831720590591431,0.9971585869789124,0.9820259809494019,0.05296183004975319,0.01,0.9639942646026611,0.9825313687324524,0.9827731251716614,0.9840134382247925,0.9813339114189148,54.0,55.0,1177.0,1178.0,0.9561688303947449,0.9893404245376587,0.9557998180389404,0.13535135984420776,0.9115465879440308,0.9561147093772888,0.955393373966217,0.9561688303947449,0.9553571343421936
3,39.0,41.0,4713.0,4715.0,0.9917963743209839,0.9990143775939941,0.9916357398033142,0.028483817353844643,0.01,0.9832558631896973,0.9918032884597778,0.9913793206214905,0.9917963743209839,0.9914010167121887,23.0,25.0,1207.0,1209.0,0.9797077775001526,0.9971162676811218,0.9805678129196167,0.059039678424596786,0.9611310958862305,0.9813248515129089,0.9797406792640686,0.9813311696052551,0.9797077775001526
4,10.0,10.0,4744.0,4744.0,0.9978964924812317,0.9997308850288391,0.9979026913642883,0.01024487055838108,0.01,0.9958053827285767,0.9979026913642883,0.9978964924812317,0.9978964924812317,0.9979026913642883,23.0,22.0,1210.0,1209.0,0.9813311696052551,0.9969385862350464,0.9817239046096802,0.05884194001555443,0.9634978771209717,0.9813789129257202,0.9821283221244812,0.9813311696052551,0.9821428656578064
5,16.0,15.0,4739.0,4738.0,0.9968447685241699,0.9997817277908325,0.9952776432037354,0.01233329065144062,0.0009999999,0.990568220615387,0.9951884746551514,0.9968441128730774,0.9966344237327576,0.9953858852386475,20.0,21.0,1211.0,1212.0,0.9837662577629089,0.9983470439910889,0.9833718538284302,0.05032839626073837,0.9667923450469971,0.983814001083374,0.9829683899879456,0.9837662577629089,0.9829545617103577
6,12.0,12.0,4742.0,4742.0,0.997475802898407,0.9998342394828796,0.9960142970085144,0.009667680598795414,0.0009999999,0.9920794367790222,0.9960644841194153,0.997475802898407,0.997475802898407,0.9960150718688965,18.0,19.0,1213.0,1214.0,0.9853895902633667,0.9962957501411438,0.9849936962127686,0.05295868590474129,0.9700327515602112,0.9854310154914856,0.9845904111862183,0.9853895902633667,0.9845778942108154
7,9.0,8.0,4746.0,4745.0,0.998106837272644,0.9997572302818298,0.996745765209198,0.008631781674921513,0.0009999999,0.9935044646263123,0.996656596660614,0.9983168244361877,0.998106837272644,0.9968540072441101,17.0,17.0,1215.0,1215.0,0.986201286315918,0.9963138103485107,0.986201286315918,0.05372039973735809,0.9724025726318359,0.986201286315918,0.986201286315918,0.986201286315918,0.986201286315918
8,3.0,3.0,4751.0,4751.0,0.9993689656257629,0.9997682571411133,0.9979026913642883,0.005638826638460159,0.0009999999,0.9958053827285767,0.9979026913642883,0.9993689656257629,0.9993689656257629,0.9979026913642883,17.0,18.0,1214.0,1215.0,0.986201286315918,0.9968422651290894,0.9858323335647583,0.05005953088402748,0.971611499786377,0.9861472249031067,0.985401451587677,0.986201286315918,0.9853895902633667
9,3.0,3.0,4751.0,4751.0,0.9993689656257629,0.9999990463256836,0.9964345693588257,0.003483828390017152,0.0009999999,0.9928691387176514,0.9964345693588257,0.9993689656257629,0.9993689656257629,0.9964345693588257,17.0,18.0,1214.0,1215.0,0.986201286315918,0.9972677230834961,0.9858323335647583,0.0486462339758873,0.971611499786377,0.9861472249031067,0.985401451587677,0.986201286315918,0.9853895902633667
10,5.0,5.0,4749.0,4749.0,0.9989482760429382,0.9997711777687073,0.9974831938743591,0.005918243434280157,0.0009999999,0.994966447353363,0.9974831938743591,0.9989482760429382,0.9989482760429382,0.9974831938743591,18.0,19.0,1213.0,1214.0,0.9845778942108154,0.9984609484672546,0.985020637512207,0.04550776258111,0.9699881672859192,0.9853355288505554,0.9845904111862183,0.9853895902633667,0.9845778942108154
11,0.0,1.0,4753.0,4754.0,0.9997896552085876,0.9999999403953552,0.9998983144760132,0.0027619802858680487,9.999999e-05,0.9997963905334473,1.0,0.9997897148132324,1.0,0.9997902512550354,19.0,19.0,1213.0,1213.0,0.9845778942108154,0.9984474182128906,0.9845778942108154,0.04501008242368698,0.9691558480262756,0.9845778942108154,0.9845778942108154,0.9845778942108154,0.9845778942108154
12,1.0,1.0,4753.0,4753.0,0.9997896552085876,0.9999997615814209,0.9997902512550354,0.0025387064088135958,9.999999e-05,0.9995805621147156,0.9997902512550354,0.9997896552085876,0.9997896552085876,0.9997902512550354,17.0,19.0,1213.0,1215.0,0.9845778942108154,0.9980742335319519,0.9854142069816589,0.04538683593273163,0.9708269834518433,0.986201286315918,0.9846029281616211,0.986201286315918,0.9845778942108154
