epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,242.0,232.0,4504.0,4494.0,0.953125,0.9885021448135376,0.9498531222343445,0.13422226905822754,0.01,0.9004529118537903,0.9495487809181213,0.9509098529815674,0.9489020109176636,0.9510135054588318,31.0,29.0,1219.0,1217.0,0.9759615659713745,0.9947313666343689,0.9759098887443542,0.09510072320699692,0.9519671201705933,0.9753016829490662,0.9767255187034607,0.9751602411270142,0.9767628312110901
1,69.0,71.0,4655.0,4657.0,0.9858230948448181,0.9976552724838257,0.9852496981620789,0.05152667686343193,0.01,0.9705334305763245,0.9854598045349121,0.9849830865859985,0.9853999018669128,0.9850084185600281,18.0,19.0,1229.0,1230.0,0.9847756624221802,0.9967617988586426,0.9852362275123596,0.05635674297809601,0.9704169034957886,0.9855172634124756,0.9847878217697144,0.9855769276618958,0.9847756624221802
2,58.0,57.0,4669.0,4668.0,0.9877274632453918,0.9991468191146851,0.987860918045044,0.03268813714385033,0.01,0.9757852554321289,0.9878137707710266,0.9879364967346191,0.9877274632453918,0.9879645109176636,13.0,14.0,1234.0,1235.0,0.9887820482254028,0.9967983365058899,0.9892182946205139,0.05308888480067253,0.9784328937530518,0.989577054977417,0.9887910485267639,0.9895833134651184,0.9887820482254028
3,45.0,41.0,4685.0,4681.0,0.9906898140907288,0.9981850385665894,0.9909313321113586,0.032217927277088165,0.01,0.9819105863571167,0.9905397295951843,0.9913172125816345,0.9904782176017761,0.9913429021835327,18.0,18.0,1230.0,1230.0,0.9855769276618958,0.996957004070282,0.9855761528015137,0.05328100919723511,0.9712008833885193,0.9856240749359131,0.9855769276618958,0.9855769276618958,0.9855769276618958
4,18.0,14.0,4712.0,4708.0,0.9968260526657104,0.9997354745864868,0.996607780456543,0.010183830745518208,0.01,0.9932803511619568,0.9962614178657532,0.9970351457595825,0.9961912631988525,0.9970439076423645,12.0,12.0,1236.0,1236.0,0.9903846383094788,0.9971463680267334,0.9903846383094788,0.047426506876945496,0.9807692170143127,0.9903846383094788,0.9903846383094788,0.9903846383094788,0.9903846383094788
5,22.0,23.0,4703.0,4704.0,0.9951332807540894,0.999701738357544,0.9952519536018372,0.01294006034731865,0.01,0.9905293583869934,0.9953795671463013,0.9951343536376953,0.995344877243042,0.9951435923576355,22.0,20.0,1228.0,1226.0,0.9831730723381042,0.994983434677124,0.9831472635269165,0.0700092613697052,0.9663932919502258,0.9824661016464233,0.9839486479759216,0.9823718070983887,0.9839743375778198
6,7.0,7.0,4719.0,4719.0,0.9985188245773315,0.9997672438621521,0.9985219836235046,0.00667241495102644,0.01,0.9970439076423645,0.9985219836235046,0.9985188245773315,0.9985188245773315,0.9985219836235046,15.0,14.0,1234.0,1233.0,0.9879807829856873,0.9960619211196899,0.9883685111999512,0.0663553848862648,0.9767863750457764,0.9880279302597046,0.9887730479240417,0.9879807829856873,0.9887820482254028
7,5.0,4.0,4722.0,4721.0,0.9989420175552368,0.9999974370002747,0.9990396499633789,0.0027629260439425707,0.01,0.9981050491333008,0.9989690780639648,0.9991534352302551,0.9989420175552368,0.9991554021835327,14.0,14.0,1234.0,1234.0,0.9887820482254028,0.9950155019760132,0.9887820482254028,0.0770411267876625,0.9775640964508057,0.9887820482254028,0.9887820482254028,0.9887820482254028,0.9887820482254028
8,3.0,4.0,4722.0,4723.0,0.9993652105331421,0.9999977946281433,0.9992641806602478,0.003127756994217634,0.0009999999,0.9985281229019165,0.9993665814399719,0.9991537928581238,0.9993652105331421,0.9991554021835327,13.0,13.0,1235.0,1235.0,0.9895833134651184,0.9965659976005554,0.9895833134651184,0.06832639127969742,0.9791666865348816,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9895833134651184
9,1.0,0.0,4726.0,4725.0,1.0,1.0,0.9998910427093506,0.0011958095710724592,0.0009999999,0.9997950196266174,0.9998012185096741,1.0,0.9997884035110474,1.0,13.0,13.0,1235.0,1235.0,0.9895833134651184,0.9958922266960144,0.9895833134651184,0.06891196221113205,0.9791666865348816,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9895833134651184
