epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,215.0,207.0,4689.0,4681.0,0.9589460492134094,0.9898387789726257,0.9571506977081299,0.12168420851230621,0.01,0.9143287539482117,0.9559593200683594,0.9576513767242432,0.9560865759849548,0.9577205777168274,30.0,31.0,1057.0,1058.0,0.9724264740943909,0.9955374598503113,0.9719808101654053,0.08393927663564682,0.9439608454704285,0.9724264740943909,0.9715335369110107,0.9724264740943909,0.9715073704719543
1,83.0,87.0,4801.0,4805.0,0.9826104640960693,0.9966275691986084,0.9826863408088684,0.058386851102113724,0.01,0.9653912782669067,0.9830601215362549,0.9822158813476562,0.9830196499824524,0.9822303652763367,25.0,23.0,1065.0,1063.0,0.9788603186607361,0.9967526793479919,0.9779115319252014,0.06661154329776764,0.9559363126754761,0.9771302342414856,0.978821337223053,0.9770220518112183,0.9788603186607361
2,58.0,58.0,4830.0,4830.0,0.9883387684822083,0.998832106590271,0.9881587624549866,0.03450464829802513,0.01,0.9763663411140442,0.9882000684738159,0.9881342053413391,0.9881342053413391,0.9881535768508911,16.0,16.0,1072.0,1072.0,0.9852941036224365,0.997835636138916,0.9852941036224365,0.04725699499249458,0.970588207244873,0.9852941036224365,0.9852941036224365,0.9852941036224365,0.9852941036224365
3,26.0,23.0,4865.0,4862.0,0.9954991936683655,0.999775230884552,0.9949790835380554,0.016357561573386192,0.01,0.9900329113006592,0.9947615265846252,0.9952917098999023,0.9946808218955994,0.9953022599220276,18.0,16.0,1072.0,1070.0,0.9834558963775635,0.9982888698577881,0.9843453764915466,0.04030841961503029,0.9688040614128113,0.983564019203186,0.9852670431137085,0.9834558963775635,0.9852941036224365
4,39.0,38.0,4850.0,4849.0,0.9918166995048523,0.9986320734024048,0.9921385049819946,0.026027582585811615,0.01,0.9843260049819946,0.992080807685852,0.9922242760658264,0.9920212626457214,0.9922385811805725,17.0,18.0,1070.0,1071.0,0.9834558963775635,0.996913731098175,0.9839293360710144,0.05046682804822922,0.967857837677002,0.984375,0.9834710955619812,0.984375,0.9834558963775635
5,17.0,17.0,4871.0,4871.0,0.996522068977356,0.9999133348464966,0.996527373790741,0.010692599229514599,0.01,0.9930794835090637,0.9965518116950989,0.996522068977356,0.996522068977356,0.9965277910232544,17.0,16.0,1072.0,1071.0,0.984375,0.995320737361908,0.984819769859314,0.05469876900315285,0.9696961641311646,0.9844290614128113,0.9852805733680725,0.984375,0.9852941036224365
6,10.0,9.0,4879.0,4878.0,0.9981587529182434,0.999647319316864,0.9980563521385193,0.00806979276239872,0.0009999999,0.9961252808570862,0.9979695081710815,0.9981583952903748,0.9979541897773743,0.998161792755127,15.0,12.0,1076.0,1073.0,0.9880514740943909,0.9989896416664124,0.9875474572181702,0.03822661191225052,0.9752649664878845,0.9863754510879517,0.9889401197433472,0.986213207244873,0.9889705777168274
7,7.0,7.0,4881.0,4881.0,0.9987725019454956,0.999980628490448,0.9984769225120544,0.0041273110546171665,0.0009999999,0.9969648122787476,0.9985822439193726,0.9985679388046265,0.9985679388046265,0.9983659982681274,16.0,15.0,1073.0,1072.0,0.986213207244873,0.9985618591308594,0.9857388734817505,0.03776305541396141,0.9715343713760376,0.9853482246398926,0.9862005710601807,0.9852941036224365,0.986213207244873
8,2.0,2.0,4886.0,4886.0,0.9995908141136169,0.9999991655349731,0.9995915293693542,0.002226201118901372,0.0009999999,0.9991829991340637,0.9995915293693542,0.9995908141136169,0.9995908141136169,0.9995915293693542,15.0,14.0,1074.0,1073.0,0.9871323704719543,0.9984979629516602,0.986657977104187,0.04079654812812805,0.9733725190162659,0.9862673282623291,0.987120509147644,0.986213207244873,0.9871323704719543
9,2.0,2.0,4886.0,4886.0,0.9995908141136169,0.9999998807907104,0.9995915293693542,0.0019625204149633646,0.0009999999,0.9991829991340637,0.9995915293693542,0.9995908141136169,0.9995908141136169,0.9995915293693542,15.0,15.0,1073.0,1073.0,0.986213207244873,0.9985871911048889,0.986213207244873,0.037831615656614304,0.9724264740943909,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873
10,2.0,3.0,4885.0,4886.0,0.9993862509727478,0.9996726512908936,0.9994924664497375,0.004963480867445469,9.999999e-05,0.9989847540855408,0.9995915293693542,0.9993863701820374,0.9995908141136169,0.999387264251709,15.0,13.0,1075.0,1073.0,0.986213207244873,0.9985867738723755,0.987102746963501,0.03783058375120163,0.97431880235672,0.9863213896751404,0.9880294799804688,0.986213207244873,0.9880514740943909
11,6.0,6.0,4882.0,4882.0,0.9987725019454956,0.9997813105583191,0.998774528503418,0.004874111618846655,9.999999e-05,0.9975489974021912,0.998774528503418,0.9987725019454956,0.9987725019454956,0.998774528503418,15.0,15.0,1073.0,1073.0,0.986213207244873,0.9985896944999695,0.986213207244873,0.037946220487356186,0.9724264740943909,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873
