epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,233.0,222.0,4546.0,4535.0,0.9546979665756226,0.9877152442932129,0.952240526676178,0.13678452372550964,0.01,0.905239462852478,0.9518084526062012,0.9533319473266602,0.9511325359344482,0.9534395933151245,19.0,19.0,1213.0,1213.0,0.9845778942108154,0.997286319732666,0.9845755696296692,0.05835594981908798,0.969197154045105,0.9846193194389343,0.9845778942108154,0.9845778942108154,0.9845778942108154
1,206.0,198.0,4556.0,4548.0,0.95814049243927,0.9885145425796509,0.9560481309890747,0.12815754115581512,0.01,0.9126366972923279,0.9558230638504028,0.9582806825637817,0.9566680788993835,0.9570050239562988,23.0,24.0,1208.0,1209.0,0.9805194735527039,0.9959502220153809,0.9809376001358032,0.0629882887005806,0.9618744254112244,0.9813311696052551,0.9805352687835693,0.9813311696052551,0.9805194735527039
2,90.0,97.0,4657.0,4664.0,0.9808582067489624,0.9967314600944519,0.9789814949035645,0.06109459325671196,0.01,0.957931399345398,0.9796215295791626,0.9796261191368103,0.9810685515403748,0.9781879186630249,39.0,40.0,1192.0,1193.0,0.9675324559211731,0.995245099067688,0.967971920967102,0.08100269734859467,0.9359862804412842,0.9683792591094971,0.9675588011741638,0.9683441519737244,0.9675324559211731
3,78.0,79.0,4675.0,4676.0,0.9829617142677307,0.997681736946106,0.9835230708122253,0.04844043403863907,0.01,0.9671841859817505,0.9837733507156372,0.9833859205245972,0.9835927486419678,0.9834312200546265,28.0,26.0,1206.0,1204.0,0.9788960814476013,0.995516300201416,0.978032112121582,0.07267064601182938,0.9562134146690369,0.9774159789085388,0.9788618087768555,0.9772727489471436,0.9788960814476013
4,59.0,51.0,4703.0,4695.0,0.9882204532623291,0.9979796409606934,0.9884377121925354,0.03953465819358826,0.0009999999,0.9769787788391113,0.9877245426177979,0.9892541170120239,0.987589418888092,0.989303708076477,17.0,16.0,1216.0,1215.0,0.986201286315918,0.9974395036697388,0.9865940809249878,0.047455109655857086,0.9732381701469421,0.9862490296363831,0.987002432346344,0.986201286315918,0.9870129823684692
5,27.0,23.0,4731.0,4727.0,0.9947412610054016,0.9998085498809814,0.9947493672370911,0.016668127849698067,0.0009999999,0.989549458026886,0.9943849444389343,0.9951578974723816,0.9943205714225769,0.9951761960983276,17.0,16.0,1216.0,1215.0,0.986201286315918,0.9967024922370911,0.9865679144859314,0.04690129682421684,0.9732348918914795,0.9862968325614929,0.987002432346344,0.986201286315918,0.9870129823684692
6,23.0,22.0,4732.0,4731.0,0.9953722953796387,0.9992505311965942,0.9938091039657593,0.01852055825293064,0.0009999999,0.9876565337181091,0.9937450289726257,0.9953713417053223,0.9951619505882263,0.9939177632331848,15.0,14.0,1218.0,1217.0,0.9886363744735718,0.9974795579910278,0.9882174134254456,0.045157015323638916,0.9764848351478577,0.9878724217414856,0.9886271357536316,0.9878246784210205,0.9886363744735718
7,12.0,11.0,4743.0,4742.0,0.9976861476898193,0.9999426603317261,0.9975845217704773,0.010888650082051754,0.0009999999,0.9951946139335632,0.9975079298019409,0.9976856708526611,0.997475802898407,0.9976929426193237,16.0,15.0,1217.0,1216.0,0.9886363744735718,0.9968256950378418,0.9874049425125122,0.0428202822804451,0.9749091863632202,0.9871085286140442,0.9878147840499878,0.9870129823684692,0.9878246784210205
8,22.0,23.0,4731.0,4732.0,0.995582640171051,0.9994563460350037,0.9938154816627502,0.020876549184322357,0.0009999999,0.9876689314842224,0.9939548373222351,0.9951629638671875,0.9953722953796387,0.993708074092865,15.0,14.0,1218.0,1217.0,0.9886363744735718,0.996128261089325,0.9881913065910339,0.048338789492845535,0.9764816761016846,0.9879201650619507,0.9886271357536316,0.9878246784210205,0.9886363744735718
9,23.0,24.0,4730.0,4731.0,0.9951619505882263,0.9996050000190735,0.9950742721557617,0.01752684824168682,0.0009999999,0.9901610612869263,0.9951884746551514,0.9949526786804199,0.9951619505882263,0.994966447353363,14.0,14.0,1218.0,1218.0,0.9886363744735718,0.9966580867767334,0.9886363744735718,0.04807151108980179,0.9772727489471436,0.9886363744735718,0.9886363744735718,0.9886363744735718,0.9886363744735718
10,10.0,10.0,4744.0,4744.0,0.9976861476898193,0.9997380375862122,0.9979024529457092,0.010592157952487469,9.999999e-05,0.9958176612854004,0.9979149699211121,0.9978964924812317,0.9978964924812317,0.9979026913642883,14.0,14.0,1218.0,1218.0,0.9886363744735718,0.9970270991325378,0.9886363744735718,0.047823548316955566,0.9772727489471436,0.9886363744735718,0.9886363744735718,0.9886363744735718,0.9886363744735718
11,13.0,14.0,4740.0,4741.0,0.9968447685241699,0.9999231696128845,0.9957034587860107,0.012253822758793831,9.999999e-05,0.9914194345474243,0.9958176612854004,0.99705570936203,0.9972654581069946,0.9955956339836121,14.0,15.0,1217.0,1218.0,0.9886363744735718,0.9970609545707703,0.9882428050041199,0.04702632874250412,0.9764848351478577,0.9886363744735718,0.9878345727920532,0.9886363744735718,0.9878246784210205
