epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,248.0,261.0,4555.0,4568.0,0.9489202499389648,0.9874380826950073,0.9472547769546509,0.13963188230991364,0.01,0.8948624730110168,0.948797881603241,0.945951521396637,0.9485049843788147,0.9458056688308716,22.0,21.0,1147.0,1146.0,0.9820205569267273,0.9963972568511963,0.9815207719802856,0.06307154148817062,0.9633543491363525,0.9814666509628296,0.9820051193237305,0.9811643958091736,0.9820205569267273
1,71.0,71.0,4739.0,4739.0,0.9864864945411682,0.9977298974990845,0.9851095676422119,0.046988870948553085,0.01,0.9704324007034302,0.9853388667106628,0.9852390885353088,0.9852390885353088,0.9851328730583191,22.0,22.0,1146.0,1146.0,0.9811643958091736,0.9975732564926147,0.9811643958091736,0.05762358382344246,0.9623287916183472,0.9811643958091736,0.9811643958091736,0.9811643958091736,0.9811643958091736
2,75.0,75.0,4735.0,4735.0,0.9852390885353088,0.9975454211235046,0.9843443632125854,0.04914683848619461,0.01,0.9686948657035828,0.9843015074729919,0.9844074845314026,0.9844074845314026,0.984302282333374,20.0,20.0,1148.0,1148.0,0.982876718044281,0.9990214109420776,0.982876718044281,0.04273679852485657,0.965753436088562,0.982876718044281,0.982876718044281,0.982876718044281,0.982876718044281
3,31.0,26.0,4784.0,4779.0,0.9945945739746094,0.9990838766098022,0.99405837059021,0.02227882482111454,0.01,0.988218367099762,0.9936607480049133,0.9945889711380005,0.9935550689697266,0.994601309299469,19.0,19.0,1149.0,1149.0,0.9837328791618347,0.9980332851409912,0.9837328791618347,0.04813973605632782,0.9674657583236694,0.9837328791618347,0.9837328791618347,0.9837328791618347,0.9837328791618347
4,37.0,34.0,4776.0,4773.0,0.9927234649658203,0.9985506534576416,0.9926180839538574,0.02744974009692669,0.01,0.985286295413971,0.9923644065856934,0.9929269552230835,0.9923076629638672,0.9929401874542236,23.0,23.0,1145.0,1145.0,0.9803082346916199,0.9972378611564636,0.9803072810173035,0.06657218933105469,0.960666835308075,0.9803586006164551,0.9803082346916199,0.9803082346916199,0.9803082346916199
5,13.0,17.0,4793.0,4797.0,0.996673583984375,0.9997588992118835,0.9968979358673096,0.012739945203065872,0.01,0.9937950968742371,0.9973006844520569,0.9964686036109924,0.9972972869873047,0.9964700937271118,22.0,23.0,1145.0,1146.0,0.9811643958091736,0.9960018396377563,0.9807751774787903,0.06741635501384735,0.9614943265914917,0.9811072945594788,0.9803250432014465,0.9811643958091736,0.9803082346916199
6,6.0,7.0,4803.0,4804.0,0.9985446929931641,0.9997736215591431,0.9986592531204224,0.006010301411151886,0.01,0.9973296523094177,0.998766303062439,0.9985449910163879,0.9987525939941406,0.9985465407371521,22.0,22.0,1146.0,1146.0,0.9811643958091736,0.9990573525428772,0.9811643958091736,0.04756932705640793,0.9623287916183472,0.9811643958091736,0.9811643958091736,0.9811643958091736,0.9811643958091736
7,4.0,4.0,4806.0,4806.0,0.9991683959960938,0.999566912651062,0.9991694092750549,0.006532961502671242,0.0009999999,0.9983388781547546,0.9991694092750549,0.9991683959960938,0.9991683959960938,0.9991694092750549,15.0,17.0,1151.0,1153.0,0.9854452013969421,0.9992607831954956,0.9863272905349731,0.040918830782175064,0.9726530909538269,0.9871575236320496,0.9854700565338135,0.9871575236320496,0.9854452013969421
8,3.0,3.0,4807.0,4807.0,0.9993762969970703,0.9999974966049194,0.9993770718574524,0.0027702415827661753,0.0009999999,0.9987541437149048,0.9993770718574524,0.9993762969970703,0.9993762969970703,0.9993770718574524,16.0,17.0,1151.0,1152.0,0.9854452013969421,0.9992778897285461,0.98588627576828,0.040583085268735886,0.971771776676178,0.9863013625144958,0.9854576587677002,0.9863013625144958,0.9854452013969421
9,0.0,0.0,4810.0,4810.0,1.0,1.0,1.0,0.0011271379189565778,0.0009999999,1.0,1.0,1.0,1.0,1.0,18.0,20.0,1148.0,1150.0,0.9845890402793884,0.9984860420227051,0.983758807182312,0.04162389039993286,0.9675161242485046,0.9845890402793884,0.9829059839248657,0.9845890402793884,0.982876718044281
10,0.0,0.0,4810.0,4810.0,1.0,1.0,1.0,0.0010940636275336146,0.0009999999,1.0,1.0,1.0,1.0,1.0,19.0,19.0,1149.0,1149.0,0.9837328791618347,0.9993131160736084,0.9837044477462769,0.04068158566951752,0.9675126671791077,0.9838336110115051,0.9837328791618347,0.9837328791618347,0.9837328791618347
11,0.0,0.0,4810.0,4810.0,1.0,1.0,1.0,0.0012773849302902818,9.999999e-05,1.0,1.0,1.0,1.0,1.0,18.0,18.0,1150.0,1150.0,0.9845890402793884,0.9989132881164551,0.9845890402793884,0.04123614728450775,0.9691780805587769,0.9845890402793884,0.9845890402793884,0.9845890402793884,0.9845890402793884
12,0.0,0.0,4810.0,4810.0,1.0,1.0,1.0,0.0009680019575171173,9.999999e-05,1.0,1.0,1.0,1.0,1.0,17.0,17.0,1151.0,1151.0,0.9854452013969421,0.9989136457443237,0.9854452013969421,0.041861679404973984,0.9708904027938843,0.9854452013969421,0.9854452013969421,0.9854452013969421,0.9854452013969421
