epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,238.0,253.0,4483.0,4498.0,0.9548141956329346,0.9892412424087524,0.9484925270080566,0.13025838136672974,0.01,0.8966432809829712,0.9493629932403564,0.9467480778694153,0.9497466087341309,0.9465793967247009,39.0,41.0,1175.0,1177.0,0.9671052694320679,0.9904876947402954,0.9671685099601746,0.10739581286907196,0.9342454671859741,0.9678342938423157,0.9663382768630981,0.9679276347160339,0.9662829041481018
1,38.0,37.0,4677.0,4676.0,0.9925752878189087,0.999487042427063,0.9920811057090759,0.024500561878085136,0.01,0.9841814041137695,0.9919955134391785,0.9921493530273438,0.9919388890266418,0.9921875,29.0,27.0,1189.0,1187.0,0.9769737124443054,0.995549738407135,0.9769216775894165,0.07347022742033005,0.9539708495140076,0.9762774109840393,0.9777594804763794,0.9761512875556946,0.9777960777282715
2,19.0,17.0,4697.0,4695.0,0.9959694743156433,0.999954342842102,0.9960869550704956,0.010888040997087955,0.01,0.9921935796737671,0.995897114276886,0.9963921904563904,0.9959694743156433,0.9962998628616333,26.0,25.0,1191.0,1190.0,0.9794408082962036,0.9968552589416504,0.9790132641792297,0.067737877368927,0.9580777883529663,0.9786689877510071,0.9794238805770874,0.9786184430122375,0.9794408082962036
3,7.0,7.0,4707.0,4707.0,0.9983029365539551,0.9999799728393555,0.9985203146934509,0.006402347236871719,0.01,0.997050404548645,0.9985316395759583,0.9985150694847107,0.9985150694847107,0.9985219836235046,26.0,26.0,1190.0,1190.0,0.9786184430122375,0.9947797656059265,0.9786239266395569,0.07255294173955917,0.9572721719741821,0.9786409139633179,0.9786184430122375,0.9786184430122375,0.9786184430122375
4,4.0,5.0,4709.0,4710.0,0.9989393353462219,0.9999886751174927,0.999053955078125,0.0050251116044819355,0.01,0.9981012344360352,0.9991487264633179,0.998939573764801,0.9991514682769775,0.9989442825317383,23.0,24.0,1192.0,1193.0,0.9810855388641357,0.9948704838752747,0.9807027578353882,0.07774190604686737,0.9613660573959351,0.9810451865196228,0.9802793860435486,0.9810855388641357,0.9802631735801697
5,6.0,5.0,4709.0,4708.0,0.9989393353462219,0.999990701675415,0.9988378286361694,0.004292730707675219,0.01,0.9976789951324463,0.9987363815307617,0.9989390969276428,0.9987272024154663,0.9989442825317383,23.0,24.0,1192.0,1193.0,0.9810855388641357,0.9947844743728638,0.9807090759277344,0.07761666923761368,0.9613788723945618,0.9810451865196228,0.9802793860435486,0.9810855388641357,0.9802631735801697
6,6.0,9.0,4705.0,4708.0,0.9985150694847107,0.9999836683273315,0.9984221458435059,0.005527046509087086,0.01,0.9968374967575073,0.9987264275550842,0.998091995716095,0.9987272024154663,0.998099684715271,23.0,22.0,1194.0,1193.0,0.9819079041481018,0.9972827434539795,0.9814738035202026,0.06631702184677124,0.9630109667778015,0.9811479449272156,0.981893002986908,0.9810855388641357,0.9819079041481018
7,1.0,2.0,4712.0,4713.0,0.9997878670692444,0.9999999403953552,0.9996840953826904,0.0015707254642620683,0.01,0.9993681907653809,0.9997888803482056,0.9995757937431335,0.9997878670692444,0.9995777010917664,22.0,22.0,1194.0,1194.0,0.9827302694320679,0.995248019695282,0.9819012880325317,0.07043316215276718,0.9638282656669617,0.9819331765174866,0.9819079041481018,0.9819079041481018,0.9819079041481018
8,2.0,1.0,4713.0,4712.0,0.9997878670692444,0.9999997615814209,0.9996824264526367,0.0014503983547911048,0.01,0.9993681907653809,0.999580979347229,0.9997878074645996,0.9995757341384888,0.9997888803482056,22.0,23.0,1193.0,1194.0,0.9819079041481018,0.9949833154678345,0.9815126657485962,0.07075866311788559,0.9629993438720703,0.9818817973136902,0.9811010956764221,0.9819079041481018,0.9810855388641357
9,0.0,0.0,4714.0,4714.0,1.0,0.9999999403953552,1.0,0.0008096399251371622,0.01,1.0,1.0,1.0,1.0,1.0,25.0,26.0,1190.0,1191.0,0.9786184430122375,0.9962126612663269,0.9790389537811279,0.07182911783456802,0.9580771923065186,0.9794395565986633,0.9786359667778015,0.9794408082962036,0.9786184430122375
10,0.0,0.0,4714.0,4714.0,1.0,0.9999999403953552,1.0,0.0005649430677294731,0.01,1.0,1.0,1.0,1.0,1.0,25.0,24.0,1192.0,1191.0,0.9802631735801697,0.9965914487838745,0.9798484444618225,0.07546449452638626,0.959722101688385,0.9794653058052063,0.980246901512146,0.9794408082962036,0.9802631735801697
11,0.0,0.0,4714.0,4714.0,1.0,1.0,1.0,0.0004900990170426667,0.0009999999,1.0,1.0,1.0,1.0,1.0,25.0,24.0,1192.0,1191.0,0.9794408082962036,0.9962195754051208,0.9798484444618225,0.07447449862957001,0.959722101688385,0.9794653058052063,0.980246901512146,0.9794408082962036,0.9802631735801697
12,0.0,0.0,4714.0,4714.0,1.0,1.0,1.0,0.000612060131970793,0.0009999999,1.0,1.0,1.0,1.0,1.0,25.0,26.0,1190.0,1191.0,0.9786184430122375,0.9962323904037476,0.9790389537811279,0.07466857135295868,0.9580771923065186,0.9794395565986633,0.9786359667778015,0.9794408082962036,0.9786184430122375
