epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,221.0,223.0,4577.0,4579.0,0.9554166793823242,0.9909354448318481,0.9533849358558655,0.1206585094332695,0.01,0.9077121019363403,0.954852283000946,0.953561007976532,0.9539583325386047,0.9535416960716248,34.0,30.0,1122.0,1118.0,0.9713541865348816,0.9924159049987793,0.9721534252166748,0.09995696693658829,0.9444817304611206,0.9706580638885498,0.9738675951957703,0.9704861044883728,0.9739583134651184
1,42.0,45.0,4715.0,4718.0,0.9913865327835083,0.999248206615448,0.9902470111846924,0.028787795454263687,0.01,0.9805129766464233,0.9905745387077332,0.9905521869659424,0.9911764860153198,0.9899306297302246,24.0,20.0,1132.0,1128.0,0.9800347089767456,0.9945704340934753,0.9808685779571533,0.06897888332605362,0.9618316292762756,0.9792601466178894,0.9825783967971802,0.9791666865348816,0.9826388955116272
2,15.0,15.0,4745.0,4745.0,0.9970588088035583,0.9998111128807068,0.996874988079071,0.012006939388811588,0.01,0.9937532544136047,0.9968782663345337,0.9968487620353699,0.9968487620353699,0.996874988079071,24.0,22.0,1130.0,1128.0,0.9809027910232544,0.9959505796432495,0.9800279140472412,0.06724558025598526,0.9600827693939209,0.979193389415741,0.9808695912361145,0.9791666865348816,0.9809027910232544
3,4.0,5.0,4755.0,4756.0,0.9991596341133118,0.9999756217002869,0.9990649223327637,0.005070610903203487,0.01,0.9981297850608826,0.9991665482521057,0.9989498257637024,0.9991596341133118,0.9989583492279053,21.0,20.0,1132.0,1131.0,0.9817708134651184,0.9969712495803833,0.9821944832801819,0.06018611416220665,0.9644291400909424,0.981810450553894,0.982623815536499,0.9817708134651184,0.9826388955116272
4,3.0,3.0,4757.0,4757.0,0.9995798468589783,0.9999977350234985,0.9993749856948853,0.0028664828278124332,0.01,0.9987532496452332,0.9993782639503479,0.999369740486145,0.999369740486145,0.9993749856948853,20.0,19.0,1133.0,1132.0,0.9826388955116272,0.9970946907997131,0.9830557703971863,0.05602727830410004,0.9661520719528198,0.9826789498329163,0.9834926128387451,0.9826388955116272,0.9835069179534912
5,1.0,4.0,4756.0,4759.0,0.999369740486145,0.9999986886978149,0.9994816184043884,0.0031295176595449448,0.01,0.9989632368087769,0.99979168176651,0.9991601705551147,0.9997898936271667,0.9991666674613953,19.0,18.0,1134.0,1133.0,0.984375,0.9958226084709167,0.9839307069778442,0.05938265100121498,0.9678884148597717,0.9835336208343506,0.9843614101409912,0.9835069179534912,0.984375
6,1.0,1.0,4759.0,4759.0,0.9997898936271667,0.9999997019767761,0.99979168176651,0.0014514130307361484,0.01,0.9995833039283752,0.99979168176651,0.9997898936271667,0.9997898936271667,0.99979168176651,17.0,16.0,1136.0,1135.0,0.9852430820465088,0.9950639605522156,0.9856598973274231,0.06515659391880035,0.971360445022583,0.9852831363677979,0.9860990643501282,0.9852430820465088,0.9861111044883728
7,0.0,1.0,4759.0,4760.0,1.0,1.0,0.9998966455459595,0.0011059469543397427,0.01,0.999793291091919,1.0,0.9997899532318115,1.0,0.99979168176651,17.0,16.0,1136.0,1135.0,0.9869791865348816,0.9951773881912231,0.9856531620025635,0.0576157420873642,0.9713735580444336,0.9853098392486572,0.9860990643501282,0.9852430820465088,0.9861111044883728
8,0.0,0.0,4760.0,4760.0,1.0,1.0,1.0,0.000599483260884881,0.01,1.0,1.0,1.0,1.0,1.0,18.0,18.0,1134.0,1134.0,0.984375,0.9959747195243835,0.9843747615814209,0.05890749394893646,0.9687629342079163,0.9843879342079163,0.984375,0.984375,0.984375
9,0.0,0.0,4760.0,4760.0,1.0,1.0,1.0,0.00048546885955147445,0.01,1.0,1.0,1.0,1.0,1.0,19.0,17.0,1135.0,1133.0,0.9852430820465088,0.9959682822227478,0.9843472242355347,0.06062934920191765,0.9687883853912354,0.9835988283157349,0.9852173924446106,0.9835069179534912,0.9852430820465088
10,0.0,0.0,4760.0,4760.0,1.0,1.0,1.0,0.0004284705501049757,0.01,1.0,1.0,1.0,1.0,1.0,18.0,18.0,1134.0,1134.0,0.984375,0.995155930519104,0.9843680262565613,0.060796260833740234,0.9687631130218506,0.9844017028808594,0.984375,0.984375,0.984375
11,0.0,0.0,4760.0,4760.0,1.0,0.9999999403953552,1.0,0.0006641712971031666,0.0009999999,1.0,1.0,1.0,1.0,1.0,17.0,19.0,1133.0,1135.0,0.9835069179534912,0.9951387047767639,0.9843816757202148,0.0612565279006958,0.9687633514404297,0.9852430820465088,0.9835355281829834,0.9852430820465088,0.9835069179534912
12,0.0,0.0,4760.0,4760.0,1.0,1.0,1.0,0.0005415708292275667,0.0009999999,1.0,1.0,1.0,1.0,1.0,18.0,19.0,1133.0,1134.0,0.9835069179534912,0.9951447248458862,0.9839373826980591,0.06118474900722504,0.9679017663002014,0.9844017028808594,0.9835212230682373,0.984375,0.9835069179534912
