epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,260.0,248.0,4552.0,4540.0,0.9527083039283752,0.9886237382888794,0.9465578198432922,0.13294748961925507,0.01,0.8944019675254822,0.9470504522323608,0.9482038617134094,0.9458333253860474,0.9483333230018616,27.0,26.0,1126.0,1125.0,0.9765625,0.9935016632080078,0.9769790172576904,0.08661145716905594,0.9540255665779114,0.976628839969635,0.9774109721183777,0.9765625,0.9774305820465088
1,38.0,42.0,4732.0,4736.0,0.99204021692276,0.9994558095932007,0.9916810393333435,0.025971101596951485,0.01,0.9833645820617676,0.9920853972434998,0.9912096858024597,0.99204021692276,0.9912499785423279,21.0,20.0,1132.0,1131.0,0.9817708134651184,0.997935950756073,0.9821942448616028,0.054164160043001175,0.9644424915313721,0.9818238019943237,0.982623815536499,0.9817708134651184,0.9826388955116272
2,20.0,19.0,4755.0,4754.0,0.9960201382637024,0.9999462366104126,0.9959349632263184,0.011932013556361198,0.01,0.9918860793113708,0.9958491921424866,0.9960193037986755,0.9958106279373169,0.9960416555404663,18.0,17.0,1135.0,1134.0,0.9861111044883728,0.9979726076126099,0.9847987294197083,0.04570414870977402,0.9696245193481445,0.9844017028808594,0.9852302074432373,0.984375,0.9852430820465088
3,15.0,14.0,4760.0,4759.0,0.9966484904289246,0.9998369216918945,0.9969798922538757,0.010301683098077774,0.01,0.9939723610877991,0.9968870878219604,0.997066855430603,0.9968580007553101,0.997083306312561,18.0,15.0,1137.0,1134.0,0.9869791865348816,0.9973994493484497,0.9856598973274231,0.05134765803813934,0.971373975276947,0.9844284057617188,0.9869451522827148,0.984375,0.9869791865348816
4,4.0,4.0,4770.0,4770.0,0.9991621375083923,0.9999874234199524,0.9991666674613953,0.004525966476649046,0.01,0.9983333349227905,0.9991666674613953,0.9991621375083923,0.9991621375083923,0.9991666674613953,18.0,17.0,1135.0,1134.0,0.984375,0.994857907295227,0.9847985506057739,0.06005946174263954,0.9696374535560608,0.9844146370887756,0.9852302074432373,0.984375,0.9852430820465088
5,0.0,1.0,4773.0,4774.0,0.9997905492782593,0.9999999403953552,0.9998966455459595,0.001661329879425466,0.01,0.999793291091919,1.0,0.9997905492782593,1.0,0.99979168176651,18.0,15.0,1137.0,1134.0,0.9852430820465088,0.9963918328285217,0.9856393337249756,0.051367439329624176,0.9713733196258545,0.9844684600830078,0.9869451522827148,0.984375,0.9869791865348816
6,0.0,0.0,4774.0,4774.0,1.0,1.0,1.0,0.001190501032397151,0.01,1.0,1.0,1.0,1.0,1.0,16.0,15.0,1137.0,1136.0,0.9869791865348816,0.9952027797698975,0.9865347743034363,0.053471215069293976,0.9731100797653198,0.9861511588096619,0.9869678616523743,0.9861111044883728,0.9869791865348816
7,1.0,2.0,4772.0,4773.0,0.9997905492782593,0.9999997019767761,0.9996883273124695,0.0013280634302645922,0.0009999999,0.999376654624939,0.99979168176651,0.9995811581611633,0.9997905492782593,0.9995833039283752,16.0,14.0,1138.0,1136.0,0.9878472089767456,0.9956420660018921,0.9869654774665833,0.052406419068574905,0.9739714860916138,0.9861511588096619,0.9878261089324951,0.9861111044883728,0.9878472089767456
8,0.0,0.0,4774.0,4774.0,1.0,1.0,1.0,0.0006163392099551857,0.0009999999,1.0,1.0,1.0,1.0,1.0,15.0,14.0,1138.0,1137.0,0.9878472089767456,0.9956400394439697,0.9874029159545898,0.05179227888584137,0.9748328328132629,0.987005889415741,0.9878366589546204,0.9869791865348816,0.9878472089767456
9,1.0,0.0,4774.0,4773.0,1.0,1.0,0.9998950362205505,0.0010554519249126315,0.0009999999,0.999793291091919,0.9997949004173279,1.0,0.9997905492782593,1.0,17.0,15.0,1137.0,1135.0,0.9869791865348816,0.9956326484680176,0.9860837459564209,0.05177342891693115,0.9722349643707275,0.9853098392486572,0.9869565367698669,0.9852430820465088,0.9869791865348816
10,0.0,0.0,4774.0,4774.0,1.0,1.0,1.0,0.0009135114378295839,0.0009999999,1.0,1.0,1.0,1.0,1.0,16.0,15.0,1137.0,1136.0,0.9878472089767456,0.9956438541412354,0.9865211844444275,0.05167345702648163,0.9731096625328064,0.9861778616905212,0.9869678616523743,0.9861111044883728,0.9869791865348816
11,0.0,0.0,4774.0,4774.0,1.0,1.0,1.0,0.0005704986397176981,9.999999e-05,1.0,1.0,1.0,1.0,1.0,17.0,15.0,1137.0,1135.0,0.9869791865348816,0.9956356883049011,0.9860836863517761,0.0515778549015522,0.9722483158111572,0.9853231906890869,0.9869565367698669,0.9852430820465088,0.9869791865348816
12,0.0,0.0,4774.0,4774.0,1.0,0.9999999403953552,1.0,0.0007408821256831288,9.999999e-05,1.0,1.0,1.0,1.0,1.0,16.0,15.0,1137.0,1136.0,0.9878472089767456,0.9956457614898682,0.9865211844444275,0.05179629847407341,0.9731096625328064,0.9861778616905212,0.9869678616523743,0.9861111044883728,0.9869791865348816
