epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,241.0,229.0,4571.0,4559.0,0.9556249976158142,0.9903599619865417,0.9507560133934021,0.1229284405708313,0.01,0.9023588299751282,0.9505841135978699,0.9521721005439758,0.949791669845581,0.9522916674613953,37.0,41.0,1047.0,1051.0,0.9623161554336548,0.9872515797615051,0.9642179012298584,0.13569217920303345,0.9283617734909058,0.9659174680709839,0.9624541997909546,0.9659926295280457,0.9623161554336548
1,33.0,29.0,4767.0,4763.0,0.993953287601471,0.9994544386863708,0.9935038089752197,0.025194985792040825,0.01,0.9870622754096985,0.9931508302688599,0.993948221206665,0.9931192398071289,0.9939305782318115,19.0,21.0,1067.0,1069.0,0.9816176295280457,0.9964489340782166,0.981631875038147,0.059516992419958115,0.9632492065429688,0.982522189617157,0.9807339310646057,0.982536792755127,0.9806985259056091
2,14.0,11.0,4785.0,4782.0,0.9972894191741943,0.9997379779815674,0.9973933696746826,0.009929092600941658,0.01,0.9947996735572815,0.9970961213111877,0.9977049827575684,0.99708092212677,0.9977083206176758,22.0,23.0,1065.0,1066.0,0.9806985259056091,0.9960578680038452,0.9793156981468201,0.06651026755571365,0.9586878418922424,0.9798355102539062,0.9788796901702881,0.9797794222831726,0.9788603186607361
3,4.0,5.0,4791.0,4792.0,0.999165952205658,0.9999980330467224,0.9990633130073547,0.004041134379804134,0.01,0.9981299042701721,0.9991699457168579,0.9989576935768127,0.999165952205658,0.9989583492279053,21.0,18.0,1070.0,1067.0,0.982536792755127,0.9966268539428711,0.9820442199707031,0.059017546474933624,0.9642025232315063,0.9808104038238525,0.983410120010376,0.9806985259056091,0.9834558963775635
4,2.0,1.0,4795.0,4794.0,0.9997915029525757,0.9999985694885254,0.9996866583824158,0.002790766768157482,0.01,0.999376654624939,0.9995865821838379,0.9997914433479309,0.9995830059051514,0.99979168176651,16.0,16.0,1072.0,1072.0,0.986213207244873,0.9954821467399597,0.985293984413147,0.060252610594034195,0.9706023931503296,0.9853082299232483,0.9852941036224365,0.9852941036224365,0.9852941036224365
5,1.0,1.0,4795.0,4795.0,0.9997915029525757,0.9999997615814209,0.99979168176651,0.0015857808757573366,0.01,0.9995833039283752,0.99979168176651,0.9997915029525757,0.9997915029525757,0.99979168176651,17.0,20.0,1068.0,1071.0,0.9834558963775635,0.9945862293243408,0.9830207824707031,0.06365696340799332,0.9660261869430542,0.9843586087226868,0.9816681742668152,0.984375,0.9816176295280457
6,1.0,3.0,4793.0,4795.0,0.9995830059051514,0.9999996423721313,0.999584972858429,0.0020348201505839825,0.01,0.9991699457168579,0.99979168176651,0.9993747472763062,0.9997915029525757,0.9993749856948853,17.0,17.0,1071.0,1071.0,0.984375,0.9949610233306885,0.9843676090240479,0.06692706793546677,0.9687638878822327,0.9844032526016235,0.984375,0.984375,0.984375
7,5.0,5.0,4791.0,4791.0,0.999165952205658,0.9999857544898987,0.9989583492279053,0.004032019525766373,0.01,0.9979199171066284,0.9989615678787231,0.9989574551582336,0.9989574551582336,0.9989583492279053,17.0,19.0,1069.0,1071.0,0.982536792755127,0.9935817718505859,0.9834700226783752,0.07403530180454254,0.9669256806373596,0.98436039686203,0.9825688004493713,0.984375,0.982536792755127
8,4.0,5.0,4791.0,4792.0,0.9987489581108093,0.9999956488609314,0.9990633130073547,0.0033357127103954554,0.0009999999,0.9981297850608826,0.9991699457168579,0.9989576935768127,0.999165952205658,0.9989583492279053,17.0,18.0,1070.0,1071.0,0.9834558963775635,0.9948883056640625,0.9839261174201965,0.07013094425201416,0.9678377509117126,0.98436039686203,0.9834710955619812,0.984375,0.9834558963775635
9,2.0,2.0,4794.0,4794.0,0.9995830059051514,0.9999977946281433,0.9995833039283752,0.00232061930000782,0.0009999999,0.9991666674613953,0.9995833039283752,0.9995830059051514,0.9995830059051514,0.9995833039283752,18.0,18.0,1070.0,1070.0,0.9834558963775635,0.9953888058662415,0.9834558963775635,0.06813843548297882,0.966911792755127,0.9834558963775635,0.9834558963775635,0.9834558963775635,0.9834558963775635
