epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,209.0,209.0,4639.0,4639.0,0.9589521288871765,0.9894154667854309,0.9569383859634399,0.12481501698493958,0.01,0.914340078830719,0.9572641849517822,0.9568894505500793,0.9568894505500793,0.9568894505500793,18.0,18.0,1118.0,1118.0,0.9841549396514893,0.9988523125648499,0.9841549396514893,0.04619079455733299,0.9683098793029785,0.9841549396514893,0.9841549396514893,0.9841549396514893,0.9841549396514893
1,84.0,77.0,4767.0,4760.0,0.9841040372848511,0.9969038963317871,0.9833363890647888,0.056872542947530746,0.01,0.9668976068496704,0.9828859567642212,0.9840810298919678,0.9826589822769165,0.9841171503067017,10.0,10.0,1126.0,1126.0,0.9911971688270569,0.9996803998947144,0.9911971688270569,0.021806180477142334,0.9823943376541138,0.9911971688270569,0.9911971688270569,0.9911971688270569,0.9911971688270569
2,38.0,41.0,4803.0,4806.0,0.9921552538871765,0.9990659356117249,0.9917922616004944,0.02743585966527462,0.01,0.9835957288742065,0.9921033978462219,0.9915411472320557,0.9921552538871765,0.9914742112159729,13.0,14.0,1122.0,1123.0,0.9876760840415955,0.999426543712616,0.9881294965744019,0.03523610532283783,0.9762581586837769,0.9885563254356384,0.9876868724822998,0.9885563254356384,0.9876760840415955
3,19.0,20.0,4824.0,4825.0,0.9958711862564087,0.9992654919624329,0.9959806203842163,0.017589492723345757,0.01,0.9919735789299011,0.9960929155349731,0.9958720207214355,0.9960775971412659,0.9958745837211609,10.0,10.0,1126.0,1126.0,0.9911971688270569,0.9996470808982849,0.9911971688270569,0.02542082779109478,0.9823943376541138,0.9911971688270569,0.9911971688270569,0.9911971688270569,0.9911971688270569
4,10.0,10.0,4834.0,4834.0,0.9979355931282043,0.9996331334114075,0.9979369044303894,0.008898182772099972,0.01,0.9958987832069397,0.9979614615440369,0.9979355931282043,0.9979355931282043,0.9979373216629028,10.0,10.0,1126.0,1126.0,0.9920774698257446,0.9984889626502991,0.9912229776382446,0.021078387275338173,0.9824427366256714,0.9911903142929077,0.9911971688270569,0.9911971688270569,0.9911971688270569
5,36.0,36.0,4808.0,4808.0,0.9927745461463928,0.9992959499359131,0.9925360083580017,0.023165345191955566,0.01,0.9851310849189758,0.9925614595413208,0.9925681352615356,0.9925681352615356,0.9925742745399475,16.0,16.0,1120.0,1120.0,0.98591548204422,0.9994792342185974,0.98591548204422,0.0342683419585228,0.9718309640884399,0.98591548204422,0.98591548204422,0.98591548204422,0.98591548204422
6,24.0,24.0,4820.0,4820.0,0.9954583048820496,0.999019205570221,0.9950488805770874,0.016689645126461983,0.01,0.9901352524757385,0.9950858354568481,0.9950454235076904,0.9950454235076904,0.9950494766235352,11.0,13.0,1123.0,1125.0,0.9903169274330139,0.9977880716323853,0.9894632697105408,0.03194665536284447,0.9789249300956726,0.9903169274330139,0.9885764718055725,0.9903169274330139,0.9885563254356384
7,13.0,16.0,4828.0,4831.0,0.9971098303794861,0.9997388124465942,0.9970184564590454,0.011872484348714352,0.01,0.9940362572669983,0.9973185062408447,0.9966989755630493,0.9973162412643433,0.9966996908187866,10.0,11.0,1125.0,1126.0,0.9911971688270569,0.9991448521614075,0.9907703399658203,0.03230664134025574,0.9815399646759033,0.9911971688270569,0.990325391292572,0.9911971688270569,0.9903169274330139
8,5.0,6.0,4838.0,4839.0,0.9987613558769226,0.9999833106994629,0.9988686442375183,0.004287416115403175,0.0009999999,0.9977370500564575,0.9989686608314514,0.9987615942955017,0.9989677667617798,0.9987623691558838,11.0,11.0,1125.0,1125.0,0.9903169274330139,0.999729573726654,0.9903169274330139,0.025180157274007797,0.9806337952613831,0.9903169274330139,0.9903169274330139,0.9903169274330139,0.9903169274330139
9,3.0,4.0,4840.0,4841.0,0.9991742372512817,0.9997813701629639,0.9992811679840088,0.004316246602684259,0.0009999999,0.9985621571540833,0.9993811845779419,0.9991744160652161,0.9993806481361389,0.9991748929023743,9.0,9.0,1127.0,1127.0,0.9920774698257446,0.9997458457946777,0.9920774698257446,0.024146312847733498,0.9841549396514893,0.9920774698257446,0.9920774698257446,0.9920774698257446,0.9920774698257446
