epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,244.0,253.0,4419.0,4428.0,0.9509845972061157,0.9888890385627747,0.9471150040626526,0.13437926769256592,0.01,0.8938067555427551,0.9473181962966919,0.9459517002105713,0.9477739930152893,0.9458476305007935,36.0,31.0,1249.0,1244.0,0.9750000238418579,0.9955525398254395,0.9737257957458496,0.07746752351522446,0.947729229927063,0.9721485376358032,0.975686252117157,0.971875011920929,0.975781261920929
1,42.0,42.0,4590.0,4590.0,0.9905008673667908,0.999218761920929,0.9902916550636292,0.029475869610905647,0.01,0.9806296229362488,0.9903426766395569,0.9909326434135437,0.9909326434135437,0.9902969002723694,20.0,19.0,1261.0,1260.0,0.985156238079071,0.9988812804222107,0.9847378730773926,0.037234507501125336,0.9695485234260559,0.9844471216201782,0.9851446151733398,0.984375,0.985156238079071
2,15.0,9.0,4623.0,4617.0,0.9978411197662354,0.9999678730964661,0.9974230527877808,0.009262163192033768,0.01,0.9948791861534119,0.9968219995498657,0.9980545043945312,0.996761679649353,0.9980736374855042,16.0,18.0,1262.0,1264.0,0.9859374761581421,0.9977538585662842,0.9867429733276367,0.045313604176044464,0.9734489321708679,0.9874628186225891,0.9859594106674194,0.987500011920929,0.9859374761581421
3,8.0,7.0,4625.0,4624.0,0.9987046718597412,0.9999764561653137,0.9983938336372375,0.006821528077125549,0.01,0.9968007802963257,0.9983008503913879,0.9984884262084961,0.9982728958129883,0.998501718044281,19.0,18.0,1262.0,1261.0,0.985156238079071,0.9960307478904724,0.9855438470840454,0.05767570808529854,0.9710997343063354,0.9851682782173157,0.9859265089035034,0.985156238079071,0.9859374761581421
4,3.0,2.0,4630.0,4629.0,0.9995682239532471,0.999998927116394,0.9994640350341797,0.0029476925265043974,0.01,0.9989314675331116,0.9993612170219421,0.9995681047439575,0.9993523359298706,0.9995719194412231,17.0,16.0,1264.0,1263.0,0.987500011920929,0.9953246712684631,0.9870939254760742,0.056468017399311066,0.9742363691329956,0.9867668151855469,0.9874902367591858,0.9867187738418579,0.987500011920929
5,5.0,5.0,4627.0,4627.0,0.9989205598831177,0.9997692108154297,0.9989297986030579,0.004760850686579943,0.01,0.9978595972061157,0.9989297986030579,0.9989205598831177,0.9989205598831177,0.9989297986030579,15.0,16.0,1264.0,1265.0,0.987500011920929,0.9986828565597534,0.9879058003425598,0.036826957017183304,0.9757868647575378,0.9882564544677734,0.9875097870826721,0.98828125,0.987500011920929
6,1.0,1.0,4631.0,4631.0,0.9997841119766235,0.9999997019767761,0.9997859597206116,0.0020519557874649763,0.01,0.9995719194412231,0.9997859597206116,0.9997841119766235,0.9997841119766235,0.9997859597206116,16.0,15.0,1265.0,1264.0,0.9867187738418579,0.9980731010437012,0.9878875017166138,0.03885091096162796,0.9757992625236511,0.9875240325927734,0.9882720708847046,0.987500011920929,0.98828125
7,0.0,0.0,4632.0,4632.0,1.0,1.0,1.0,0.000730309693608433,0.01,1.0,1.0,1.0,1.0,1.0,17.0,17.0,1263.0,1263.0,0.9867187738418579,0.9976836442947388,0.9867186546325684,0.038976795971393585,0.9734495282173157,0.9867307543754578,0.9867187738418579,0.9867187738418579,0.9867187738418579
8,0.0,0.0,4632.0,4632.0,1.0,1.0,1.0,0.00053167506121099,0.0009999999,1.0,1.0,1.0,1.0,1.0,15.0,17.0,1263.0,1265.0,0.9867187738418579,0.9976752400398254,0.9875060319900513,0.03954456001520157,0.9750120043754578,0.98828125,0.986739456653595,0.98828125,0.9867187738418579
9,0.0,0.0,4632.0,4632.0,1.0,1.0,1.0,0.0005664252093993127,0.0009999999,1.0,1.0,1.0,1.0,1.0,15.0,17.0,1263.0,1265.0,0.9867187738418579,0.9976827502250671,0.9875060319900513,0.039219118654727936,0.9750120043754578,0.98828125,0.986739456653595,0.98828125,0.9867187738418579
