epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,215.0,221.0,4499.0,4505.0,0.9557203650474548,0.9893240332603455,0.9540184140205383,0.12699195742607117,0.01,0.9081538915634155,0.9545092582702637,0.9532374143600464,0.9544491767883301,0.9531779885292053,27.0,25.0,1239.0,1237.0,0.9786392450332642,0.9920238852500916,0.9794272780418396,0.08320847898721695,0.9589971303939819,0.9787726998329163,0.9801901578903198,0.9786392450332642,0.9802215099334717
1,94.0,96.0,4622.0,4624.0,0.9807121753692627,0.996648907661438,0.9798759818077087,0.06001802906394005,0.01,0.959851086139679,0.9801777601242065,0.9796609878540039,0.9800763130187988,0.9796609878540039,27.0,27.0,1237.0,1237.0,0.9786392450332642,0.9954803586006165,0.9786392450332642,0.06772954761981964,0.9572784900665283,0.9786392450332642,0.9786392450332642,0.9786392450332642,0.9786392450332642
2,51.0,51.0,4667.0,4667.0,0.9891903400421143,0.9982791543006897,0.9892195463180542,0.036399610340595245,0.01,0.9784486889839172,0.9892007112503052,0.9891903400421143,0.9891903400421143,0.989194929599762,31.0,31.0,1233.0,1233.0,0.9754746556282043,0.9927492737770081,0.9754746556282043,0.09625204652547836,0.9509493708610535,0.9754746556282043,0.9754746556282043,0.9754746556282043,0.9754746556282043
3,35.0,32.0,4686.0,4683.0,0.9930055141448975,0.9995017051696777,0.9928639531135559,0.021408118307590485,0.01,0.9858560562133789,0.9927076697349548,0.9932131767272949,0.9925816059112549,0.993220329284668,16.0,17.0,1247.0,1248.0,0.9865506291389465,0.9970294237136841,0.9869582056999207,0.04609701409935951,0.9739155769348145,0.9873417615890503,0.9865612387657166,0.9873417615890503,0.9865506291389465
4,17.0,17.0,4701.0,4701.0,0.9961848258972168,0.9995821714401245,0.9964042901992798,0.011930297128856182,0.01,0.9928206205368042,0.9964090585708618,0.9963967800140381,0.9963967800140381,0.9963983297348022,18.0,19.0,1245.0,1246.0,0.984968364238739,0.9984039664268494,0.9853758811950684,0.050163738429546356,0.9707511067390442,0.9857594966888428,0.9849802255630493,0.9857594966888428,0.984968364238739
5,10.0,8.0,4710.0,4708.0,0.9980924129486084,0.9999940395355225,0.998056173324585,0.004558982793241739,0.01,0.996138334274292,0.997875988483429,0.9983036518096924,0.9978804588317871,0.9982748627662659,15.0,12.0,1252.0,1249.0,0.9889240264892578,0.9964784383773804,0.9892047643661499,0.048627518117427826,0.9786996841430664,0.9884122014045715,0.9904837608337402,0.988132894039154,0.9905063509941101
6,15.0,18.0,4700.0,4703.0,0.9968206882476807,0.9997141361236572,0.9965136647224426,0.011084913276135921,0.01,0.9930394887924194,0.9968344569206238,0.9961872696876526,0.9968206882476807,0.9961864352226257,18.0,18.0,1246.0,1246.0,0.9857594966888428,0.994426965713501,0.9857587218284607,0.07640352845191956,0.9715655446052551,0.9858060479164124,0.9857594966888428,0.9857594966888428,0.9857594966888428
7,25.0,25.0,4693.0,4693.0,0.9947011470794678,0.9996287822723389,0.9947031736373901,0.0159675944596529,0.01,0.9894192218780518,0.9947158098220825,0.9947011470794678,0.9947011470794678,0.9947034120559692,26.0,27.0,1237.0,1238.0,0.9786392450332642,0.995550811290741,0.9790467619895935,0.08392525464296341,0.9580928087234497,0.9794303774833679,0.9786561131477356,0.9794303774833679,0.9786392450332642
8,14.0,13.0,4705.0,4704.0,0.9972445964813232,0.9999416470527649,0.9971364140510559,0.009042516350746155,0.01,0.9942858815193176,0.9970462918281555,0.9972440004348755,0.997032642364502,0.9972457885742188,22.0,21.0,1243.0,1242.0,0.9833860993385315,0.9970970153808594,0.9829777479171753,0.058104027062654495,0.9660043120384216,0.9826414585113525,0.9833729267120361,0.982594907283783,0.9833860993385315
9,7.0,6.0,4712.0,4711.0,0.9987282752990723,0.9997608065605164,0.9986194968223572,0.006169742904603481,0.0009999999,0.9972519874572754,0.9985293745994568,0.9987279772758484,0.998516321182251,0.9987288117408752,17.0,17.0,1247.0,1247.0,0.9865506291389465,0.9982224702835083,0.9865506291389465,0.04310501739382744,0.9731012582778931,0.9865506291389465,0.9865506291389465,0.9865506291389465,0.9865506291389465
10,1.0,2.0,4716.0,4717.0,0.9995760917663574,0.9999933242797852,0.9996854066848755,0.0027271772269159555,0.0009999999,0.9993706345558167,0.9997881650924683,0.999576210975647,0.9997880458831787,0.9995762705802917,18.0,17.0,1247.0,1246.0,0.9865506291389465,0.9985994696617126,0.9861423373222351,0.043018560856580734,0.9723333716392517,0.9858060479164124,0.9865399599075317,0.9857594966888428,0.9865506291389465
