epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,255.0,251.0,4549.0,4545.0,0.9549999833106995,0.9894245266914368,0.9474621415138245,0.13086852431297302,0.01,0.8947634100914001,0.9466900825500488,0.947664737701416,0.9468749761581421,0.9477083086967468,19.0,17.0,1135.0,1133.0,0.9852430820465088,0.9964917302131653,0.9843612313270569,0.0594136044383049,0.9687764644622803,0.98356032371521,0.9852173924446106,0.9835069179534912,0.9852430820465088
1,42.0,47.0,4737.0,4742.0,0.991847813129425,0.9993305206298828,0.9905592799186707,0.027315499261021614,0.01,0.9811609983444214,0.9910836815834045,0.9901858568191528,0.9912207126617432,0.9900693893432617,16.0,16.0,1136.0,1136.0,0.9852430820465088,0.9971579909324646,0.9861176013946533,0.0506708137691021,0.9722483158111572,0.9861236214637756,0.9861111044883728,0.9861111044883728,0.9861111044883728
2,14.0,12.0,4772.0,4770.0,0.9979097247123718,0.9999737739562988,0.997117817401886,0.009450000710785389,0.01,0.9942591190338135,0.9968977570533752,0.9974905848503113,0.9970735907554626,0.9973610639572144,10.0,13.0,1139.0,1142.0,0.9913194179534912,0.997785747051239,0.9900674819946289,0.03699759021401405,0.9800657629966736,0.9912497401237488,0.9887446165084839,0.9913194179534912,0.9887152910232544
3,6.0,7.0,4777.0,4778.0,0.9989548325538635,0.9998668432235718,0.9986466765403748,0.006329587660729885,0.01,0.9972997903823853,0.9987564086914062,0.9985371232032776,0.9987457990646362,0.9985416531562805,10.0,10.0,1142.0,1142.0,0.9913194179534912,0.9977942109107971,0.9913260340690613,0.03728773444890976,0.9826520085334778,0.9913190007209778,0.9913194179534912,0.9913194179534912,0.9913194179534912
4,1.0,0.0,4784.0,4783.0,1.0,0.9999998807907104,0.9998950362205505,0.002371659269556403,0.01,0.999793291091919,0.9997949004173279,1.0,0.9997909665107727,1.0,10.0,11.0,1141.0,1142.0,0.9904513955116272,0.9979230165481567,0.9908888339996338,0.03594319522380829,0.9817774891853333,0.9913194179534912,0.990459680557251,0.9913194179534912,0.9904513955116272
5,0.0,0.0,4784.0,4784.0,1.0,0.9999999403953552,1.0,0.0009420741116628051,0.01,1.0,1.0,1.0,1.0,1.0,10.0,9.0,1143.0,1142.0,0.9921875,0.9979780316352844,0.9917432069778442,0.0346900038421154,0.9835134148597717,0.9913461208343506,0.9921807050704956,0.9913194179534912,0.9921875
6,0.0,0.0,4784.0,4784.0,1.0,1.0,1.0,0.0007980234804563224,0.01,1.0,1.0,1.0,1.0,1.0,9.0,9.0,1143.0,1143.0,0.9921875,0.9980103969573975,0.9921875,0.033522408455610275,0.984375,0.9921875,0.9921875,0.9921875,0.9921875
7,0.0,0.0,4784.0,4784.0,1.0,1.0,1.0,0.0005843963590450585,0.01,1.0,1.0,1.0,1.0,1.0,10.0,9.0,1143.0,1142.0,0.9921875,0.9979921579360962,0.9917432069778442,0.034727320075035095,0.9835134148597717,0.9913461208343506,0.9921807050704956,0.9913194179534912,0.9921875
8,0.0,0.0,4784.0,4784.0,1.0,1.0,1.0,0.000621577724814415,0.01,1.0,1.0,1.0,1.0,1.0,9.0,9.0,1143.0,1143.0,0.9921875,0.9979783892631531,0.9921875,0.0360814593732357,0.984375,0.9921875,0.9921875,0.9921875,0.9921875
9,0.0,0.0,4784.0,4784.0,1.0,1.0,1.0,0.0007162764086388052,0.0009999999,1.0,1.0,1.0,1.0,1.0,9.0,9.0,1143.0,1143.0,0.9921875,0.99798583984375,0.9921875,0.0359356552362442,0.984375,0.9921875,0.9921875,0.9921875,0.9921875
10,0.0,0.0,4784.0,4784.0,1.0,1.0,1.0,0.0006358210812322795,0.0009999999,1.0,1.0,1.0,1.0,1.0,9.0,9.0,1143.0,1143.0,0.9921875,0.9979888200759888,0.9921875,0.03570573031902313,0.984375,0.9921875,0.9921875,0.9921875,0.9921875
