epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,216.0,226.0,4606.0,4616.0,0.9536423683166504,0.9868306517601013,0.9544285535812378,0.1358729898929596,0.01,0.9088775515556335,0.9552599191665649,0.953325092792511,0.9552980065345764,0.9532284736633301,20.0,23.0,1129.0,1132.0,0.9809027910232544,0.9966159462928772,0.9813762307167053,0.06255457550287247,0.9627501964569092,0.9826388955116272,0.9800865650177002,0.9826388955116272,0.9800347089767456
1,81.0,79.0,4749.0,4747.0,0.9834299683570862,0.9972278475761414,0.9833939671516418,0.05487492308020592,0.01,0.9669597744941711,0.9833989143371582,0.983630359172821,0.9832228422164917,0.9835817217826843,21.0,18.0,1134.0,1131.0,0.9835069179534912,0.9980219602584839,0.9830309748649597,0.05097515136003494,0.96622234582901,0.9819240570068359,0.9843342304229736,0.9817708134651184,0.984375
2,28.0,26.0,4802.0,4800.0,0.9942004680633545,0.9988840818405151,0.9944051504135132,0.022288553416728973,0.01,0.9888609051704407,0.9942539930343628,0.9946125149726868,0.9942004680633545,0.9946191906929016,15.0,14.0,1138.0,1137.0,0.9878472089767456,0.9983323812484741,0.9873992204666138,0.0422799326479435,0.9748519062995911,0.9870302677154541,0.9878366589546204,0.9869791865348816,0.9878472089767456
3,41.0,39.0,4789.0,4787.0,0.991093635559082,0.9989054203033447,0.9917075037956238,0.027227627113461494,0.01,0.9835031032562256,0.9915973544120789,0.9919188022613525,0.991507887840271,0.9919288158416748,16.0,15.0,1137.0,1136.0,0.9861111044883728,0.9978973865509033,0.986531138420105,0.043789688497781754,0.9731156826019287,0.9861621856689453,0.9869678616523743,0.9861111044883728,0.9869791865348816
4,32.0,33.0,4795.0,4796.0,0.9935791492462158,0.9992986917495728,0.9932827949523926,0.020608318969607353,0.01,0.9865896701812744,0.9934002161026001,0.9931662678718567,0.9933720231056213,0.9931705594062805,18.0,18.0,1134.0,1134.0,0.984375,0.9949637651443481,0.984375,0.057384710758924484,0.96875,0.984375,0.984375,0.984375,0.984375
5,12.0,10.0,4818.0,4816.0,0.9977216124534607,0.9999734163284302,0.9977168440818787,0.0075833480805158615,0.01,0.9954591393470764,0.9975408315658569,0.9979279041290283,0.9975144863128662,0.9979304671287537,17.0,16.0,1136.0,1135.0,0.9861111044883728,0.9968174695968628,0.985663115978241,0.049521539360284805,0.9713796973228455,0.9852941036224365,0.9860990643501282,0.9852430820465088,0.9861111044883728
6,8.0,9.0,4819.0,4820.0,0.9983429908752441,0.9999876022338867,0.9982438087463379,0.004815999884158373,0.0009999999,0.9964999556541443,0.9983565211296082,0.9981362819671631,0.9983429908752441,0.9981374144554138,13.0,13.0,1139.0,1139.0,0.9887152910232544,0.997775673866272,0.9887152910232544,0.04232107847929001,0.9774305820465088,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9887152910232544
7,0.0,0.0,4828.0,4828.0,1.0,1.0,1.0,0.0014556418173015118,0.0009999999,1.0,1.0,1.0,1.0,1.0,13.0,14.0,1138.0,1139.0,0.9878472089767456,0.9978008270263672,0.9882943630218506,0.04527434706687927,0.9765880107879639,0.9887152910232544,0.9878577589988708,0.9887152910232544,0.9878472089767456
8,4.0,4.0,4824.0,4824.0,0.9991714954376221,0.9998893737792969,0.9991722106933594,0.0028880848549306393,0.0009999999,0.998344361782074,0.9991722106933594,0.9991714954376221,0.9991714954376221,0.9991722106933594,15.0,15.0,1137.0,1137.0,0.9869791865348816,0.9978147745132446,0.9869791865348816,0.04437395930290222,0.9739583134651184,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9869791865348816
9,3.0,4.0,4824.0,4825.0,0.9991714954376221,0.9999978542327881,0.9992787837982178,0.002460699062794447,0.0009999999,0.9985573887825012,0.9993791580200195,0.9991716742515564,0.9993786215782166,0.9991722106933594,15.0,15.0,1137.0,1137.0,0.9869791865348816,0.9978452920913696,0.9869791865348816,0.04472426697611809,0.9739583134651184,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9869791865348816
10,0.0,0.0,4828.0,4828.0,1.0,1.0,1.0,0.0012176847085356712,9.999999e-05,1.0,1.0,1.0,1.0,1.0,16.0,15.0,1137.0,1136.0,0.9861111044883728,0.9978780746459961,0.986531138420105,0.042434826493263245,0.9731158018112183,0.9861621856689453,0.9869678616523743,0.9861111044883728,0.9869791865348816
11,3.0,2.0,4826.0,4825.0,0.9993786215782166,0.9997851848602295,0.9994659423828125,0.0030155684798955917,9.999999e-05,0.9989696741104126,0.9994156956672668,0.9995856881141663,0.9993786215782166,0.9995861053466797,15.0,15.0,1137.0,1137.0,0.9869791865348816,0.9978792071342468,0.9869791865348816,0.04307655245065689,0.9739583134651184,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9869791865348816
