epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,258.0,218.0,4582.0,4542.0,0.9554166793823242,0.9887276887893677,0.9499056935310364,0.13255755603313446,0.01,0.900984525680542,0.9473960399627686,0.9542016983032227,0.9462500214576721,0.9545833468437195,25.0,29.0,1123.0,1127.0,0.9782986044883728,0.9971451759338379,0.9766024351119995,0.07004087418317795,0.9531633853912354,0.9782559871673584,0.974913477897644,0.9782986044883728,0.9748263955116272
1,44.0,43.0,4711.0,4710.0,0.9913756847381592,0.9988332390785217,0.9903977513313293,0.03131605312228203,0.01,0.9808244109153748,0.9903296828269958,0.9909530878067017,0.9907446503639221,0.9905092120170593,25.0,26.0,1126.0,1127.0,0.9774305820465088,0.9964064955711365,0.9778744578361511,0.06606736034154892,0.9557485580444336,0.978297770023346,0.9774501323699951,0.9782986044883728,0.9774305820465088
2,11.0,13.0,4741.0,4743.0,0.9972654581069946,0.9998401403427124,0.9972493648529053,0.010832839645445347,0.01,0.9945012331008911,0.9977113008499146,0.9972665905952454,0.9976861476898193,0.9967592358589172,18.0,20.0,1132.0,1134.0,0.9826388955116272,0.996343195438385,0.9835266470909119,0.05429806560277939,0.9670524597167969,0.9843737483024597,0.9826689958572388,0.984375,0.9826388955116272
3,4.0,5.0,4749.0,4750.0,0.9995793104171753,0.9999932646751404,0.9985308647155762,0.00466630095615983,0.01,0.9970681667327881,0.9986406564712524,0.9989484548568726,0.9991586208343506,0.9984259009361267,26.0,25.0,1127.0,1126.0,0.9774305820465088,0.9955320358276367,0.9778473973274231,0.06162535399198532,0.955735445022583,0.9774706363677979,0.9782797694206238,0.9774305820465088,0.9782986044883728
4,2.0,5.0,4749.0,4752.0,0.9995793104171753,0.9999991655349731,0.9992733001708984,0.0031141331419348717,0.01,0.9985464215278625,0.9995833039283752,0.9989489316940308,0.9995793104171753,0.9989583492279053,23.0,18.0,1134.0,1129.0,0.9826388955116272,0.9970070123672485,0.9821603298187256,0.05616334453225136,0.964442253112793,0.9801548719406128,0.9843068718910217,0.9800347089767456,0.984375
5,3.0,3.0,4751.0,4751.0,0.9995793104171753,0.999999463558197,0.999376654624939,0.0020935237407684326,0.01,0.9987531304359436,0.9993749260902405,0.9993689656257629,0.9993689656257629,0.9993749856948853,17.0,16.0,1136.0,1135.0,0.9852430820465088,0.9961735606193542,0.9856733679771423,0.05405203998088837,0.9713737964630127,0.98526930809021,0.9860990643501282,0.9852430820465088,0.9861111044883728
6,3.0,2.0,4752.0,4751.0,0.9995793104171753,0.9999984502792358,0.9989442825317383,0.002557361265644431,0.01,0.9978951215744019,0.9988489747047424,0.9995791912078857,0.9993689656257629,0.9990509152412415,26.0,22.0,1130.0,1126.0,0.9791666865348816,0.9938836097717285,0.9791253209114075,0.07442446798086166,0.9583718776702881,0.9775494337081909,0.9808362126350403,0.9774305820465088,0.9809027910232544
7,0.0,0.0,4754.0,4754.0,1.0,1.0,1.0,0.000703263096511364,0.01,1.0,1.0,1.0,1.0,1.0,18.0,17.0,1135.0,1134.0,0.9861111044883728,0.9958469867706299,0.9847917556762695,0.058877818286418915,0.9696376323699951,0.9844284057617188,0.9852302074432373,0.984375,0.9852430820465088
8,2.0,1.0,4753.0,4752.0,0.9997896552085876,0.9999996423721313,0.9996866583824158,0.0015634853625670075,0.01,0.999376654624939,0.9995865821838379,0.9997895956039429,0.9995793104171753,0.99979168176651,18.0,16.0,1136.0,1134.0,0.9852430820465088,0.9967828392982483,0.9852361679077148,0.05173034965991974,0.9704994559288025,0.9844017028808594,0.9860869646072388,0.984375,0.9861111044883728
9,0.0,0.0,4754.0,4754.0,1.0,1.0,1.0,0.000901173276361078,0.01,1.0,1.0,1.0,1.0,1.0,17.0,15.0,1137.0,1135.0,0.9852430820465088,0.9968498945236206,0.9860905408859253,0.05067026615142822,0.9722351431846619,0.9852964878082275,0.9869565367698669,0.9852430820465088,0.9869791865348816
10,0.0,0.0,4754.0,4754.0,1.0,0.9999999403953552,1.0,0.000518517685122788,0.01,1.0,1.0,1.0,1.0,1.0,15.0,13.0,1139.0,1137.0,0.9887152910232544,0.9959796667098999,0.9878334403038025,0.052203673869371414,0.9757075905799866,0.9870192408561707,0.9886956810951233,0.9869791865348816,0.9887152910232544
11,2.0,2.0,4752.0,4752.0,0.9995793104171753,0.9999995827674866,0.9995833039283752,0.0014872653409838676,0.01,0.9991699457168579,0.9995865821838379,0.9995793104171753,0.9995793104171753,0.9995833039283752,16.0,14.0,1138.0,1136.0,0.9878472089767456,0.9959701299667358,0.9869586229324341,0.05915231257677078,0.9739712476730347,0.9861645102500916,0.9878261089324951,0.9861111044883728,0.9878472089767456
