epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,233.0,239.0,4481.0,4487.0,0.9529660940170288,0.9857249855995178,0.9501266479492188,0.14513657987117767,0.01,0.9005722999572754,0.9508973956108093,0.9494286775588989,0.9506356120109558,0.949364423751831,20.0,22.0,1242.0,1244.0,0.982594907283783,0.9986813068389893,0.983433187007904,0.045873191207647324,0.9668619632720947,0.9841710329055786,0.9826224446296692,0.9841772317886353,0.982594907283783
1,95.0,97.0,4617.0,4619.0,0.979847252368927,0.9971336126327515,0.9796715974807739,0.0585218146443367,0.01,0.9593237042427063,0.9797135591506958,0.9794317483901978,0.979847252368927,0.9794491529464722,21.0,21.0,1243.0,1243.0,0.9833860993385315,0.999001681804657,0.9833860993385315,0.04563525691628456,0.9667721390724182,0.9833860993385315,0.9833860993385315,0.9833860993385315,0.9833860993385315
2,68.0,69.0,4645.0,4646.0,0.9853627681732178,0.997633695602417,0.9854886531829834,0.04794760420918465,0.01,0.9710661172866821,0.9856788516044617,0.9853658676147461,0.9855749011039734,0.9853813648223877,31.0,31.0,1233.0,1233.0,0.9746835231781006,0.9964590072631836,0.9754221439361572,0.07008538395166397,0.9510360956192017,0.9756608605384827,0.9754746556282043,0.9754746556282043,0.9754746556282043
3,27.0,25.0,4689.0,4687.0,0.9942723512649536,0.9993391036987305,0.9944844841957092,0.019102755934000015,0.01,0.9890078902244568,0.9943171143531799,0.9946944117546082,0.9942723512649536,0.9947034120559692,16.0,17.0,1247.0,1248.0,0.9865506291389465,0.9962072968482971,0.9869582056999207,0.04575328156352043,0.9739155769348145,0.9873417615890503,0.9865612387657166,0.9873417615890503,0.9865506291389465
4,19.0,22.0,4692.0,4695.0,0.9957573413848877,0.9995034337043762,0.9956663846969604,0.016327960416674614,0.01,0.9913321733474731,0.995974600315094,0.9953359961509705,0.9959694743156433,0.9953389763832092,17.0,19.0,1245.0,1247.0,0.984968364238739,0.9973329305648804,0.9857834577560425,0.04860158637166023,0.9715655446052551,0.9865506291389465,0.9849920868873596,0.9865506291389465,0.984968364238739
5,31.0,33.0,4681.0,4683.0,0.9932116866111755,0.9993615746498108,0.9932267665863037,0.022281739860773087,0.01,0.986453115940094,0.9934322237968445,0.9930025339126587,0.9934238195419312,0.9930084943771362,16.0,19.0,1245.0,1248.0,0.9865506291389465,0.9991926550865173,0.9862149357795715,0.039124082773923874,0.9723767638206482,0.9872890710830688,0.9850039482116699,0.9873417615890503,0.984968364238739
6,21.0,23.0,4691.0,4693.0,0.9951209425926208,0.9998992681503296,0.995345413684845,0.01232968270778656,0.01,0.9906903505325317,0.9955508708953857,0.9951229691505432,0.9955452084541321,0.9951271414756775,20.0,20.0,1244.0,1244.0,0.9841772317886353,0.9988501667976379,0.9841772317886353,0.03883245959877968,0.9683544039726257,0.9841772317886353,0.9841772317886353,0.9841772317886353,0.9841772317886353
7,7.0,4.0,4710.0,4707.0,0.9987272024154663,0.9999819993972778,0.9988244771957397,0.005810739006847143,0.0009999999,0.9976881146430969,0.9985541701316833,0.9991509318351746,0.9985150694847107,0.9991525411605835,19.0,17.0,1247.0,1245.0,0.984968364238739,0.9986258745193481,0.9857339859008789,0.03699522465467453,0.9715655446052551,0.9850614666938782,0.9865292906761169,0.984968364238739,0.9865506291389465
8,1.0,1.0,4713.0,4713.0,0.9997878670692444,0.9999982118606567,0.9997881650924683,0.0027231895364820957,0.0009999999,0.9995762705802917,0.9997881650924683,0.9997878670692444,0.9997878670692444,0.9997881650924683,15.0,15.0,1249.0,1249.0,0.988132894039154,0.9986887574195862,0.988132119178772,0.0358404740691185,0.9763123989105225,0.9881794452667236,0.988132894039154,0.988132894039154,0.988132894039154
9,4.0,3.0,4711.0,4710.0,0.9993636012077332,0.9999967217445374,0.9992550611495972,0.0033087781630456448,0.0009999999,0.9985231757164001,0.9991649389266968,0.9993634819984436,0.9991514682769775,0.99936443567276,13.0,14.0,1250.0,1251.0,0.9897152185440063,0.9987103939056396,0.9893316030502319,0.03644975647330284,0.9786624908447266,0.9897152185440063,0.9889327883720398,0.9897152185440063,0.9889240264892578
