epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,204.0,206.0,4594.0,4596.0,0.9629166722297668,0.9910812377929688,0.9572284817695618,0.11588623374700546,0.01,0.9147289991378784,0.9577479958534241,0.9571012258529663,0.9574999809265137,0.9570833444595337,87.0,76.0,1012.0,1001.0,0.9246323704719543,0.9647905230522156,0.924765408039093,0.3747154772281647,0.850365161895752,0.9208531975746155,0.9294335842132568,0.920036792755127,0.9301470518112183
1,39.0,32.0,4766.0,4759.0,0.9924968481063843,0.9991211295127869,0.9925768971443176,0.027218105271458626,0.01,0.9852152466773987,0.9919289350509644,0.9933208227157593,0.9918715953826904,0.9933266043663025,19.0,17.0,1071.0,1069.0,0.984375,0.9973715543746948,0.9834269285202026,0.05715153366327286,0.9669252038002014,0.9826074242591858,0.9843462109565735,0.982536792755127,0.984375
2,13.0,14.0,4784.0,4785.0,0.9974989295005798,0.9999805688858032,0.9971883296966553,0.00857342779636383,0.01,0.9943831562995911,0.9972981810569763,0.9970827102661133,0.9972905516624451,0.997083306312561,17.0,17.0,1071.0,1071.0,0.9834558963775635,0.9983172416687012,0.9843747615814209,0.050219275057315826,0.9687632322311401,0.9843882322311401,0.984375,0.984375,0.984375
3,3.0,3.0,4795.0,4795.0,0.9991663098335266,0.999997615814209,0.999376654624939,0.004267671145498753,0.01,0.9987564086914062,0.9993780255317688,0.9993747472763062,0.9993747472763062,0.9993749856948853,17.0,15.0,1073.0,1071.0,0.9852941036224365,0.9974867701530457,0.9852578639984131,0.04884646087884903,0.970601499080658,0.9844598174095154,0.9861878156661987,0.984375,0.986213207244873
4,6.0,5.0,4793.0,4792.0,0.9991663098335266,0.9999955892562866,0.9988499879837036,0.004368058871477842,0.01,0.9977192282676697,0.9987688064575195,0.9989576935768127,0.9987494945526123,0.9989583492279053,15.0,16.0,1072.0,1073.0,0.9852941036224365,0.9948329925537109,0.9857643246650696,0.05747427046298981,0.9715142250061035,0.9861986637115479,0.9853076338768005,0.986213207244873,0.9852941036224365
5,6.0,7.0,4791.0,4792.0,0.9987494945526123,0.9999959468841553,0.9986482858657837,0.003804787527769804,0.01,0.9972931742668152,0.9987467527389526,0.9985413551330566,0.9987494945526123,0.9985416531562805,16.0,17.0,1071.0,1072.0,0.984375,0.9955264925956726,0.9848452210426331,0.05836237967014313,0.9696759581565857,0.9852795600891113,0.9843893647193909,0.9852941036224365,0.984375
6,3.0,4.0,4794.0,4795.0,0.9991663098335266,0.9999985694885254,0.9992716312408447,0.0025771541986614466,0.01,0.9985433220863342,0.9993749856948853,0.9991664886474609,0.9993747472763062,0.9991666674613953,15.0,13.0,1075.0,1073.0,0.9871323704719543,0.9971219301223755,0.9870886206626892,0.04903329163789749,0.9742907285690308,0.986324667930603,0.9880294799804688,0.986213207244873,0.9880514740943909
7,0.0,1.0,4797.0,4798.0,1.0,1.0,0.9998966455459595,0.0009508716175332665,0.01,0.999793291091919,1.0,0.9997916221618652,1.0,0.99979168176651,14.0,14.0,1074.0,1074.0,0.9871323704719543,0.9958053827285767,0.9871248602867126,0.051671046763658524,0.9742922782897949,0.9871743321418762,0.9871323704719543,0.9871323704719543,0.9871323704719543
8,0.0,0.0,4798.0,4798.0,1.0,0.9999999403953552,1.0,0.001114478218369186,0.01,1.0,1.0,1.0,1.0,1.0,14.0,11.0,1077.0,1074.0,0.9880514740943909,0.9962694644927979,0.9884783625602722,0.05330991372466087,0.9770426154136658,0.9872171878814697,0.9898617267608643,0.9871323704719543,0.9898896813392639
9,0.0,0.0,4798.0,4798.0,1.0,0.9999999403953552,1.0,0.00068104692036286,0.01,1.0,1.0,1.0,1.0,1.0,13.0,12.0,1076.0,1075.0,0.9871323704719543,0.995878279209137,0.98848557472229,0.053914573043584824,0.9770426154136658,0.9881221652030945,0.9889604449272156,0.9880514740943909,0.9889705777168274
10,0.0,0.0,4798.0,4798.0,1.0,0.9999999403953552,1.0,0.00048030007747001946,0.01,1.0,1.0,1.0,1.0,1.0,13.0,12.0,1076.0,1075.0,0.9880514740943909,0.9959151148796082,0.98848557472229,0.053029414266347885,0.9770426154136658,0.9881221652030945,0.9889604449272156,0.9880514740943909,0.9889705777168274
11,0.0,0.0,4798.0,4798.0,1.0,1.0,1.0,0.00034712732303887606,0.01,1.0,1.0,1.0,1.0,1.0,13.0,12.0,1076.0,1075.0,0.9880514740943909,0.9954880475997925,0.98848557472229,0.053855568170547485,0.9770426154136658,0.9881221652030945,0.9889604449272156,0.9880514740943909,0.9889705777168274
12,0.0,0.0,4798.0,4798.0,1.0,0.9999999403953552,1.0,0.00040715213981457055,0.0009999999,1.0,1.0,1.0,1.0,1.0,13.0,12.0,1076.0,1075.0,0.9880514740943909,0.9954910278320312,0.98848557472229,0.054128047078847885,0.9770426154136658,0.9881221652030945,0.9889604449272156,0.9880514740943909,0.9889705777168274
13,0.0,0.0,4798.0,4798.0,1.0,1.0,1.0,0.0003764917782973498,0.0009999999,1.0,1.0,1.0,1.0,1.0,13.0,12.0,1076.0,1075.0,0.9880514740943909,0.9959434270858765,0.98848557472229,0.05338501185178757,0.9770426154136658,0.9881221652030945,0.9889604449272156,0.9880514740943909,0.9889705777168274
