epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,235.0,250.0,4550.0,4565.0,0.9549999833106995,0.989871621131897,0.9496701955795288,0.128035768866539,0.01,0.8991637229919434,0.9508537650108337,0.9480789303779602,0.9510416388511658,0.9479166865348816,20.0,29.0,1123.0,1132.0,0.9791666865348816,0.9966976642608643,0.9788761138916016,0.06657471507787704,0.9575984477996826,0.9824838638305664,0.9750215411186218,0.9826388955116272,0.9748263955116272
1,47.0,46.0,4708.0,4707.0,0.9903239607810974,0.9992363452911377,0.9903048872947693,0.029725216329097748,0.01,0.9806548953056335,0.9902527928352356,0.9903218746185303,0.9901136159896851,0.9904166460037231,23.0,22.0,1130.0,1129.0,0.9800347089767456,0.9955553412437439,0.9804584980010986,0.06751427799463272,0.9609439373016357,0.980061411857605,0.9808861613273621,0.9800347089767456,0.9809027910232544
2,14.0,14.0,4740.0,4740.0,0.9976861476898193,0.9999634623527527,0.9970881342887878,0.009301543235778809,0.01,0.9941855669021606,0.997092604637146,0.9970551133155823,0.9970551133155823,0.997083306312561,18.0,18.0,1134.0,1134.0,0.984375,0.9982469081878662,0.9843815565109253,0.04575888812541962,0.9687631130218506,0.9843745827674866,0.984375,0.984375,0.984375
3,7.0,6.0,4748.0,4747.0,0.9987379312515259,0.9999953508377075,0.998645007610321,0.004687414970248938,0.01,0.9972964525222778,0.9985480904579163,0.998737633228302,0.9985275268554688,0.9987499713897705,19.0,20.0,1132.0,1133.0,0.9826388955116272,0.9976376891136169,0.9830830097198486,0.04597078263759613,0.9661523103713989,0.9834931492805481,0.9826539754867554,0.9835069179534912,0.9826388955116272
4,9.0,7.0,4747.0,4745.0,0.9983171820640564,0.9999863505363464,0.9975037574768066,0.005944200325757265,0.01,0.995091438293457,0.9971413016319275,0.998526930809021,0.998106837272644,0.9980092644691467,16.0,16.0,1136.0,1136.0,0.9861111044883728,0.999009907245636,0.9861111044883728,0.041850123554468155,0.9722222089767456,0.9861111044883728,0.9861111044883728,0.9861111044883728,0.9861111044883728
5,3.0,1.0,4753.0,4751.0,0.9995793104171753,0.9999992847442627,0.9995800852775574,0.002410286571830511,0.01,0.9991698265075684,0.9993845820426941,0.9997895359992981,0.9993689656257629,0.99979168176651,15.0,18.0,1134.0,1137.0,0.984375,0.9995012283325195,0.9857207536697388,0.03389335423707962,0.9713731408119202,0.9869102835655212,0.984415590763092,0.9869791865348816,0.984375
6,1.0,2.0,4752.0,4753.0,0.9997896552085876,0.9999997019767761,0.9996883273124695,0.0016342232702299953,0.01,0.999376654624939,0.99979168176651,0.9995793700218201,0.9997896552085876,0.9995833039283752,17.0,18.0,1134.0,1135.0,0.984375,0.9973284602165222,0.9848124384880066,0.04375150427222252,0.9696247577667236,0.9852430820465088,0.984388530254364,0.9852430820465088,0.984375
7,1.0,1.0,4753.0,4753.0,0.9997896552085876,0.9999998807907104,0.99979168176651,0.0012659737840294838,0.01,0.9995833039283752,0.99979168176651,0.9997896552085876,0.9997896552085876,0.99979168176651,18.0,18.0,1134.0,1134.0,0.984375,0.9978102445602417,0.984375,0.04628052935004234,0.96875,0.984375,0.984375,0.984375,0.984375
8,0.0,0.0,4754.0,4754.0,1.0,0.9999999403953552,1.0,0.0010790886590257287,0.0009999999,1.0,1.0,1.0,1.0,1.0,17.0,16.0,1136.0,1135.0,0.9861111044883728,0.998234748840332,0.985666811466217,0.04444077983498573,0.9713606238365173,0.9852697849273682,0.9860990643501282,0.9852430820465088,0.9861111044883728
9,0.0,0.0,4754.0,4754.0,1.0,0.9999999403953552,1.0,0.0005881247343495488,0.0009999999,1.0,1.0,1.0,1.0,1.0,17.0,17.0,1135.0,1135.0,0.9852430820465088,0.9982284307479858,0.9852430820465088,0.04476472735404968,0.9704861044883728,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9852430820465088
