epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,240.0,242.0,4590.0,4592.0,0.9513658881187439,0.9865177273750305,0.9500259757041931,0.1432066112756729,0.01,0.9006339311599731,0.9508749842643738,0.9499379396438599,0.9503311514854431,0.949917197227478,13.0,15.0,1137.0,1139.0,0.9887152910232544,0.9981071352958679,0.9878734946250916,0.04020945727825165,0.975745439529419,0.9887152910232544,0.9870017170906067,0.9887152910232544,0.9869791865348816
1,89.0,91.0,4737.0,4739.0,0.9817730188369751,0.9969685077667236,0.9813221096992493,0.05742540955543518,0.01,0.9627043604850769,0.9815680980682373,0.9811594486236572,0.9815658926963806,0.9810982942581177,15.0,15.0,1137.0,1137.0,0.9869791865348816,0.9975212216377258,0.9869791865348816,0.04530788213014603,0.9739583134651184,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9869791865348816
2,55.0,56.0,4772.0,4773.0,0.9888152480125427,0.9987040758132935,0.9884463548660278,0.03461037576198578,0.01,0.9769796133041382,0.988632082939148,0.9884033799171448,0.9886081218719482,0.9883416891098022,22.0,22.0,1130.0,1130.0,0.9809027910232544,0.9968480467796326,0.9809027910232544,0.06539502739906311,0.9618055820465088,0.9809027910232544,0.9809027910232544,0.9809027910232544,0.9809027910232544
3,46.0,47.0,4781.0,4782.0,0.9908865094184875,0.9990621209144592,0.9903793931007385,0.030238931998610497,0.01,0.9807836413383484,0.9905043840408325,0.9902671575546265,0.9904722571372986,0.9902731776237488,19.0,21.0,1131.0,1133.0,0.9835069179534912,0.9981893301010132,0.9826914668083191,0.044009093195199966,0.9653253555297852,0.9834491014480591,0.9818024039268494,0.9835069179534912,0.9817708134651184
4,19.0,24.0,4804.0,4809.0,0.9960646033287048,0.9997774958610535,0.995577871799469,0.014277069829404354,0.0009999999,0.9911656379699707,0.996078372001648,0.9950341582298279,0.9960646033287048,0.9950330853462219,13.0,13.0,1139.0,1139.0,0.9887152910232544,0.9981629252433777,0.9887152910232544,0.03317330777645111,0.9774305820465088,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9887152910232544
5,10.0,11.0,4817.0,4818.0,0.9977216124534607,0.9999765753746033,0.9977608919143677,0.007953000254929066,0.0009999999,0.9955342411994934,0.9978735446929932,0.9977220892906189,0.9979287385940552,0.9976544976234436,12.0,11.0,1141.0,1140.0,0.9895833134651184,0.9978095293045044,0.9900033473968506,0.032986681908369064,0.9800601601600647,0.9896343946456909,0.9904431104660034,0.9895833134651184,0.9904513955116272
6,7.0,6.0,4822.0,4821.0,0.9985501170158386,0.9999480247497559,0.9986514449119568,0.0073220995254814625,0.0009999999,0.9973156452178955,0.9985634684562683,0.998757004737854,0.9985501170158386,0.9987582564353943,10.0,11.0,1141.0,1142.0,0.9913194179534912,0.9977827668190002,0.9909248352050781,0.03282783553004265,0.9817928671836853,0.9912616014480591,0.990459680557251,0.9913194179534912,0.9904513955116272
7,3.0,3.0,4825.0,4825.0,0.9993786215782166,0.999988317489624,0.9993789196014404,0.004692071583122015,0.0009999999,0.9987704157829285,0.9993912577629089,0.9993786215782166,0.9993786215782166,0.9993791580200195,10.0,10.0,1142.0,1142.0,0.9913194179534912,0.998229444026947,0.9913194179534912,0.03269543871283531,0.9826388955116272,0.9913194179534912,0.9913194179534912,0.9913194179534912,0.9913194179534912
8,1.0,1.0,4827.0,4827.0,0.9997928738594055,0.999999463558197,0.9997930526733398,0.002897145226597786,0.0009999999,0.9995861053466797,0.9997930526733398,0.9997928738594055,0.9997928738594055,0.9997930526733398,10.0,9.0,1143.0,1142.0,0.9913194179534912,0.9970483183860779,0.9917114973068237,0.0333082415163517,0.9835289716720581,0.9914215803146362,0.9921807050704956,0.9913194179534912,0.9921875
9,6.0,4.0,4824.0,4822.0,0.9989643692970276,0.9999980926513672,0.9989585876464844,0.0037052230909466743,0.0009999999,0.9979425668716431,0.9987826347351074,0.9991711378097534,0.9987572431564331,0.9991722106933594,11.0,10.0,1142.0,1141.0,0.9904513955116272,0.9974307417869568,0.9908714294433594,0.03543801233172417,0.981796383857727,0.9905024766921997,0.9913119077682495,0.9904513955116272,0.9913194179534912
10,2.0,2.0,4826.0,4826.0,0.999585747718811,0.9999995827674866,0.9995861053466797,0.002947975415736437,9.999999e-05,0.9991722106933594,0.9995861053466797,0.999585747718811,0.999585747718811,0.9995861053466797,11.0,10.0,1142.0,1141.0,0.9904513955116272,0.9978667497634888,0.9908434748649597,0.03375186026096344,0.9817928671836853,0.9905535578727722,0.9913119077682495,0.9904513955116272,0.9913194179534912
11,0.0,1.0,4827.0,4828.0,1.0,0.9999999403953552,0.999899685382843,0.002218747278675437,9.999999e-05,0.9997991323471069,1.0,0.9997929334640503,1.0,0.9997930526733398,10.0,9.0,1143.0,1142.0,0.9913194179534912,0.9974639415740967,0.9917114973068237,0.033893972635269165,0.9835289716720581,0.9914215803146362,0.9921807050704956,0.9913194179534912,0.9921875
