epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,244.0,236.0,4500.0,4492.0,0.9556587934494019,0.9891805052757263,0.9494802355766296,0.12970241904258728,0.01,0.8988419771194458,0.9482691884040833,0.9500846266746521,0.9484797120094299,0.9501689076423645,46.0,29.0,1123.0,1106.0,0.9670138955116272,0.9924900531768799,0.9670333862304688,0.09720492362976074,0.9351863861083984,0.9611510038375854,0.9744493365287781,0.9600694179534912,0.9748263955116272
1,36.0,34.0,4690.0,4688.0,0.9934377670288086,0.9995549321174622,0.9925576448440552,0.022743644192814827,0.01,0.9851513504981995,0.9923855662345886,0.9927996397018433,0.992379367351532,0.9927722811698914,21.0,19.0,1133.0,1131.0,0.9835069179534912,0.9969101548194885,0.9826183319091797,0.0604059100151062,0.9652907252311707,0.9818242192268372,0.9834782481193542,0.9817708134651184,0.9835069179534912
2,15.0,14.0,4710.0,4709.0,0.9976714849472046,0.9999645948410034,0.9969438910484314,0.009895594790577888,0.01,0.9938942193984985,0.9968389272689819,0.997035801410675,0.9968247413635254,0.9970439076423645,19.0,18.0,1134.0,1133.0,0.9835069179534912,0.998299777507782,0.9839101433753967,0.04608739912509918,0.9679011106491089,0.9835870265960693,0.9843614101409912,0.9835069179534912,0.984375
3,10.0,11.0,4713.0,4714.0,0.9980948567390442,0.9999838471412659,0.9977870583534241,0.006717462092638016,0.01,0.995570719242096,0.99788498878479,0.9976719617843628,0.997883141040802,0.9976773858070374,25.0,20.0,1132.0,1127.0,0.9809027910232544,0.9971931576728821,0.9804174900054932,0.05951009318232536,0.9609698057174683,0.9784321188926697,0.9825631976127625,0.9782986044883728,0.9826388955116272
4,3.0,2.0,4722.0,4721.0,0.9997883439064026,0.9999984502792358,0.9994713068008423,0.003886643098667264,0.01,0.9989492297172546,0.9993730783462524,0.9995765686035156,0.999364972114563,0.9995777010917664,27.0,23.0,1129.0,1125.0,0.9809027910232544,0.9965066313743591,0.9782300591468811,0.06036302074790001,0.9566351771354675,0.9767356514930725,0.9799651503562927,0.9765625,0.9800347089767456
5,1.0,0.0,4724.0,4723.0,0.9997883439064026,0.9999999403953552,0.9998936057090759,0.0011020682286471128,0.0009999999,0.9997904896736145,0.9997921586036682,1.0,0.9997883439064026,1.0,19.0,18.0,1134.0,1133.0,0.9852430820465088,0.9979450702667236,0.9839236736297607,0.05031450837850571,0.9679011106491089,0.9835599064826965,0.9843614101409912,0.9835069179534912,0.984375
6,1.0,0.0,4724.0,4723.0,1.0,0.9999999403953552,0.9998936057090759,0.001064761308953166,0.0009999999,0.9997904896736145,0.9997921586036682,1.0,0.9997883439064026,1.0,19.0,18.0,1134.0,1133.0,0.9852430820465088,0.9984160661697388,0.983923614025116,0.04849441722035408,0.9679011106491089,0.9835599064826965,0.9843614101409912,0.9835069179534912,0.984375
7,0.0,0.0,4724.0,4724.0,1.0,0.9999999403953552,1.0,0.0010608140146359801,0.0009999999,1.0,1.0,1.0,1.0,1.0,20.0,18.0,1134.0,1132.0,0.9826388955116272,0.9976025819778442,0.9834861755371094,0.047948457300662994,0.9670397639274597,0.9827052354812622,0.9843478202819824,0.9826388955116272,0.984375
8,1.0,0.0,4724.0,4723.0,1.0,1.0,0.9998936057090759,0.0015992651460692286,0.0009999999,0.9997904896736145,0.9997921586036682,1.0,0.9997883439064026,1.0,18.0,19.0,1133.0,1134.0,0.984375,0.9976072907447815,0.9839510321617126,0.04763023555278778,0.9678884148597717,0.9843612313270569,0.9835212230682373,0.984375,0.9835069179534912
9,0.0,0.0,4724.0,4724.0,1.0,0.9999999403953552,1.0,0.0007671004859730601,9.999999e-05,1.0,1.0,1.0,1.0,1.0,18.0,19.0,1133.0,1134.0,0.9835069179534912,0.9976155161857605,0.9839510321617126,0.04757128655910492,0.9678884148597717,0.9843612313270569,0.9835212230682373,0.984375,0.9835069179534912
10,1.0,2.0,4722.0,4723.0,0.9997883439064026,0.9999999403953552,0.9996840953826904,0.0014988317852839828,9.999999e-05,0.9993681907653809,0.9997888803482056,0.99957674741745,0.9997883439064026,0.9995777010917664,18.0,18.0,1134.0,1134.0,0.9835069179534912,0.9976203441619873,0.9843816757202148,0.047439415007829666,0.9687631130218506,0.9843745827674866,0.984375,0.984375,0.984375
