epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,237.0,246.0,4618.0,4627.0,0.9525082111358643,0.9884482622146606,0.9503644704818726,0.13505248725414276,0.01,0.9012432098388672,0.9517373442649841,0.9495177268981934,0.9512746930122375,0.9494243264198303,28.0,29.0,1091.0,1092.0,0.9750000238418579,0.9915573000907898,0.9745076894760132,0.10826122015714645,0.9492313861846924,0.9752101302146912,0.9741302132606506,0.9750000238418579,0.9741071462631226
1,75.0,75.0,4781.0,4781.0,0.984761118888855,0.9979896545410156,0.9845906496047974,0.04941583052277565,0.01,0.9692786335945129,0.9846723675727844,0.984555184841156,0.984555184841156,0.9845805764198303,20.0,20.0,1100.0,1100.0,0.9821428656578064,0.9963440299034119,0.9821428656578064,0.060743387788534164,0.9642857313156128,0.9821428656578064,0.9821428656578064,0.9821428656578064,0.9821428656578064
2,68.0,65.0,4791.0,4788.0,0.9862026572227478,0.9977108836174011,0.9863175749778748,0.05036512389779091,0.01,0.9727104306221008,0.986092209815979,0.986606240272522,0.9859967231750488,0.9866365194320679,41.0,41.0,1079.0,1079.0,0.9633928537368774,0.9916581511497498,0.9633928537368774,0.10980010777711868,0.9267857074737549,0.9633928537368774,0.9633928537368774,0.9633928537368774,0.9633928537368774
3,47.0,51.0,4805.0,4809.0,0.9894975423812866,0.999334454536438,0.9899434447288513,0.02919253334403038,0.01,0.9799220561981201,0.9903702139854431,0.989506185054779,0.9903212785720825,0.9895148277282715,16.0,17.0,1103.0,1104.0,0.9848214387893677,0.996108889579773,0.9852813482284546,0.07654779404401779,0.9705619812011719,0.9857142567634583,0.9848349690437317,0.9857142567634583,0.9848214387893677
4,34.0,33.0,4823.0,4822.0,0.9932042956352234,0.9995521306991577,0.9931085705757141,0.019681105390191078,0.01,0.9862796664237976,0.9930703043937683,0.9932028651237488,0.9929983615875244,0.9932154417037964,20.0,20.0,1100.0,1100.0,0.9821428656578064,0.9931029677391052,0.9821428656578064,0.08751115947961807,0.9642857313156128,0.9821428656578064,0.9821428656578064,0.9821428656578064,0.9821428656578064
5,18.0,17.0,4839.0,4838.0,0.9964991807937622,0.999826192855835,0.9961930513381958,0.009847414679825306,0.01,0.9924111366271973,0.9961179494857788,0.9964984655380249,0.9962932467460632,0.9962993264198303,18.0,18.0,1102.0,1102.0,0.9839285612106323,0.9964337348937988,0.9839285612106323,0.059678077697753906,0.9678571224212646,0.9839285612106323,0.9839285612106323,0.9839285612106323,0.9839285612106323
6,3.0,2.0,4854.0,4853.0,0.9993821978569031,0.999995768070221,0.9994826912879944,0.004012577701359987,0.01,0.9989780783653259,0.9993952512741089,0.9995880722999573,0.9993821978569031,0.9995887875556946,18.0,18.0,1102.0,1102.0,0.9839285612106323,0.9949746131896973,0.9839285612106323,0.06438236683607101,0.9678571224212646,0.9839285612106323,0.9839285612106323,0.9839285612106323,0.9839285612106323
7,3.0,3.0,4853.0,4853.0,0.9993821978569031,0.9997832775115967,0.9993832111358643,0.004612001124769449,0.0009999999,0.9987664222717285,0.9993832111358643,0.9993821978569031,0.9993821978569031,0.9993832111358643,17.0,18.0,1102.0,1103.0,0.9848214387893677,0.9956441521644592,0.984388530254364,0.07354375720024109,0.968776285648346,0.9848214387893677,0.9839429259300232,0.9848214387893677,0.9839285612106323
8,0.0,0.0,4856.0,4856.0,1.0,1.0,1.0,0.0009603221551515162,0.0009999999,1.0,1.0,1.0,1.0,1.0,16.0,16.0,1104.0,1104.0,0.9857142567634583,0.9937432408332825,0.9857142567634583,0.07087880373001099,0.9714285731315613,0.9857142567634583,0.9857142567634583,0.9857142567634583,0.9857142567634583
9,1.0,1.0,4855.0,4855.0,0.999794065952301,0.9999998211860657,0.9997944235801697,0.0012886410113424063,0.0009999999,0.9995887875556946,0.9997944235801697,0.999794065952301,0.999794065952301,0.9997944235801697,16.0,16.0,1104.0,1104.0,0.9857142567634583,0.9933187365531921,0.9857142567634583,0.06993496417999268,0.9714285731315613,0.9857142567634583,0.9857142567634583,0.9857142567634583,0.9857142567634583
10,1.0,1.0,4855.0,4855.0,0.999794065952301,1.0,0.9997944235801697,0.0010645586298778653,0.0009999999,0.9995887875556946,0.9997944235801697,0.999794065952301,0.999794065952301,0.9997944235801697,14.0,14.0,1106.0,1106.0,0.987500011920929,0.9933565258979797,0.987500011920929,0.06788130849599838,0.9750000238418579,0.987500011920929,0.987500011920929,0.987500011920929,0.987500011920929
11,0.0,0.0,4856.0,4856.0,1.0,1.0,1.0,0.0005371540319174528,0.0009999999,1.0,1.0,1.0,1.0,1.0,14.0,15.0,1105.0,1106.0,0.9866071343421936,0.9933558106422424,0.9870671033859253,0.0690167024731636,0.9741334319114685,0.987500011920929,0.9866191148757935,0.987500011920929,0.9866071343421936
