epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,237.0,228.0,4508.0,4499.0,0.9539695978164673,0.989522397518158,0.9506012201309204,0.1270846575498581,0.01,0.9019778370857239,0.9507047533988953,0.9517664313316345,0.9499577879905701,0.9518581032752991,28.0,37.0,1179.0,1188.0,0.9753289222717285,0.9953173995018005,0.9734225869178772,0.08303040266036987,0.946611225605011,0.9767383933067322,0.9697959423065186,0.9769737124443054,0.9695723652839661
1,31.0,33.0,4671.0,4673.0,0.9936224222183228,0.9994511008262634,0.993251383304596,0.024243008345365524,0.01,0.9865022897720337,0.993453860282898,0.9929876923561096,0.9934098720550537,0.9930320978164673,28.0,33.0,1183.0,1188.0,0.9761512875556946,0.9934640526771545,0.9750099182128906,0.08999723941087723,0.9498767852783203,0.9768297076225281,0.9729729890823364,0.9769737124443054,0.9728618264198303
2,11.0,12.0,4692.0,4693.0,0.9970238208770752,0.9998281002044678,0.9975726008415222,0.010237381793558598,0.01,0.995151698589325,0.9976839423179626,0.997449517250061,0.9976615905761719,0.9974662065505981,20.0,22.0,1194.0,1196.0,0.9827302694320679,0.9955902695655823,0.982749342918396,0.06389018893241882,0.9654727578163147,0.9835265278816223,0.9819375872612,0.9835526347160339,0.9819079041481018
3,7.0,9.0,4695.0,4697.0,0.9985119104385376,0.9999924898147583,0.9983157515525818,0.004893514793366194,0.01,0.9966313242912292,0.9985217452049255,0.9980875253677368,0.9985119104385376,0.998099684715271,24.0,26.0,1190.0,1192.0,0.9794408082962036,0.9959874749183655,0.979453444480896,0.06784947216510773,0.9588940143585205,0.9802501201629639,0.9786535501480103,0.9802631735801697,0.9786184430122375
4,9.0,10.0,4694.0,4695.0,0.9982993006706238,0.9999751448631287,0.9979915022850037,0.005961237940937281,0.01,0.9959962368011475,0.998112678527832,0.9978746175765991,0.9980867505073547,0.9978885054588318,19.0,21.0,1195.0,1197.0,0.984375,0.9960521459579468,0.9835717082023621,0.06692268699407578,0.9671174883842468,0.9843488931655884,0.982758641242981,0.984375,0.9827302694320679
5,12.0,15.0,4689.0,4692.0,0.9968112111091614,0.9998154044151306,0.9969424605369568,0.0101948706433177,0.01,0.9938815236091614,0.9972517490386963,0.9968132376670837,0.9974489808082581,0.9966216087341309,22.0,20.0,1196.0,1194.0,0.9835526347160339,0.9955943822860718,0.9827107787132263,0.07483047246932983,0.9654727578163147,0.9819585084915161,0.9835255146026611,0.9819079041481018,0.9835526347160339
6,0.0,1.0,4703.0,4704.0,1.0,1.0000001192092896,0.9998952746391296,0.0021237574983388186,0.01,0.9997904896736145,1.0,0.999787449836731,1.0,0.9997888803482056,24.0,25.0,1191.0,1192.0,0.9810855388641357,0.9954684376716614,0.9798614382743835,0.07422325760126114,0.9597226977348328,0.9802627563476562,0.979457676410675,0.9802631735801697,0.9794408082962036
7,2.0,2.0,4702.0,4702.0,0.9995748400688171,0.9999979138374329,0.9993665814399719,0.002287128707394004,0.01,0.9987331032752991,0.9993665814399719,0.9995748400688171,0.9995748400688171,0.9993665814399719,22.0,22.0,1194.0,1194.0,0.9810855388641357,0.9940100908279419,0.9819141030311584,0.0739576444029808,0.9638282656669617,0.9819074869155884,0.9819079041481018,0.9819079041481018,0.9819079041481018
8,0.0,0.0,4704.0,4704.0,1.0,1.0,1.0,0.0008877140935510397,0.0009999999,1.0,1.0,1.0,1.0,1.0,22.0,21.0,1195.0,1194.0,0.9819079041481018,0.9948047995567322,0.9822961688041687,0.07228495925664902,0.9646561145782471,0.9819707274436951,0.9827160239219666,0.9819079041481018,0.9827302694320679
9,2.0,3.0,4701.0,4702.0,0.9995748400688171,0.999997615814209,0.9992617964744568,0.0019241528352722526,0.0009999999,0.9985235929489136,0.9993665814399719,0.9993624091148376,0.9995748400688171,0.9991554021835327,20.0,19.0,1197.0,1196.0,0.984375,0.9956149458885193,0.9839347004890442,0.0709635466337204,0.967933177947998,0.9836158752441406,0.9843621253967285,0.9835526347160339,0.984375
