epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,246.0,239.0,4497.0,4490.0,0.9543918967247009,0.9899636507034302,0.9487521052360535,0.12822496891021729,0.01,0.8977544903755188,0.9482759237289429,0.9494607448577881,0.9480574131011963,0.9495354890823364,55.0,41.0,1175.0,1161.0,0.9605262875556946,0.9863904118537903,0.9602194428443909,0.1553654968738556,0.9212009310722351,0.9555169939994812,0.9658901691436768,0.9547697305679321,0.9662829041481018
1,44.0,50.0,4662.0,4668.0,0.9912987947463989,0.998947262763977,0.9899636507034302,0.03333226591348648,0.01,0.979965329170227,0.9906201958656311,0.9894022941589355,0.990662157535553,0.9893158674240112,31.0,27.0,1189.0,1185.0,0.9777960777282715,0.9942553043365479,0.9760994911193848,0.0805656760931015,0.9523267149925232,0.9746330380439758,0.9777227640151978,0.9745065569877625,0.9777960777282715
2,10.0,11.0,4701.0,4702.0,0.9980899691581726,0.9999406337738037,0.9977821111679077,0.008792854845523834,0.01,0.995583713054657,0.997907817363739,0.9976660013198853,0.9978777766227722,0.9976773858070374,22.0,22.0,1194.0,1194.0,0.9810855388641357,0.9973570704460144,0.9819141030311584,0.05623927339911461,0.9638278484344482,0.981907069683075,0.9819079041481018,0.9819079041481018,0.9819079041481018
3,3.0,2.0,4710.0,4709.0,0.9993633031845093,0.9999974370002747,0.9994713068008423,0.0036671566776931286,0.01,0.9989458918571472,0.9993698596954346,0.9995754361152649,0.9993633031845093,0.9995777010917664,18.0,20.0,1196.0,1198.0,0.9851973652839661,0.9970033764839172,0.9843876361846924,0.044329021126031876,0.9687624573707581,0.9851843118667603,0.9835796356201172,0.9851973652839661,0.9835526347160339
4,0.0,0.0,4712.0,4712.0,1.0,0.9999999403953552,1.0,0.0016286377795040607,0.01,1.0,1.0,1.0,1.0,1.0,17.0,18.0,1198.0,1199.0,0.984375,0.9974926710128784,0.9856307506561279,0.04241584241390228,0.971235454082489,0.9859932065010071,0.9852095246315002,0.9860197305679321,0.9851973652839661
5,4.0,5.0,4707.0,4708.0,0.9991511106491089,0.9997763633728027,0.9990522861480713,0.004046271555125713,0.01,0.9981012344360352,0.9991521239280701,0.9989390969276428,0.9991511106491089,0.9989442825317383,16.0,15.0,1201.0,1200.0,0.9876644611358643,0.9978044033050537,0.9872500896453857,0.04408755525946617,0.9745128750801086,0.9868547320365906,0.9876543283462524,0.9868420958518982,0.9876644611358643
6,1.0,0.0,4712.0,4711.0,0.9997877478599548,0.9999997615814209,0.9998936057090759,0.0015537450090050697,0.01,0.9997904896736145,0.9997921586036682,1.0,0.9997877478599548,1.0,16.0,13.0,1203.0,1200.0,0.9868420958518982,0.9971598982810974,0.988059401512146,0.041811734437942505,0.9761700630187988,0.9868927001953125,0.9892827868461609,0.9868420958518982,0.9893091917037964
7,0.0,0.0,4712.0,4712.0,1.0,1.0,1.0,0.0010227777529507875,0.01,1.0,1.0,1.0,1.0,1.0,17.0,15.0,1201.0,1199.0,0.9868420958518982,0.996772289276123,0.9868291616439819,0.04205014184117317,0.9736966490745544,0.986057698726654,0.9876441359519958,0.9860197305679321,0.9876644611358643
8,0.0,0.0,4712.0,4712.0,1.0,1.0,1.0,0.0007463320507667959,0.01,1.0,1.0,1.0,1.0,1.0,15.0,14.0,1202.0,1201.0,0.9876644611358643,0.9971960783004761,0.9880722165107727,0.041254669427871704,0.9761703014373779,0.9876897931098938,0.988477349281311,0.9876644611358643,0.9884868264198303
9,0.0,1.0,4711.0,4712.0,1.0,1.0000001192092896,0.9998952746391296,0.0009494208497926593,0.0009999999,0.9997904896736145,1.0,0.9997878074645996,1.0,0.9997888803482056,14.0,14.0,1202.0,1202.0,0.9884868264198303,0.9971954226493835,0.9884929656982422,0.040972281247377396,0.9769988059997559,0.988499104976654,0.9884868264198303,0.9884868264198303,0.9884868264198303
10,0.0,0.0,4712.0,4712.0,1.0,1.0000001192092896,1.0,0.0006097594159655273,0.0009999999,1.0,1.0,1.0,1.0,1.0,15.0,14.0,1202.0,1201.0,0.9884868264198303,0.9972007870674133,0.9880722165107727,0.040793586522340775,0.9761703014373779,0.9876897931098938,0.988477349281311,0.9876644611358643,0.9884868264198303
11,0.0,0.0,4712.0,4712.0,1.0,1.0000001192092896,1.0,0.0006471555680036545,0.0009999999,1.0,1.0,1.0,1.0,1.0,15.0,14.0,1202.0,1201.0,0.9884868264198303,0.9972028136253357,0.9880722165107727,0.04069511964917183,0.9761703014373779,0.9876897931098938,0.988477349281311,0.9876644611358643,0.9884868264198303
12,0.0,0.0,4712.0,4712.0,1.0,1.0,1.0,0.0005524067673832178,0.0009999999,1.0,1.0,1.0,1.0,1.0,15.0,14.0,1202.0,1201.0,0.9893091917037964,0.997201144695282,0.9880722165107727,0.04088377207517624,0.9761703014373779,0.9876897931098938,0.988477349281311,0.9876644611358643,0.9884868264198303
13,0.0,0.0,4712.0,4712.0,1.0,1.0000001192092896,1.0,0.0005813692114315927,0.0009999999,1.0,1.0,1.0,1.0,1.0,16.0,14.0,1202.0,1200.0,0.9893091917037964,0.9972007870674133,0.9876578450202942,0.04112725704908371,0.9753542542457581,0.9868800640106201,0.9884678721427917,0.9868420958518982,0.9884868264198303
14,1.0,1.0,4711.0,4711.0,0.9997877478599548,1.0,0.9997888803482056,0.0009185093804262578,0.0009999999,0.9995777010917664,0.9997888803482056,0.9997877478599548,0.9997877478599548,0.9997888803482056,17.0,15.0,1201.0,1199.0,0.9868420958518982,0.9967828989028931,0.9868355989456177,0.04222835600376129,0.9736968874931335,0.9860450625419617,0.9876441359519958,0.9860197305679321,0.9876644611358643
15,2.0,1.0,4711.0,4710.0,0.9995755553245544,0.9999997615814209,0.9996824264526367,0.001055029220879078,0.0009999999,0.9993681907653809,0.999580979347229,0.9997877478599548,0.9995755553245544,0.9997888803482056,18.0,16.0,1200.0,1198.0,0.9860197305679321,0.9967825412750244,0.9860132336616516,0.04249739646911621,0.9720520973205566,0.9852226376533508,0.9868203997612,0.9851973652839661,0.9868420958518982
16,1.0,1.0,4711.0,4711.0,0.9995755553245544,0.9999998807907104,0.9997888803482056,0.0011859348742291331,9.999999e-05,0.999580979347229,0.9997921586036682,0.9997877478599548,0.9997877478599548,0.9997888803482056,18.0,16.0,1200.0,1198.0,0.9860197305679321,0.9967902898788452,0.9860132336616516,0.042595814913511276,0.9720520973205566,0.9852226376533508,0.9868203997612,0.9851973652839661,0.9868420958518982
17,0.0,0.0,4712.0,4712.0,1.0,1.0,1.0,0.0005669231759384274,9.999999e-05,1.0,1.0,1.0,1.0,1.0,18.0,16.0,1200.0,1198.0,0.9860197305679321,0.9967906475067139,0.9860132336616516,0.0425066202878952,0.9720520973205566,0.9852226376533508,0.9868203997612,0.9851973652839661,0.9868420958518982
