epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,341.0,326.0,4474.0,4459.0,0.9379166960716248,0.9785426259040833,0.9301249384880066,0.18769797682762146,0.01,0.8612669110298157,0.9299132227897644,0.9318704009056091,0.9289583563804626,0.9320833086967468,67.0,94.0,994.0,1021.0,0.9292279481887817,0.9785164594650269,0.9277329444885254,0.1952447146177292,0.852432370185852,0.9352889060974121,0.915695071220398,0.9384191036224365,0.9136029481887817
1,102.0,102.0,4694.0,4694.0,0.9781067371368408,0.9964454174041748,0.9787403345108032,0.06684054434299469,0.01,0.9575153589248657,0.9787694215774536,0.9787322878837585,0.9787322878837585,0.978736162185669,43.0,40.0,1048.0,1045.0,0.9623161554336548,0.9877628087997437,0.961809515953064,0.13920621573925018,0.9237332940101624,0.9605910181999207,0.9631336331367493,0.9604779481887817,0.9632353186607361
2,67.0,64.0,4732.0,4729.0,0.9870725870132446,0.9984091520309448,0.9863250851631165,0.04020393267273903,0.01,0.9726913571357727,0.986054003238678,0.9866471886634827,0.9860300421714783,0.9866389036178589,19.0,18.0,1070.0,1069.0,0.982536792755127,0.9935683012008667,0.9829853177070618,0.07910431921482086,0.9659994840621948,0.9825650453567505,0.983440637588501,0.982536792755127,0.9834558963775635
3,33.0,37.0,4759.0,4763.0,0.9929107427597046,0.9990766644477844,0.9927079081535339,0.024438241496682167,0.01,0.9854220747947693,0.9931309819221497,0.9922916889190674,0.9931192398071289,0.9922778606414795,34.0,30.0,1058.0,1054.0,0.9696691036224365,0.9942463636398315,0.9704850316047668,0.08257018029689789,0.9412524104118347,0.9690243005752563,0.9723247289657593,0.96875,0.9724264740943909
4,30.0,36.0,4760.0,4766.0,0.9935362935066223,0.9995653629302979,0.9931133985519409,0.019826063886284828,0.01,0.9862339496612549,0.9937292337417603,0.9925031065940857,0.9937447905540466,0.9924861788749695,23.0,26.0,1062.0,1065.0,0.9779411554336548,0.9940473437309265,0.9775276184082031,0.08452443033456802,0.9549963474273682,0.9788010716438293,0.9761686325073242,0.9788603186607361,0.9761029481887817
5,20.0,20.0,4776.0,4776.0,0.9958298802375793,0.9999204277992249,0.9958333373069763,0.01147400587797165,0.01,0.9916698932647705,0.995836615562439,0.9958298802375793,0.9958298802375793,0.9958333373069763,18.0,18.0,1070.0,1070.0,0.9834558963775635,0.9968224763870239,0.9834558963775635,0.06709730625152588,0.966911792755127,0.9834558963775635,0.9834558963775635,0.9834558963775635,0.9834558963775635
6,18.0,18.0,4778.0,4778.0,0.9968723654747009,0.9998273849487305,0.9962482452392578,0.010934721678495407,0.01,0.9925159811973572,0.9962690472602844,0.996246874332428,0.996246874332428,0.9962499737739563,20.0,20.0,1068.0,1068.0,0.9816176295280457,0.9953289031982422,0.9816176295280457,0.06770690530538559,0.9632353186607361,0.9816176295280457,0.9816176295280457,0.9816176295280457,0.9816176295280457
7,10.0,12.0,4784.0,4786.0,0.9981234073638916,0.9999766945838928,0.9977115988731384,0.0066116563975811005,0.01,0.9954262375831604,0.9979197382926941,0.9974989295005798,0.9979149103164673,0.9975000023841858,19.0,19.0,1069.0,1069.0,0.982536792755127,0.9937988519668579,0.982536792755127,0.06865708529949188,0.9650735259056091,0.982536792755127,0.982536792755127,0.982536792755127,0.982536792755127
8,1.0,1.0,4795.0,4795.0,0.9997915029525757,0.9999998211860657,0.99979168176651,0.002124862279742956,0.01,0.9995865821838379,0.9997949004173279,0.9997915029525757,0.9997915029525757,0.99979168176651,17.0,18.0,1070.0,1071.0,0.9834558963775635,0.9926665425300598,0.98393315076828,0.07553893327713013,0.9678375124931335,0.9843458533287048,0.9834710955619812,0.984375,0.9834558963775635
9,2.0,1.0,4795.0,4794.0,0.9997915029525757,0.999999463558197,0.9996866583824158,0.0019686282612383366,0.0009999999,0.999376654624939,0.9995865821838379,0.9997914433479309,0.9995830059051514,0.99979168176651,19.0,21.0,1067.0,1069.0,0.9806985259056091,0.9924062490463257,0.9816461205482483,0.08273288607597351,0.9632487297058105,0.982492983341217,0.9807339310646057,0.982536792755127,0.9806985259056091
10,1.0,1.0,4795.0,4795.0,0.9997915029525757,0.9999964833259583,0.99979168176651,0.0017451776657253504,0.0009999999,0.9995833039283752,0.99979168176651,0.9997915029525757,0.9997915029525757,0.99979168176651,19.0,20.0,1068.0,1069.0,0.982536792755127,0.9926031231880188,0.982094943523407,0.07668602466583252,0.9641610383987427,0.982507586479187,0.9816344976425171,0.982536792755127,0.9816176295280457
