epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,374.0,355.0,4317.0,4298.0,0.924871563911438,0.9774657487869263,0.9220597743988037,0.19461499154567719,0.01,0.8441689610481262,0.9199519753456116,0.9237051606178284,0.9199486374855042,0.9240154027938843,51.0,53.0,1227.0,1229.0,0.9609375,0.9908514618873596,0.9594950675964355,0.12380234897136688,0.9187784194946289,0.9599410891532898,0.9586583375930786,0.960156261920929,0.9585937261581421
1,113.0,112.0,4520.0,4519.0,0.9766839146614075,0.9958765506744385,0.9755522012710571,0.07507812976837158,0.01,0.951166570186615,0.9755176901817322,0.9758151769638062,0.9756044745445251,0.975670576095581,28.0,30.0,1250.0,1252.0,0.9781249761581421,0.9953909516334534,0.9773618578910828,0.07308267056941986,0.9546991586685181,0.9781001806259155,0.9765990376472473,0.9781249761581421,0.9765625
2,64.0,65.0,4567.0,4568.0,0.9863989353179932,0.9985176920890808,0.9858298301696777,0.04181789234280586,0.01,0.9717060327529907,0.9859903454780579,0.9859701991081238,0.9861830472946167,0.9857305288314819,23.0,23.0,1257.0,1257.0,0.981249988079071,0.9953078627586365,0.982030987739563,0.06734029203653336,0.9640737771987915,0.9820424914360046,0.9820312261581421,0.9820312261581421,0.9820312261581421
3,59.0,53.0,4579.0,4573.0,0.9879102110862732,0.9991408586502075,0.9879897832870483,0.032355137169361115,0.01,0.9760553240776062,0.9874456524848938,0.9885430335998535,0.9872625470161438,0.9886558055877686,29.0,28.0,1252.0,1251.0,0.977343738079071,0.9962814450263977,0.9777250289916992,0.06864556670188904,0.9554745554924011,0.9773677587509155,0.9781078696250916,0.977343738079071,0.9781249761581421
4,20.0,21.0,4611.0,4612.0,0.995250403881073,0.9997486472129822,0.9956095218658447,0.016091272234916687,0.01,0.991235613822937,0.9957354664802551,0.9954673051834106,0.9956822395324707,0.995505154132843,34.0,35.0,1245.0,1246.0,0.9742187261581421,0.9941256642341614,0.9730436205863953,0.08934237062931061,0.9461112022399902,0.9734611511230469,0.9726775884628296,0.973437488079071,0.97265625
5,38.0,35.0,4597.0,4594.0,0.9922279715538025,0.9994666576385498,0.9921866655349731,0.023161273449659348,0.01,0.9843865036964417,0.9918795228004456,0.9924389719963074,0.9917961955070496,0.992508590221405,34.0,35.0,1245.0,1246.0,0.973437488079071,0.9913976788520813,0.9730857014656067,0.09659764915704727,0.9461209177970886,0.9733859300613403,0.9726775884628296,0.973437488079071,0.97265625
6,15.0,17.0,4615.0,4617.0,0.9965457916259766,0.9997258186340332,0.9962202310562134,0.010487880557775497,0.0009999999,0.992443859577179,0.9964359402656555,0.9963314533233643,0.996761679649353,0.996004581451416,23.0,26.0,1254.0,1257.0,0.981249988079071,0.9945160150527954,0.9808926582336426,0.07535604387521744,0.9617360234260559,0.981981635093689,0.9797350168228149,0.9820312261581421,0.979687511920929
7,5.0,7.0,4625.0,4627.0,0.9987046718597412,0.9999939203262329,0.9987174272537231,0.004823506344109774,0.0009999999,0.9974348545074463,0.9989297986030579,0.9984894394874573,0.9989205598831177,0.998501718044281,22.0,21.0,1259.0,1258.0,0.984375,0.9955395460128784,0.9831874966621399,0.0611913688480854,0.9664355516433716,0.9828721880912781,0.9835809469223022,0.9828125238418579,0.983593761920929
8,6.0,10.0,4622.0,4626.0,0.9982728958129883,0.9999824166297913,0.9982926845550537,0.0059143551625311375,0.0009999999,0.9965851902961731,0.9987157583236694,0.9978429675102234,0.9987046718597412,0.9978595972061157,22.0,21.0,1259.0,1258.0,0.983593761920929,0.9951968193054199,0.9832054972648621,0.06117454171180725,0.9664463996887207,0.9828459620475769,0.9835809469223022,0.9828125238418579,0.983593761920929
9,2.0,4.0,4628.0,4630.0,0.9995682239532471,0.9999982714653015,0.9993595480918884,0.003446262562647462,0.0009999999,0.9987224340438843,0.9995752573013306,0.9991368055343628,0.9995682239532471,0.9991438388824463,19.0,20.0,1260.0,1261.0,0.985156238079071,0.9952383637428284,0.9847806096076965,0.060360003262758255,0.9695485234260559,0.9851430654525757,0.984387218952179,0.985156238079071,0.984375
