epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,443.0,413.0,4387.0,4357.0,0.9166666865348816,0.9689857363700867,0.9101045727729797,0.23175127804279327,0.01,0.8218865990638733,0.9092450141906738,0.9134172201156616,0.9077083468437195,0.9139583110809326,345.0,403.0,749.0,807.0,0.6736111044883728,0.7782163023948669,0.6834186911582947,1.2004441022872925,0.3512404263019562,0.684431254863739,0.6669421195983887,0.7005208134651184,0.6501736044883728
1,191.0,182.0,4578.0,4569.0,0.9605041742324829,0.9911780953407288,0.9610821604728699,0.11479634791612625,0.01,0.9223875999450684,0.9604251980781555,0.9616922736167908,0.9598739743232727,0.9620833396911621,104.0,107.0,1045.0,1048.0,0.9088541865348816,0.9603049159049988,0.9085311889648438,0.3373684883117676,0.816857099533081,0.9095155000686646,0.9073593020439148,0.9097222089767456,0.9071180820465088
2,148.0,150.0,4610.0,4612.0,0.9697479009628296,0.995296835899353,0.9686066508293152,0.08130118250846863,0.01,0.9372856616973877,0.9688896536827087,0.9685006141662598,0.9689075350761414,0.9684026837348938,39.0,44.0,1108.0,1113.0,0.9626736044883728,0.992218017578125,0.9640795588493347,0.10063515603542328,0.927993893623352,0.9659791588783264,0.9619706273078918,0.9661458134651184,0.9618055820465088
3,118.0,117.0,4643.0,4642.0,0.9760504364967346,0.9959501624107361,0.9755064845085144,0.07193683832883835,0.01,0.9510699510574341,0.975472629070282,0.9754149913787842,0.9752100706100464,0.9756249785423279,66.0,72.0,1080.0,1086.0,0.9427083134651184,0.984587550163269,0.9401980638504028,0.1647106558084488,0.8802587985992432,0.942570149898529,0.9378238320350647,0.9427083134651184,0.9375
4,89.0,82.0,4678.0,4671.0,0.9817227125167847,0.9976862072944641,0.981829047203064,0.05355219542980194,0.01,0.9637248516082764,0.9811762571334839,0.9827477335929871,0.9813024997711182,0.9825693964958191,42.0,42.0,1110.0,1110.0,0.9635416865348816,0.9904736280441284,0.963541567325592,0.12541063129901886,0.9270833134651184,0.9635416865348816,0.9635416865348816,0.9635416865348816,0.9635416865348816
5,93.0,92.0,4668.0,4667.0,0.9815126061439514,0.9982433319091797,0.9807361960411072,0.04874739795923233,0.01,0.9614840745925903,0.9806362986564636,0.9806681871414185,0.9804621934890747,0.9808333516120911,47.0,52.0,1100.0,1105.0,0.9557291865348816,0.9868951439857483,0.9571288228034973,0.14585791528224945,0.9140933156013489,0.959036111831665,0.9550561904907227,0.9592013955116272,0.9548611044883728
6,46.0,45.0,4715.0,4714.0,0.9897058606147766,0.9988386631011963,0.9905227422714233,0.03144751861691475,0.01,0.9810710549354553,0.990441083908081,0.9905442595481873,0.9903361201286316,0.9906250238418579,41.0,40.0,1112.0,1111.0,0.9644097089767456,0.9899629950523376,0.9648265838623047,0.12133465707302094,0.9296937584877014,0.9644497632980347,0.965247631072998,0.9644097089767456,0.9652777910232544
7,60.0,62.0,4698.0,4700.0,0.9873949289321899,0.9982413649559021,0.9872947335243225,0.038214728236198425,0.01,0.9746049046516418,0.9875151515007019,0.9869802594184875,0.9873949289321899,0.9870833158493042,43.0,42.0,1110.0,1109.0,0.9635416865348816,0.9873902201652527,0.9630904793739319,0.13227516412734985,0.9262215495109558,0.9627136588096619,0.9635099768638611,0.9626736044883728,0.9635416865348816
8,58.0,53.0,4707.0,4702.0,0.9890756011009216,0.9982162714004517,0.9880762696266174,0.036640070378780365,0.01,0.9761943817138672,0.9876107573509216,0.9888538122177124,0.9878151416778564,0.9886111617088318,39.0,40.0,1112.0,1113.0,0.9661458134651184,0.9908839464187622,0.9657285213470459,0.1242806613445282,0.9314298629760742,0.9661182761192322,0.965307891368866,0.9661458134651184,0.9652777910232544
9,40.0,44.0,4716.0,4720.0,0.9911764860153198,0.9992617964744568,0.9909059405326843,0.028886359184980392,0.01,0.981818437576294,0.9913259148597717,0.9907640814781189,0.9915966391563416,0.9904860258102417,46.0,44.0,1108.0,1106.0,0.9609375,0.9893467426300049,0.9609032869338989,0.12391313910484314,0.9218875169754028,0.9601495265960693,0.9617391228675842,0.9600694179534912,0.9618055820465088
