epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,459.0,418.0,4318.0,4277.0,0.9151182174682617,0.9689142107963562,0.906096875667572,0.2275465875864029,0.01,0.8150563836097717,0.9057837724685669,0.9109691381454468,0.9030827879905701,0.9117398858070374,50.0,64.0,1152.0,1166.0,0.953125,0.9837021231651306,0.9534029960632324,0.1543380320072174,0.9064111113548279,0.9584824442863464,0.9479674696922302,0.9588815569877625,0.9473684430122375
1,218.0,225.0,4449.0,4456.0,0.9529311060905457,0.9873800277709961,0.9467581510543823,0.13542872667312622,0.01,0.8935064077377319,0.9474069476127625,0.9519333243370056,0.9533590078353882,0.9459459185600281,324.0,316.0,900.0,892.0,0.7360197305679321,0.8306208848953247,0.7360131740570068,1.1444019079208374,0.47370991110801697,0.7352226376533508,0.7384105920791626,0.7335526347160339,0.7401315569877625
2,437.0,429.0,4245.0,4237.0,0.9097133278846741,0.9625723958015442,0.9019324779510498,0.24652856588363647,0.01,0.8041480779647827,0.9014471173286438,0.9080582857131958,0.9065040946006775,0.9028716087341309,610.0,602.0,614.0,606.0,0.5008223652839661,0.5181763172149658,0.5000226497650146,4.154759883880615,0.003291080705821514,0.5015692710876465,0.501655638217926,0.49835526943206787,0.5049341917037964
3,223.0,218.0,4456.0,4451.0,0.9533590078353882,0.9897770881652832,0.953388512134552,0.12573209404945374,0.01,0.9069654941558838,0.9530966281890869,0.9533090591430664,0.9522892832756042,0.9539695978164673,135.0,128.0,1088.0,1081.0,0.890625,0.9582644104957581,0.8915373086929321,0.2945484220981598,0.7837627530097961,0.8896614909172058,0.894127368927002,0.8889802694320679,0.8947368264198303
4,214.0,215.0,4459.0,4460.0,0.9546427130699158,0.9901143312454224,0.9547093510627747,0.12285372614860535,0.0009999999,0.909484326839447,0.9548766613006592,0.9540106654167175,0.9542148113250732,0.9546030163764954,58.0,65.0,1151.0,1158.0,0.9498355388641357,0.9834983348846436,0.9495485424995422,0.15115585923194885,0.8988897204399109,0.9520938396453857,0.9468520283699036,0.9523026347160339,0.9465460777282715
5,156.0,142.0,4532.0,4518.0,0.9681215286254883,0.9942288398742676,0.9619119763374329,0.092427559196949,0.0009999999,0.9240609407424927,0.9607470631599426,0.9695279002189636,0.9666239023208618,0.9634712934494019,42.0,44.0,1172.0,1174.0,0.9638158082962036,0.9871399998664856,0.9646439552307129,0.12559860944747925,0.9293128848075867,0.9654850363731384,0.9638752341270447,0.9654605388641357,0.9638158082962036
6,134.0,125.0,4549.0,4540.0,0.9734702706336975,0.9945059418678284,0.966090977191925,0.08575035631656647,0.0009999999,0.9322662353515625,0.9652426242828369,0.9732047319412231,0.9713307619094849,0.9670608043670654,46.0,45.0,1171.0,1170.0,0.9613487124443054,0.9889094829559326,0.9625723958015442,0.11648306995630264,0.9251706004142761,0.9621963500976562,0.9629629850387573,0.9621710777282715,0.9629934430122375
7,140.0,133.0,4541.0,4534.0,0.9702610373497009,0.9961100816726685,0.9646158814430237,0.08125361055135727,0.0009999999,0.9293187856674194,0.963978111743927,0.9715020060539246,0.9700470566749573,0.9653716087341309,42.0,42.0,1174.0,1174.0,0.9654605388641357,0.9889227747917175,0.9654604196548462,0.11822419613599777,0.9309210777282715,0.9654605388641357,0.9654605388641357,0.9654605388641357,0.9654605388641357
8,91.0,95.0,4579.0,4583.0,0.9809585213661194,0.9966719150543213,0.9738233685493469,0.066594198346138,0.0009999999,0.9476714134216309,0.974263072013855,0.9796921610832214,0.9805306196212769,0.9733952879905701,46.0,46.0,1170.0,1170.0,0.9621710777282715,0.9889780879020691,0.9621709585189819,0.11662125587463379,0.9243420958518982,0.9621710777282715,0.9621710777282715,0.9621710777282715,0.9621710777282715
9,113.0,114.0,4560.0,4561.0,0.9762516021728516,0.9966527819633484,0.9695040583610535,0.07040709257125854,0.0009999999,0.9390203356742859,0.9696056246757507,0.9756149649620056,0.975823700428009,0.9693834185600281,43.0,43.0,1173.0,1173.0,0.9646381735801697,0.9896446466445923,0.9646380543708801,0.11196558177471161,0.9292762875556946,0.9646381735801697,0.9646381735801697,0.9646381735801697,0.9646381735801697
10,89.0,93.0,4581.0,4585.0,0.9805306196212769,0.9982690215110779,0.9742510914802551,0.05800080671906471,0.0009999999,0.9485017657279968,0.974661111831665,0.9801197052001953,0.9809585213661194,0.9738175868988037,42.0,43.0,1173.0,1174.0,0.9654605388641357,0.9909340143203735,0.9650651216506958,0.10420522838830948,0.9301168322563171,0.9654466509819031,0.9646672010421753,0.9654605388641357,0.9646381735801697
11,81.0,75.0,4599.0,4593.0,0.9835258722305298,0.9981694221496582,0.9769613742828369,0.05367085337638855,9.999999e-05,0.9539980292320251,0.9764255881309509,0.98393315076828,0.9826700687408447,0.9776182174682617,40.0,42.0,1174.0,1176.0,0.9671052694320679,0.991588294506073,0.9662953615188599,0.09904742240905762,0.9325900673866272,0.9671040773391724,0.9655172228813171,0.9671052694320679,0.9654605388641357
12,78.0,85.0,4589.0,4596.0,0.9826700687408447,0.9977424740791321,0.9762656688690186,0.05600913241505623,9.999999e-05,0.9525333046913147,0.9769858121871948,0.981841504573822,0.9833119511604309,0.9755067825317383,39.0,39.0,1177.0,1177.0,0.96875,0.9916623830795288,0.967907726764679,0.09699612110853195,0.935866117477417,0.9679770469665527,0.9679276347160339,0.9679276347160339,0.9679276347160339
13,71.0,73.0,4601.0,4603.0,0.984167754650116,0.9982089400291443,0.9782545566558838,0.05159858614206314,9.999999e-05,0.9565284252166748,0.9784812927246094,0.9843883514404297,0.9848095774650574,0.9780405163764954,39.0,39.0,1177.0,1177.0,0.9671052694320679,0.9918892979621887,0.967907726764679,0.09709091484546661,0.935866117477417,0.9679770469665527,0.9679276347160339,0.9679276347160339,0.9679276347160339
14,84.0,85.0,4589.0,4590.0,0.9833119511604309,0.9979454278945923,0.9755976796150208,0.05548160523176193,9.999999e-05,0.9512633085250854,0.9757844805717468,0.9818181991577148,0.9820282459259033,0.9755067825317383,38.0,40.0,1176.0,1178.0,0.9679276347160339,0.9915847778320312,0.9679531455039978,0.09706075489521027,0.9358673095703125,0.9687108397483826,0.9671592712402344,0.96875,0.9671052694320679
