epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,773.0,817.0,3919.0,3963.0,0.8433277010917664,0.9141308069229126,0.8330698013305664,0.38142481446266174,0.01,0.6646496057510376,0.8351783752441406,0.8290795087814331,0.8367820978164673,0.8274915814399719,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,7.105556488037109,0.0,0.5,0.5,0.5,0.5
1,483.0,489.0,4243.0,4249.0,0.8972949981689453,0.9620922207832336,0.897380530834198,0.24935024976730347,0.01,0.7948511242866516,0.8980578780174255,0.8967918753623962,0.8979290127754211,0.8967201709747314,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,10.50263786315918,0.0,0.5,0.5,0.5,0.5
2,397.0,391.0,4341.0,4335.0,0.9177937507629395,0.975011944770813,0.9167207479476929,0.20215491950511932,0.01,0.8336908221244812,0.9163650274276733,0.9172661900520325,0.9161031246185303,0.9173845648765564,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,6.25560998916626,0.0,0.5,0.5,0.5,0.5
3,335.0,328.0,4404.0,4397.0,0.9300507307052612,0.980017364025116,0.9299370050430298,0.17893174290657043,0.01,0.8600408434867859,0.929377555847168,0.9305819869041443,0.9292054176330566,0.930700957775116,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,9.63977336883545,0.0,0.5,0.5,0.5,0.5
4,328.0,329.0,4403.0,4404.0,0.9313187003135681,0.9796198010444641,0.9305736422538757,0.18115396797657013,0.0009999999,0.8612111210823059,0.9307161569595337,0.9304880499839783,0.9306846857070923,0.9304758310317993,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,8.268437385559082,0.0,0.5,0.5,0.5,0.5
5,253.0,248.0,4484.0,4479.0,0.947168231010437,0.9885038137435913,0.9470136761665344,0.13502345979213715,0.0009999999,0.8941530585289001,0.9466437101364136,0.9475354552268982,0.9465342164039612,0.9475647211074829,570.0,569.0,583.0,582.0,0.5052083134651184,0.6813651919364929,0.505413293838501,1.9267627000808716,0.011284404434263706,0.5056623816490173,0.5056472420692444,0.5052083134651184,0.5060763955116272
6,224.0,219.0,4513.0,4508.0,0.9537193775177002,0.9896982908248901,0.9532017111778259,0.1276921182870865,0.0009999999,0.9064694046974182,0.952736496925354,0.9536703824996948,0.9526627063751221,0.9537302851676941,575.0,574.0,578.0,577.0,0.5008680820465088,0.6702334880828857,0.5010867118835449,2.0874807834625244,0.0026042726822197437,0.5012953877449036,0.5013031959533691,0.5008680820465088,0.5017361044883728
7,197.0,198.0,4534.0,4535.0,0.958791196346283,0.9916795492172241,0.9582753777503967,0.11320993304252625,0.0009999999,0.9166227579116821,0.9584439396858215,0.9581660628318787,0.9583685398101807,0.958164393901825,576.0,576.0,576.0,576.0,0.5,0.6119709014892578,0.4999999403953552,2.6976709365844727,0.0,0.5,0.5,0.5,0.5
8,206.0,204.0,4528.0,4526.0,0.9566779136657715,0.9909310936927795,0.9566609263420105,0.11733420938253403,0.0009999999,0.913395345211029,0.9565309882164001,0.9568710327148438,0.9564666152000427,0.956883430480957,242.0,243.0,909.0,910.0,0.7890625,0.8717183470726013,0.7895940542221069,0.8486275672912598,0.5789967775344849,0.7897376418113708,0.7892454266548157,0.7899305820465088,0.7890625
9,190.0,197.0,4535.0,4542.0,0.9598478674888611,0.9920908212661743,0.9591691493988037,0.11163520812988281,0.0009999999,0.9182872176170349,0.959801435470581,0.9584300518035889,0.9598478674888611,0.9583896994590759,576.0,576.0,576.0,576.0,0.5,0.5128053426742554,0.4999999403953552,4.11977481842041,0.0,0.5,0.5,0.5,0.5
10,218.0,205.0,4527.0,4514.0,0.9547759890556335,0.9915048480033875,0.9552279114723206,0.11563604325056076,0.0009999999,0.9106572866439819,0.9541402459144592,0.9565585851669312,0.953930675983429,0.9566722512245178,576.0,576.0,576.0,576.0,0.5,0.580676794052124,0.4999999403953552,3.0101866722106934,0.0,0.5,0.5,0.5,0.5
11,179.0,171.0,4561.0,4553.0,0.9634404182434082,0.9936142563819885,0.9629926085472107,0.09850265085697174,0.0009999999,0.9261177778244019,0.9623199701309204,0.9638018608093262,0.9621724486351013,0.9638795852661133,576.0,576.0,576.0,576.0,0.5,0.5071614980697632,0.4999999403953552,4.289546012878418,0.0,0.5,0.5,0.5,0.5
12,197.0,202.0,4530.0,4535.0,0.9581572413444519,0.9923938512802124,0.95786452293396,0.10915206372737885,9.999999e-05,0.9157525897026062,0.9584107398986816,0.9573569893836975,0.9583685398101807,0.9573198556900024,568.0,568.0,584.0,584.0,0.5060763955116272,0.6722837686538696,0.506934404373169,2.0896246433258057,0.013889736495912075,0.5069588422775269,0.5069444179534912,0.5069444179534912,0.5069444179534912
13,144.0,150.0,4582.0,4588.0,0.9689348936080933,0.9951252937316895,0.9689897298812866,0.08786438405513763,9.999999e-05,0.9379422068595886,0.9695424437522888,0.968341052532196,0.9695689082145691,0.9683277010917664,175.0,179.0,973.0,977.0,0.8480902910232544,0.9354737997055054,0.8465139865875244,0.37955033779144287,0.6927509307861328,0.8478081822395325,0.8451557159423828,0.8480902910232544,0.8446180820465088
14,166.0,171.0,4561.0,4566.0,0.9640743732452393,0.993706226348877,0.9643890857696533,0.09741012006998062,9.999999e-05,0.9288419485092163,0.9649975895881653,0.9639012217521667,0.9649196863174438,0.9638654589653015,107.0,110.0,1042.0,1045.0,0.9053819179534912,0.9708425998687744,0.9059471487998962,0.2687149941921234,0.8116481304168701,0.9068701267242432,0.9047619104385376,0.9071180820465088,0.9045138955116272
15,152.0,158.0,4574.0,4580.0,0.9676669239997864,0.9945387244224548,0.9672700762748718,0.09007883071899414,9.999999e-05,0.9345677495002747,0.9679173827171326,0.9666525721549988,0.9678782820701599,0.9666244983673096,96.0,97.0,1055.0,1056.0,0.9149305820465088,0.9724060297012329,0.9162610173225403,0.22272416949272156,0.8325045704841614,0.9166455864906311,0.9158716201782227,0.9166666865348816,0.9157986044883728
16,163.0,170.0,4562.0,4569.0,0.9642857313156128,0.9946224689483643,0.9647812843322754,0.09275256842374802,9.999999e-05,0.9295901656150818,0.9655380249023438,0.9641274809837341,0.9655537009239197,0.9640344381332397,569.0,568.0,584.0,583.0,0.5060763955116272,0.6640297174453735,0.5063018798828125,2.218092679977417,0.013021151535212994,0.5064904093742371,0.5065160989761353,0.5060763955116272,0.5069444179534912
17,155.0,157.0,4575.0,4577.0,0.9676669239997864,0.9953275918960571,0.9670315384864807,0.0882563591003418,9.999999e-05,0.9341068863868713,0.9672853350639343,0.9668356776237488,0.9672442674636841,0.9668214917182922,78.0,78.0,1074.0,1074.0,0.9322916865348816,0.9785236120223999,0.9322844743728638,0.1906476765871048,0.8645951747894287,0.9323170781135559,0.9322916865348816,0.9322916865348816,0.9322916865348816
18,146.0,148.0,4584.0,4586.0,0.9691462516784668,0.9944298267364502,0.9689186811447144,0.08940702676773071,9.999999e-05,0.9378488659858704,0.969125509262085,0.9687368273735046,0.9691462516784668,0.968693733215332,451.0,451.0,701.0,701.0,0.6076388955116272,0.7526056170463562,0.6085359454154968,1.2722647190093994,0.21702130138874054,0.6084465384483337,0.6085069179534912,0.6085069179534912,0.6085069179534912
19,151.0,160.0,4572.0,4581.0,0.9680895805358887,0.9950627684593201,0.9671574234962463,0.08847682923078537,9.999999e-05,0.9342725872993469,0.9680306911468506,0.9662518501281738,0.9680895805358887,0.9661599397659302,178.0,181.0,971.0,974.0,0.8446180820465088,0.931983470916748,0.8443623185157776,0.3950170874595642,0.6883828043937683,0.8451416492462158,0.8432900309562683,0.8454861044883728,0.8428819179534912
20,147.0,149.0,4583.0,4585.0,0.9689348936080933,0.9957008957862854,0.9687638282775879,0.08363217115402222,9.999999e-05,0.9375488758087158,0.9689804315567017,0.9685255885124207,0.9689348936080933,0.9685388803482056,108.0,111.0,1041.0,1044.0,0.90625,0.9670361280441284,0.9050154089927673,0.28939715027809143,0.809955894947052,0.9061681032180786,0.9038960933685303,0.90625,0.9036458134651184
21,152.0,155.0,4577.0,4580.0,0.9676669239997864,0.9950604438781738,0.9675977826118469,0.08753009885549545,9.999999e-06,0.9351808428764343,0.9678751230239868,0.9672650694847107,0.9678782820701599,0.9672579169273376,78.0,80.0,1072.0,1074.0,0.9314236044883728,0.9849008917808533,0.931463897228241,0.17328470945358276,0.8628594875335693,0.9322227835655212,0.9306759238243103,0.9322916865348816,0.9305555820465088
