epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,694.0,691.0,4109.0,4106.0,0.8635416626930237,0.9272533655166626,0.8557806611061096,0.3533369302749634,0.01,0.711720883846283,0.855458676815033,0.8559516072273254,0.8554166555404663,0.856041669845581,545.0,545.0,543.0,543.0,0.4990808963775635,0.4990808963775635,0.4990808367729187,4.539210796356201,-0.0018382353009656072,0.4990808963775635,0.4990808963775635,0.4990808963775635,0.4990808963775635
1,434.0,427.0,4369.0,4362.0,0.9103419780731201,0.9707677960395813,0.9102132320404053,0.2191002070903778,0.01,0.8206919431686401,0.9097903370857239,0.9108373522758484,0.9095079302787781,0.9110139012336731,545.0,545.0,543.0,543.0,0.4990808963775635,0.4990808963775635,0.4990808367729187,12.273505210876465,-0.0018382353009656072,0.4990808963775635,0.4990808963775635,0.4990808963775635,0.4990808963775635
2,347.0,347.0,4449.0,4449.0,0.9284820556640625,0.9781901836395264,0.9276605248451233,0.18635158240795135,0.01,0.855360746383667,0.9276687502861023,0.9276480674743652,0.9276480674743652,0.9276250004768372,545.0,545.0,543.0,543.0,0.4990808963775635,0.4990808963775635,0.4990808367729187,9.410762786865234,-0.0018382353009656072,0.4990808963775635,0.4990808963775635,0.4990808963775635,0.4990808963775635
3,329.0,335.0,4461.0,4467.0,0.9318181872367859,0.9808850884437561,0.9307197332382202,0.17680248618125916,0.01,0.8615220189094543,0.9314243793487549,0.9302374124526978,0.9314011931419373,0.9301111102104187,545.0,545.0,543.0,543.0,0.4990808963775635,0.4990808963775635,0.4990808367729187,16.25811767578125,-0.0018382353009656072,0.4990808963775635,0.4990808963775635,0.4990808963775635,0.4990808963775635
4,312.0,311.0,4485.0,4484.0,0.9339032769203186,0.9825073480606079,0.9349809885025024,0.16807091236114502,0.0009999999,0.8700958490371704,0.9350157380104065,0.9351407885551453,0.9349457621574402,0.9351111054420471,535.0,536.0,552.0,553.0,0.5073529481887817,0.5220474004745483,0.5080297589302063,6.524428367614746,0.01562533713877201,0.5078343749046326,0.507805347442627,0.5082720518112183,0.5073529481887817
5,218.0,209.0,4587.0,4578.0,0.957256019115448,0.9908058047294617,0.9554385542869568,0.12114213407039642,0.0009999999,0.9110462665557861,0.9547057151794434,0.9563400745391846,0.9545454382896423,0.9564305543899536,543.0,543.0,545.0,545.0,0.5009191036224365,0.5726233720779419,0.5009190440177917,2.96389102935791,0.0018382353009656072,0.5009191036224365,0.5009191036224365,0.5009191036224365,0.5009191036224365
6,221.0,224.0,4572.0,4575.0,0.9545454382896423,0.9911545515060425,0.9536328911781311,0.11833208799362183,0.0009999999,0.9072982668876648,0.953974187374115,0.9533236026763916,0.9539199471473694,0.9533055424690247,543.0,543.0,545.0,545.0,0.5009191036224365,0.5453962087631226,0.5009190440177917,3.2653884887695312,0.0018382353009656072,0.5009191036224365,0.5009191036224365,0.5009191036224365,0.5009191036224365
7,178.0,182.0,4614.0,4618.0,0.9618431925773621,0.9933480620384216,0.962483823299408,0.10302100330591202,0.0009999999,0.9249477982521057,0.9628534913063049,0.9620833396911621,0.9628857374191284,0.9620277881622314,98.0,98.0,990.0,990.0,0.9099264740943909,0.974981963634491,0.9099264144897461,0.21396726369857788,0.8198529481887817,0.9099264740943909,0.9099264740943909,0.9099264740943909,0.9099264740943909
8,171.0,173.0,4623.0,4625.0,0.9645537734031677,0.9935678243637085,0.9641450047492981,0.09946752339601517,0.0009999999,0.9283327460289001,0.9644017815589905,0.9639433026313782,0.9643452763557434,0.9639305472373962,538.0,537.0,551.0,550.0,0.5064338445663452,0.6436282396316528,0.5057534575462341,2.3826584815979004,0.011948865838348866,0.5059530735015869,0.5059797763824463,0.5055146813392639,0.5064338445663452
9,174.0,179.0,4617.0,4622.0,0.9628857374191284,0.9936062097549438,0.9631838202476501,0.09976017475128174,0.0009999999,0.9263806939125061,0.9636918306350708,0.9627161026000977,0.9637197852134705,0.9626389741897583,543.0,543.0,545.0,545.0,0.5009191036224365,0.542197048664093,0.5009190440177917,3.279695510864258,0.0018382353009656072,0.5009191036224365,0.5009191036224365,0.5009191036224365,0.5009191036224365
10,167.0,164.0,4632.0,4629.0,0.9662218689918518,0.9937992691993713,0.9654775261878967,0.09697198122739792,0.0009999999,0.9309890866279602,0.9651991724967957,0.965783417224884,0.9651793241500854,0.965791642665863,537.0,537.0,551.0,551.0,0.5064338445663452,0.6424754858016968,0.5064337849617004,2.3968396186828613,0.012867647223174572,0.5064338445663452,0.5064338445663452,0.5064338445663452,0.5064338445663452
11,163.0,166.0,4630.0,4633.0,0.9658048152923584,0.994339644908905,0.9656981229782104,0.09260948747396469,9.999999e-05,0.9314307570457458,0.966046154499054,0.9654094576835632,0.9660133719444275,0.9653611183166504,533.0,531.0,557.0,555.0,0.5110294222831726,0.6571255922317505,0.5106024146080017,2.2331535816192627,0.02205994538962841,0.510958731174469,0.511049747467041,0.5101103186607361,0.5119485259056091
12,156.0,154.0,4642.0,4640.0,0.9672644138336182,0.9946607351303101,0.9677073359489441,0.08975789695978165,9.999999e-05,0.9354614019393921,0.9675445556640625,0.9678764939308167,0.9674729108810425,0.9679166674613953,131.0,132.0,956.0,957.0,0.8795955777168274,0.9525086879730225,0.8790801167488098,0.30178529024124146,0.758285641670227,0.8797170519828796,0.8787878751754761,0.8795955777168274,0.8786764740943909
