epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,791.0,778.0,4022.0,4009.0,0.8424999713897705,0.9113032817840576,0.8358203172683716,0.38782963156700134,0.01,0.6735618114471436,0.8369038105010986,0.8374764919281006,0.8352083563804626,0.8379166722297668,544.0,544.0,544.0,544.0,0.5,0.5,0.4999999403953552,5.251119613647461,0.0,0.5,0.5,0.5,0.5
1,483.0,468.0,4328.0,4313.0,0.9013761281967163,0.9660833477973938,0.9007077217102051,0.23615123331546783,0.01,0.8018478155136108,0.8996747732162476,0.9021125435829163,0.8992910981178284,0.9024305939674377,544.0,544.0,544.0,544.0,0.5,0.5,0.4999999403953552,7.531939506530762,0.0,0.5,0.5,0.5,0.5
2,385.0,377.0,4419.0,4411.0,0.9201417565345764,0.9765293002128601,0.9204694628715515,0.19481882452964783,0.01,0.8412926197052002,0.9201052784919739,0.9212614893913269,0.9197247624397278,0.9214305877685547,544.0,544.0,544.0,544.0,0.5,0.5,0.4999999403953552,10.910087585449219,0.0,0.5,0.5,0.5,0.5
3,336.0,344.0,4452.0,4460.0,0.9311926364898682,0.9822789430618286,0.9292274117469788,0.16977819800376892,0.01,0.8583859205245972,0.929911196231842,0.9283930063247681,0.9299415946006775,0.92831951379776,541.0,541.0,547.0,547.0,0.5027573704719543,0.6301670670509338,0.5027573108673096,2.33280611038208,0.005514706019312143,0.5027573704719543,0.5027573704719543,0.5027573704719543,0.5027573704719543
4,348.0,354.0,4442.0,4448.0,0.9270225167274475,0.9793684482574463,0.9268478155136108,0.18237604200839996,0.01,0.8536762595176697,0.9274047613143921,0.9262807369232178,0.9274395108222961,0.9261806011199951,544.0,544.0,544.0,544.0,0.5,0.5,0.4999999403953552,12.315207481384277,0.0,0.5,0.5,0.5,0.5
5,290.0,294.0,4502.0,4506.0,0.9405754804611206,0.9844944477081299,0.9391656517982483,0.15618163347244263,0.01,0.8783343434333801,0.9395691752433777,0.9387500286102295,0.9395329356193542,0.9387222528457642,544.0,544.0,544.0,544.0,0.5,0.505515992641449,0.4999999403953552,5.511027812957764,0.0,0.5,0.5,0.5,0.5
6,286.0,281.0,4515.0,4510.0,0.940158486366272,0.9863585233688354,0.940848171710968,0.14819183945655823,0.01,0.8817888498306274,0.9404204487800598,0.9413483738899231,0.9403669834136963,0.941402792930603,513.0,511.0,577.0,575.0,0.5303308963775635,0.5437590479850769,0.5290209054946899,5.953888416290283,0.0588257722556591,0.5292704105377197,0.529465913772583,0.5284926295280457,0.5303308963775635
7,266.0,269.0,4527.0,4530.0,0.9443286061286926,0.9883224964141846,0.9442332983016968,0.13803288340568542,0.01,0.8884962201118469,0.944568395614624,0.9439466595649719,0.9445371031761169,0.9439166188240051,544.0,544.0,544.0,544.0,0.5,0.5,0.4999999403953552,13.569777488708496,0.0,0.5,0.5,0.5,0.5
8,220.0,222.0,4574.0,4576.0,0.9532943964004517,0.9895775318145752,0.9539419412612915,0.12590135633945465,0.01,0.9079147577285767,0.9541817307472229,0.9537307024002075,0.9541284441947937,0.9537361860275269,489.0,476.0,612.0,599.0,0.5588235259056091,0.7402009963989258,0.5540417432785034,1.2198880910873413,0.11309319734573364,0.5554810166358948,0.557209312915802,0.5505514740943909,0.5625
9,224.0,224.0,4572.0,4572.0,0.953502893447876,0.9899680614471436,0.9532466530799866,0.12646634876728058,0.01,0.9064978957176208,0.9532391428947449,0.9532943964004517,0.9532943964004517,0.9532361030578613,452.0,451.0,637.0,636.0,0.5854779481887817,0.6176576614379883,0.5848193168640137,3.569902181625366,0.17003777623176575,0.5849547386169434,0.5850965976715088,0.5845588445663452,0.5854779481887817
10,253.0,251.0,4545.0,4543.0,0.947664737701416,0.9903227090835571,0.9474610686302185,0.12344389408826828,0.01,0.8949839472770691,0.9473229050636292,0.9476428627967834,0.9472476840019226,0.9476805329322815,516.0,516.0,572.0,572.0,0.5257353186607361,0.6817969083786011,0.5257352590560913,1.836539626121521,0.05147058889269829,0.5257353186607361,0.5257353186607361,0.5257353186607361,0.5257353186607361
11,225.0,224.0,4572.0,4571.0,0.9539199471473694,0.991256058216095,0.9531979560852051,0.11678682267665863,0.01,0.9064394235610962,0.9531387090682983,0.9532846808433533,0.9530858993530273,0.9533055424690247,512.0,511.0,577.0,576.0,0.5303308963775635,0.5481290817260742,0.529636025428772,4.266003131866455,0.05974253639578819,0.5298783779144287,0.5298988223075867,0.529411792755127,0.5303308963775635
