epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,830.0,799.0,3937.0,3906.0,0.8342483043670654,0.9073692560195923,0.8270780444145203,0.39781835675239563,0.01,0.6564284563064575,0.826869547367096,0.8301806449890137,0.8247466087341309,0.8312922120094299,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,7.924694538116455,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
1,530.0,506.0,4218.0,4194.0,0.8916172981262207,0.9570869207382202,0.8900095820426941,0.2654779553413391,0.01,0.7809155583381653,0.8886529803276062,0.8923404216766357,0.8878069519996643,0.8928663730621338,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,6.272127151489258,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
2,420.0,415.0,4309.0,4304.0,0.9110922813415527,0.9734426736831665,0.9113126993179321,0.2089425027370453,0.01,0.8229116201400757,0.9111520051956177,0.912057638168335,0.9110922813415527,0.9119347333908081,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,6.506265640258789,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
3,404.0,409.0,4315.0,4320.0,0.9129974842071533,0.9715996384620667,0.9139452576637268,0.21480947732925415,0.01,0.82783043384552,0.9143323302268982,0.9135123491287231,0.9144792556762695,0.9133478403091431,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,7.418432235717773,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
4,294.0,299.0,4425.0,4430.0,0.9375529289245605,0.9844321608543396,0.9373435974121094,0.15869177877902985,0.0009999999,0.8746832609176636,0.9378135204315186,0.9367731213569641,0.937764585018158,0.9367691278457642,390.0,391.0,761.0,762.0,0.6614583134651184,0.7316886186599731,0.6611689329147339,1.7757787704467773,0.3220508396625519,0.6611689925193787,0.6608846783638,0.6614583134651184,0.6605902910232544
5,251.0,251.0,4473.0,4473.0,0.9466553926467896,0.9885563254356384,0.9467288851737976,0.1355162411928177,0.0009999999,0.8935846090316772,0.9468786120414734,0.946867048740387,0.946867048740387,0.9467580914497375,117.0,118.0,1034.0,1035.0,0.8984375,0.9605777263641357,0.8980808258056641,0.2937055230140686,0.7960112690925598,0.898285984992981,0.8976582884788513,0.8984375,0.8975694179534912
6,239.0,229.0,4495.0,4485.0,0.9502540230751038,0.9903116822242737,0.9503247141838074,0.1262184977531433,0.0009999999,0.900797963142395,0.9494854807853699,0.951421320438385,0.9494072794914246,0.9514033198356628,63.0,65.0,1087.0,1089.0,0.9435763955116272,0.9862697124481201,0.9445521235466003,0.14389349520206451,0.8888990879058838,0.9451058506965637,0.9436741471290588,0.9453125,0.9435763955116272
7,242.0,240.0,4484.0,4482.0,0.948983907699585,0.9904131293296814,0.9488576650619507,0.12565921247005463,0.0009999999,0.8977464437484741,0.9486852884292603,0.9491741061210632,0.9487722516059875,0.9490319490432739,488.0,489.0,663.0,664.0,0.5755208134651184,0.6169143319129944,0.5761533379554749,2.800424575805664,0.15191024541854858,0.575989305973053,0.575888991355896,0.5763888955116272,0.5755208134651184
8,209.0,198.0,4526.0,4515.0,0.9572396278381348,0.9914742708206177,0.956880509853363,0.11749938130378723,0.0009999999,0.9139562845230103,0.9559644460678101,0.9579885601997375,0.9557578563690186,0.9581438899040222,559.0,559.0,593.0,593.0,0.5147569179534912,0.5259158611297607,0.5147569179534912,4.422796249389648,0.0295138880610466,0.5147569179534912,0.5147569179534912,0.5147569179534912,0.5147569179534912
9,205.0,198.0,4526.0,4519.0,0.9570279717445374,0.9908464550971985,0.957314670085907,0.11942966282367706,0.0009999999,0.9147050976753235,0.9566420316696167,0.9580241441726685,0.9566045999526978,0.958095133304596,541.0,541.0,611.0,611.0,0.5303819179534912,0.5464898943901062,0.5303819179534912,4.207895755767822,0.0607638880610466,0.5303819179534912,0.5303819179534912,0.5303819179534912,0.5303819179534912
