epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,750.0,770.0,4030.0,4050.0,0.8472916483879089,0.9177390336990356,0.8419234752655029,0.3759878873825073,0.01,0.6836653351783752,0.8434809446334839,0.8402489423751831,0.84375,0.8395833373069763,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,23.03529930114746,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
1,552.0,551.0,4197.0,4196.0,0.8833193182945251,0.9507474899291992,0.8829960227012634,0.2848008871078491,0.01,0.765987753868103,0.8831457495689392,0.8839266896247864,0.8837405443191528,0.8824999928474426,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,12.56393814086914,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
2,439.0,440.0,4308.0,4309.0,0.9069081544876099,0.9662317633628845,0.9066368341445923,0.23483127355575562,0.01,0.8133473992347717,0.9067987203598022,0.9073489308357239,0.9075400233268738,0.9065276980400085,571.0,571.0,581.0,581.0,0.5043402910232544,0.5137306451797485,0.5043402314186096,7.538705825805664,0.0086805559694767,0.5043402910232544,0.5043402910232544,0.5043402910232544,0.5043402910232544
3,384.0,395.0,4353.0,4364.0,0.917649507522583,0.9757605195045471,0.9180307984352112,0.1991923749446869,0.01,0.835991621017456,0.9190195798873901,0.916999340057373,0.9191238284111023,0.916805624961853,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,9.930377960205078,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
4,344.0,337.0,4411.0,4404.0,0.9283909201622009,0.9812819957733154,0.9272094964981079,0.17377813160419464,0.01,0.8546096682548523,0.9267086982727051,0.9289179444313049,0.9275484681129456,0.9279860258102417,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,14.4166259765625,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
5,328.0,310.0,4438.0,4420.0,0.9326031804084778,0.9818693995475769,0.9333872199058533,0.1715068370103836,0.01,0.8671428561210632,0.9320278167724609,0.9344608783721924,0.930918276309967,0.9354166388511658,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,13.48553466796875,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
6,328.0,329.0,4419.0,4420.0,0.930918276309967,0.980705976486206,0.9315912127494812,0.1770644634962082,0.0009999999,0.8631924390792847,0.9316704273223877,0.9307222366333008,0.930918276309967,0.9314583539962769,550.0,550.0,602.0,602.0,0.5225694179534912,0.5455552339553833,0.5225694179534912,6.83107852935791,0.0451388880610466,0.5225694179534912,0.5225694179534912,0.5225694179534912,0.5225694179534912
7,243.0,241.0,4507.0,4505.0,0.9490311741828918,0.9902676939964294,0.9486874341964722,0.12585149705410004,0.0009999999,0.8973953127861023,0.9484902024269104,0.9492204189300537,0.9488205313682556,0.9488888382911682,112.0,111.0,1041.0,1040.0,0.9036458134651184,0.9685110449790955,0.9031257629394531,0.22710704803466797,0.8064389824867249,0.9029626846313477,0.9035621285438538,0.9027777910232544,0.9036458134651184
8,192.0,192.0,4556.0,4556.0,0.9587194323539734,0.9919412136077881,0.9590884447097778,0.11144512891769409,0.0009999999,0.9182147979736328,0.9591339230537415,0.9595619440078735,0.9595619440078735,0.9590972065925598,147.0,147.0,1005.0,1005.0,0.8723958134651184,0.9552710652351379,0.8723957538604736,0.33995187282562256,0.7447916865348816,0.8723958134651184,0.8723958134651184,0.8723958134651184,0.8723958134651184
9,196.0,199.0,4549.0,4552.0,0.9587194323539734,0.992647647857666,0.9561716914176941,0.10764581710100174,0.0009999999,0.9123284816741943,0.956441342830658,0.9581140875816345,0.9587194323539734,0.9558333158493042,575.0,575.0,577.0,577.0,0.5008680820465088,0.5330075621604919,0.500868022441864,3.5089521408081055,0.0017361111240461469,0.5008680820465088,0.5008680820465088,0.5008680820465088,0.5008680820465088
10,174.0,184.0,4564.0,4574.0,0.9620893001556396,0.9929112195968628,0.9627629518508911,0.10364886373281479,0.0009999999,0.9254404902458191,0.9636635184288025,0.9613282680511475,0.9633529782295227,0.9616666436195374,280.0,280.0,872.0,872.0,0.7569444179534912,0.8369441628456116,0.7569444179534912,1.05915367603302,0.5138888955116272,0.7569444179534912,0.7569444179534912,0.7569444179534912,0.7569444179534912
11,175.0,174.0,4574.0,4573.0,0.9641954302787781,0.9939311742782593,0.962720513343811,0.09741909801959991,9.999999e-05,0.9255111813545227,0.9627081155776978,0.9633452892303467,0.9631423950195312,0.9628472924232483,574.0,574.0,578.0,578.0,0.5017361044883728,0.5827346444129944,0.501736044883728,2.8599741458892822,0.0034722222480922937,0.5017361044883728,0.5017361044883728,0.5017361044883728,0.5017361044883728
12,167.0,164.0,4584.0,4581.0,0.9652485251426697,0.9942131638526917,0.965506374835968,0.09430883824825287,9.999999e-05,0.9310639500617981,0.9652580618858337,0.9654372930526733,0.964827299118042,0.965833306312561,435.0,436.0,716.0,717.0,0.6223958134651184,0.7747358083724976,0.6220564842224121,1.0672128200531006,0.24392922222614288,0.6222048401832581,0.6218560338020325,0.6223958134651184,0.6215277910232544
