epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,823.0,807.0,3929.0,3913.0,0.8348817825317383,0.9059381484985352,0.8275149464607239,0.4001378118991852,0.01,0.6561331748962402,0.8271695971488953,0.8290254473686218,0.826224684715271,0.8296030163764954,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,4.91518497467041,0.0,0.5,0.5,0.5,0.5
1,514.0,513.0,4179.0,4178.0,0.8913043737411499,0.9586957097053528,0.8901849985122681,0.2606656849384308,0.01,0.7804715037345886,0.8901587724685669,0.8906416296958923,0.8904518485069275,0.8902871608734131,607.0,607.0,609.0,609.0,0.5008223652839661,0.6993823647499084,0.5008223056793213,2.1593263149261475,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
2,471.0,474.0,4218.0,4221.0,0.9008951187133789,0.965496838092804,0.8988948464393616,0.23846104741096497,0.01,0.7978612780570984,0.8992032408714294,0.8990415334701538,0.8996163606643677,0.8985219597816467,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,6.211856365203857,0.0,0.5,0.5,0.5,0.5
3,340.0,344.0,4348.0,4352.0,0.9275362491607666,0.9801540970802307,0.9273698925971985,0.17950324714183807,0.01,0.8547357320785522,0.9277333617210388,0.9267461895942688,0.9275362491607666,0.9269002676010132,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,5.168793201446533,0.0,0.5,0.5,0.5,0.5
4,319.0,314.0,4378.0,4373.0,0.9330775737762451,0.9815641045570374,0.9317441582679749,0.17251528799533844,0.01,0.8636180758476257,0.9313724637031555,0.9330061674118042,0.9320119619369507,0.9323056936264038,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,9.354888916015625,0.0,0.5,0.5,0.5,0.5
5,253.0,245.0,4447.0,4439.0,0.9475703239440918,0.9889374375343323,0.9469165205955505,0.13586348295211792,0.0009999999,0.893981397151947,0.9462602138519287,0.9476943016052246,0.9460784196853638,0.9478040337562561,542.0,542.0,674.0,674.0,0.5550987124443054,0.5757164359092712,0.5542762875556946,4.967290878295898,0.10855263471603394,0.5542762875556946,0.5542762875556946,0.5542762875556946,0.5542762875556946
6,212.0,203.0,4489.0,4480.0,0.9554560780525208,0.9921659827232361,0.955891489982605,0.11412248760461807,0.0009999999,0.911965548992157,0.9549501538276672,0.9566517472267151,0.9548166990280151,0.9571368098258972,526.0,526.0,690.0,690.0,0.5674341917037964,0.5890566110610962,0.5674341320991516,4.615339756011963,0.13486842811107635,0.5674341917037964,0.5674341917037964,0.5674341917037964,0.5674341917037964
7,190.0,181.0,4511.0,4502.0,0.9599317908287048,0.993415117263794,0.9598466157913208,0.10450445115566254,0.0009999999,0.9198338389396667,0.959091067314148,0.9613495469093323,0.959505558013916,0.9608530402183533,355.0,351.0,865.0,861.0,0.7097039222717285,0.7488976120948792,0.7091673612594604,1.955701470375061,0.4194338023662567,0.7091381549835205,0.7103960514068604,0.7080591917037964,0.7113487124443054
8,179.0,176.0,4516.0,4513.0,0.9624893665313721,0.9939846396446228,0.9625097513198853,0.09956766664981842,0.0009999999,0.9250708818435669,0.9622542858123779,0.9624653458595276,0.9618499279022217,0.962837815284729,156.0,158.0,1058.0,1060.0,0.8717105388641357,0.9455062747001648,0.8709518313407898,0.39888232946395874,0.7417871356010437,0.8715930581092834,0.8702791333198547,0.8717105388641357,0.8700658082962036
9,180.0,185.0,4507.0,4512.0,0.9616368412971497,0.9933172464370728,0.9610190391540527,0.10185366868972778,0.0009999999,0.9220267534255981,0.9615162014961243,0.9606131315231323,0.9616368412971497,0.9604729413986206,545.0,543.0,673.0,671.0,0.5518091917037964,0.5651412010192871,0.5522921681404114,5.745416164398193,0.1052679792046547,0.5524820685386658,0.5527182817459106,0.5518091917037964,0.5534539222717285
10,160.0,160.0,4532.0,4532.0,0.9669650197029114,0.9951238036155701,0.9657446146011353,0.0898386612534523,0.0009999999,0.9315308332443237,0.9657922983169556,0.9658994078636169,0.9658994078636169,0.9657516479492188,453.0,451.0,765.0,763.0,0.6274670958518982,0.7696431279182434,0.6281081438064575,1.146447777748108,0.2565861642360687,0.6278340220451355,0.6285008192062378,0.6274670958518982,0.6291118264198303
11,167.0,162.0,4530.0,4525.0,0.9650468826293945,0.9946238994598389,0.9652321338653564,0.09290120005607605,0.0009999999,0.9305734634399414,0.9648431539535522,0.9654363393783569,0.9644075036048889,0.9657939076423645,161.0,162.0,1054.0,1055.0,0.8675987124443054,0.9495726227760315,0.867254376411438,0.31042566895484924,0.7343792915344238,0.8674681782722473,0.866885781288147,0.8675987124443054,0.8667762875556946
12,154.0,155.0,4537.0,4538.0,0.9671781659126282,0.9953556656837463,0.9659942388534546,0.08814339339733124,9.999999e-05,0.9319877624511719,0.9660878777503967,0.9669721126556396,0.9671781659126282,0.9658783674240112,144.0,145.0,1071.0,1072.0,0.8815789222717285,0.9597713351249695,0.8812665343284607,0.2712254822254181,0.7623388171195984,0.8813831806182861,0.8808545470237732,0.8815789222717285,0.8807565569877625
