epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,786.0,754.0,4046.0,4014.0,0.8447916507720947,0.9173246026039124,0.8386681079864502,0.37105342745780945,0.01,0.6795644760131836,0.8383208513259888,0.8418624401092529,0.8362500071525574,0.8429166674613953,578.0,579.0,573.0,574.0,0.4973958432674408,0.6738138198852539,0.4980417788028717,0.7797237038612366,-0.004340171813964844,0.49783673882484436,0.4978317320346832,0.4982638955116272,0.4973958432674408
1,489.0,494.0,4252.0,4257.0,0.8963337540626526,0.9622503519058228,0.8965311646461487,0.2490394413471222,0.01,0.793092668056488,0.897013247013092,0.8960219025611877,0.8969658613204956,0.8959583640098572,579.0,579.0,573.0,573.0,0.4973958432674408,0.4973958134651184,0.497395783662796,7.5893402099609375,-0.0052083334885537624,0.4973958432674408,0.4973958432674408,0.4973958432674408,0.4973958432674408
2,370.0,378.0,4368.0,4376.0,0.9216182231903076,0.97602778673172,0.9187819361686707,0.19732223451137543,0.01,0.8374965190887451,0.9194661378860474,0.9204879999160767,0.9220396280288696,0.9178749322891235,579.0,579.0,573.0,573.0,0.4973958432674408,0.4973958134651184,0.497395783662796,8.835919380187988,-0.0052083334885537624,0.4973958432674408,0.4973958432674408,0.4973958432674408,0.4973958432674408
3,461.0,459.0,4287.0,4285.0,0.9024441838264465,0.965308666229248,0.9018245339393616,0.23867009580135345,0.01,0.8039374947547913,0.9019811749458313,0.9032462239265442,0.9028655886650085,0.9021250605583191,579.0,579.0,573.0,573.0,0.4973958432674408,0.4973958134651184,0.497395783662796,6.940993309020996,-0.0052083334885537624,0.4973958432674408,0.4973958432674408,0.4973958432674408,0.4973958432674408
4,454.0,462.0,4284.0,4292.0,0.9026548862457275,0.9658530950546265,0.9046173095703125,0.23678922653198242,0.0009999999,0.8092344403266907,0.9054103493690491,0.9028186798095703,0.9043405055999756,0.9037500023841858,578.0,578.0,574.0,574.0,0.4982638955116272,0.4986918866634369,0.4982638359069824,6.592464447021484,-0.0034722222480922937,0.4982638955116272,0.4982638955116272,0.4982638955116272,0.4982638955116272
5,310.0,296.0,4450.0,4436.0,0.9367888569831848,0.9827686548233032,0.9345743060112,0.1679835021495819,0.0009999999,0.8693437576293945,0.9333539605140686,0.937447190284729,0.9346818327903748,0.9360833764076233,144.0,148.0,1004.0,1008.0,0.8723958134651184,0.9523721933364868,0.8734185695648193,0.28099021315574646,0.7465500235557556,0.874710738658905,0.8719723224639893,0.875,0.8715277910232544
6,263.0,267.0,4479.0,4483.0,0.9439527988433838,0.9877961874008179,0.9436798095703125,0.14238563179969788,0.0009999999,0.8874081373214722,0.9441248774528503,0.9437894821166992,0.9445849061012268,0.9432500004768372,543.0,550.0,602.0,609.0,0.5269097089767456,0.6839844584465027,0.5269470810890198,1.8284416198730469,0.05122174322605133,0.5259464979171753,0.5254529714584351,0.5286458134651184,0.5225694179534912
7,247.0,245.0,4501.0,4499.0,0.9475347399711609,0.9891282320022583,0.9487261176109314,0.13488692045211792,0.0009999999,0.8975377678871155,0.9486247897148132,0.9483557939529419,0.9479561448097229,0.9489583373069763,573.0,573.0,579.0,579.0,0.5026041865348816,0.572350025177002,0.5026041269302368,2.8934037685394287,0.0052083334885537624,0.5026041865348816,0.5026041865348816,0.5026041865348816,0.5026041865348816
8,250.0,257.0,4489.0,4496.0,0.9464812278747559,0.9889897108078003,0.9461285471916199,0.1329508274793625,0.0009999999,0.8921725749969482,0.9467037916183472,0.9459288716316223,0.9473240375518799,0.9453333616256714,573.0,573.0,579.0,579.0,0.5026041865348816,0.6196141242980957,0.5026041269302368,2.5344016551971436,0.0052083334885537624,0.5026041865348816,0.5026041865348816,0.5026041865348816,0.5026041865348816
9,244.0,251.0,4495.0,4502.0,0.9481669068336487,0.9907808303833008,0.9485160112380981,0.12404774129390717,9.999999e-05,0.896933376789093,0.949064314365387,0.9471912384033203,0.9485883116722107,0.9477083086967468,573.0,573.0,579.0,579.0,0.5026041865348816,0.6351774334907532,0.5026041269302368,2.355926990509033,0.0052083334885537624,0.5026041865348816,0.5026041865348816,0.5026041865348816,0.5026041865348816
10,237.0,240.0,4506.0,4509.0,0.9490097165107727,0.9903287291526794,0.9503244757652283,0.12571454048156738,9.999999e-05,0.9006716012954712,0.9506450295448303,0.9494630694389343,0.9500632286071777,0.949999988079071,498.0,505.0,647.0,654.0,0.5668402910232544,0.7205754518508911,0.5655014514923096,1.496840000152588,0.1293887495994568,0.5660565495491028,0.5642795562744141,0.5677083134651184,0.5616319179534912
