epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,842.0,856.0,3880.0,3894.0,0.8272804021835327,0.903702437877655,0.8213380575180054,0.4030244052410126,0.01,0.6418024301528931,0.8211471438407898,0.819789469242096,0.822212815284729,0.8192567825317383,608.0,608.0,608.0,608.0,0.5,0.6119442582130432,0.4999999403953552,2.050428628921509,0.0,0.5,0.5,0.5,0.5
1,484.0,492.0,4210.0,4218.0,0.8966397047042847,0.9608376622200012,0.8955581188201904,0.2534787058830261,0.01,0.7911194562911987,0.8963613510131836,0.8955414295196533,0.8970651030540466,0.894679069519043,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,7.9047064781188965,0.0,0.5,0.5,0.5,0.5
2,451.0,452.0,4250.0,4251.0,0.9030199646949768,0.9661001563072205,0.9044352173805237,0.23635543882846832,0.01,0.8089178800582886,0.9045714139938354,0.9038911461830139,0.9040833711624146,0.9043214917182922,606.0,604.0,612.0,610.0,0.5016447305679321,0.512765645980835,0.5020397305488586,4.943455696105957,0.00493380893021822,0.5024924278259277,0.5024711489677429,0.5016447305679321,0.5032894611358643
3,346.0,347.0,4355.0,4356.0,0.9274776577949524,0.9793993830680847,0.9258918762207031,0.18237771093845367,0.01,0.851806640625,0.9260038137435913,0.9262173175811768,0.9264143109321594,0.9257742166519165,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,7.7382941246032715,0.0,0.5,0.5,0.5,0.5
4,323.0,318.0,4384.0,4379.0,0.9313058257102966,0.9805275797843933,0.9313494563102722,0.17667779326438904,0.01,0.8627626299858093,0.9309030771255493,0.9322972297668457,0.9313058257102966,0.9318975210189819,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,6.563060760498047,0.0,0.5,0.5,0.5,0.5
5,313.0,318.0,4384.0,4389.0,0.9323692321777344,0.9810994863510132,0.9329777359962463,0.17445975542068481,0.01,0.865837812423706,0.9333114624023438,0.9324410557746887,0.9334325790405273,0.9323761463165283,608.0,608.0,608.0,608.0,0.5,0.5014391541481018,0.4999999403953552,4.232122898101807,0.0,0.5,0.5,0.5,0.5
6,232.0,229.0,4473.0,4470.0,0.9502339363098145,0.9880402684211731,0.9508289694786072,0.13524651527404785,0.0009999999,0.9017168879508972,0.9505928754806519,0.9512662291526794,0.9506592750549316,0.9511683583259583,572.0,573.0,643.0,644.0,0.5287829041481018,0.5500258207321167,0.5293693542480469,3.071073055267334,0.05838906019926071,0.529252827167511,0.5291700959205627,0.5296052694320679,0.5287829041481018
7,208.0,203.0,4499.0,4494.0,0.9561888575553894,0.9912747740745544,0.9559844732284546,0.11885996907949448,0.0009999999,0.9120423793792725,0.9554345607757568,0.9567809104919434,0.9557635188102722,0.9566582441329956,508.0,509.0,707.0,708.0,0.5822368264198303,0.6703621745109558,0.5820072889328003,2.0916049480438232,0.16365201771259308,0.5818713307380676,0.581758439540863,0.5822368264198303,0.5814144611358643
8,201.0,199.0,4503.0,4501.0,0.9581029415130615,0.9914113879203796,0.9577396512031555,0.11497720330953598,0.0009999999,0.9155701398849487,0.9576478004455566,0.9576596021652222,0.9572522044181824,0.9579814076423645,474.0,476.0,740.0,742.0,0.6085526347160339,0.7013077735900879,0.609693706035614,1.8736164569854736,0.21875281631946564,0.6095577478408813,0.6091954112052917,0.6101973652839661,0.6085526347160339
9,181.0,183.0,4519.0,4521.0,0.9612930417060852,0.9932304620742798,0.9615738391876221,0.10448858141899109,0.0009999999,0.9231600165367126,0.9617936611175537,0.9610969424247742,0.9615057706832886,0.9613597989082336,608.0,608.0,608.0,608.0,0.5,0.5847766399383545,0.4999999403953552,2.8908650875091553,0.0,0.5,0.5,0.5,0.5
10,167.0,170.0,4532.0,4535.0,0.9640578627586365,0.9941275715827942,0.964202344417572,0.09667918086051941,0.0009999999,0.9283809065818787,0.9644742608070374,0.9638682007789612,0.9644832015037537,0.9638654589653015,76.0,77.0,1139.0,1140.0,0.9375,0.9867130517959595,0.9371047019958496,0.1589602679014206,0.8741835355758667,0.9374738931655884,0.9367296695709229,0.9375,0.9366776347160339
11,182.0,189.0,4513.0,4520.0,0.9610803723335266,0.9932024478912354,0.9608913064002991,0.10478583723306656,0.0009999999,0.9216787219047546,0.96146559715271,0.95986407995224,0.9612930417060852,0.9600929021835327,608.0,608.0,608.0,608.0,0.5,0.5484169721603394,0.4999999403953552,3.2312920093536377,0.0,0.5,0.5,0.5,0.5
12,166.0,165.0,4537.0,4536.0,0.9649085402488708,0.9936476349830627,0.9645702242851257,0.09721989184617996,0.0009999999,0.9291661977767944,0.9644957780838013,0.9649010896682739,0.9646958708763123,0.96468186378479,608.0,608.0,608.0,608.0,0.5,0.5372412204742432,0.4999999403953552,3.3506743907928467,0.0,0.5,0.5,0.5,0.5
13,190.0,191.0,4511.0,4512.0,0.9595916867256165,0.9924492835998535,0.9597833752632141,0.10842474550008774,0.0009999999,0.9195660948753357,0.9598807096481323,0.9593876004219055,0.9595916867256165,0.9596706032752991,608.0,608.0,608.0,608.0,0.5,0.655005931854248,0.4999999403953552,2.412158250808716,0.0,0.5,0.5,0.5,0.5
14,151.0,154.0,4548.0,4551.0,0.9672479629516602,0.9944648742675781,0.9675866961479187,0.09248322993516922,9.999999e-05,0.935148298740387,0.9678505659103394,0.9672688841819763,0.9678860306739807,0.9672437906265259,41.0,43.0,1173.0,1175.0,0.9662829041481018,0.9927254319190979,0.965498685836792,0.1059996709227562,0.9309327006340027,0.9662176370620728,0.9646962285041809,0.9662829041481018,0.9646381735801697
15,125.0,129.0,4573.0,4577.0,0.9734155535697937,0.9945727586746216,0.9724907875061035,0.08872471004724503,9.999999e-05,0.9449414610862732,0.9728479981422424,0.9725881814956665,0.9734155535697937,0.9720439314842224,351.0,353.0,863.0,865.0,0.7105262875556946,0.8322381973266602,0.7106006741523743,0.7251060605049133,0.4210672974586487,0.7112092971801758,0.7101806402206421,0.7113487124443054,0.7097039222717285
