epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,831.0,830.0,3906.0,3905.0,0.8270692825317383,0.8960317373275757,0.8247555494308472,0.4184953272342682,0.01,0.6494911909103394,0.8244056105613708,0.8247095942497253,0.8245354890823364,0.8247466087341309,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,4.819058418273926,0.0,0.5,0.5,0.5,0.5
1,517.0,518.0,4160.0,4161.0,0.889696478843689,0.9574223756790161,0.8886450529098511,0.2647671103477478,0.01,0.7774340510368347,0.8889315724372864,0.8892925977706909,0.8894826769828796,0.8885838389396667,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,10.51343059539795,0.0,0.5,0.5,0.5,0.5
2,418.0,415.0,4263.0,4260.0,0.9108593463897705,0.9725601077079773,0.9099767804145813,0.2122371941804886,0.01,0.8200886845588684,0.9098273515701294,0.9112299680709839,0.910645604133606,0.9103321433067322,608.0,608.0,608.0,608.0,0.5,0.5392680764198303,0.4999999403953552,3.421602725982666,0.0,0.5,0.5,0.5,0.5
3,344.0,343.0,4335.0,4334.0,0.9275331497192383,0.9793559312820435,0.9253955483436584,0.18277791142463684,0.01,0.8508867621421814,0.9254160523414612,0.9266623854637146,0.926464319229126,0.9255348443984985,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,9.744430541992188,0.0,0.5,0.5,0.5,0.5
4,363.0,364.0,4314.0,4315.0,0.9221889972686768,0.9778794050216675,0.9232416152954102,0.1903984099626541,0.0009999999,0.8465293645858765,0.9233959317207336,0.9222056269645691,0.9224027395248413,0.9231418967247009,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,9.170401573181152,0.0,0.5,0.5,0.5,0.5
5,293.0,293.0,4385.0,4385.0,0.9377939105033875,0.9852334856987,0.9381262063980103,0.15589116513729095,0.0009999999,0.876284122467041,0.9381637573242188,0.9373663663864136,0.9373663663864136,0.9381334185600281,607.0,607.0,609.0,609.0,0.5008223652839661,0.5032901763916016,0.5008223056793213,6.800357818603516,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
6,258.0,265.0,4413.0,4420.0,0.9444206953048706,0.9878550171852112,0.942779541015625,0.14125150442123413,0.0009999999,0.8855141401290894,0.943435549736023,0.9434365034103394,0.9448482394218445,0.9420045614242554,608.0,608.0,608.0,608.0,0.5,0.5004111528396606,0.4999999403953552,6.535585880279541,0.0,0.5,0.5,0.5,0.5
7,245.0,248.0,4430.0,4433.0,0.9471996426582336,0.9884065985679626,0.9438907504081726,0.13597118854522705,0.0009999999,0.8877730369567871,0.9441758394241333,0.9470198750495911,0.9476271867752075,0.9435529112815857,590.0,590.0,626.0,626.0,0.5148026347160339,0.5324305295944214,0.5148025751113892,4.775234222412109,0.029605263844132423,0.5148026347160339,0.5148026347160339,0.5148026347160339,0.5148026347160339
8,217.0,214.0,4464.0,4461.0,0.9536126255989075,0.9896939396858215,0.9544745683670044,0.12719972431659698,0.0009999999,0.9090142250061035,0.9542442560195923,0.9542245864868164,0.9536126255989075,0.9548141956329346,303.0,305.0,911.0,913.0,0.7508223652839661,0.8618280291557312,0.7501785159111023,0.622687578201294,0.5000072121620178,0.7504699230194092,0.7495895028114319,0.7508223652839661,0.7491776347160339
9,211.0,214.0,4464.0,4467.0,0.9544677138328552,0.9907600283622742,0.9531066417694092,0.12136693298816681,0.0009999999,0.9061897993087769,0.953382134437561,0.9542832970619202,0.9548952579498291,0.9527730345726013,603.0,603.0,613.0,613.0,0.5041118264198303,0.6484179496765137,0.5041117668151855,2.405195713043213,0.008223684504628181,0.5041118264198303,0.5041118264198303,0.5041118264198303,0.5041118264198303
