epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,861.0,834.0,3966.0,3939.0,0.8297916650772095,0.8988836407661438,0.8229756951332092,0.421292245388031,0.01,0.647243320941925,0.821790337562561,0.8252671360969543,0.8206250071525574,0.8262500166893005,545.0,545.0,543.0,543.0,0.4990808963775635,0.4990808963775635,0.4990808367729187,12.982443809509277,-0.0018382353009656072,0.4990808963775635,0.4990808963775635,0.4990808963775635,0.4990808963775635
1,504.0,509.0,4285.0,4290.0,0.8954943418502808,0.960143506526947,0.8943423628807068,0.2556031346321106,0.01,0.7889729738235474,0.8951744437217712,0.8939362168312073,0.8948686122894287,0.893872082233429,545.0,545.0,543.0,543.0,0.4990808963775635,0.4990808963775635,0.4990808367729187,21.247817993164062,-0.0018382353009656072,0.4990808963775635,0.4990808963775635,0.4990808963775635,0.4990808963775635
2,411.0,412.0,4382.0,4383.0,0.9155194163322449,0.9728842377662659,0.914036750793457,0.21066831052303314,0.01,0.828272819519043,0.9143202900886536,0.9140771627426147,0.9142678380012512,0.9139726758003235,543.0,543.0,545.0,545.0,0.5009191036224365,0.5460708141326904,0.5009190440177917,3.458921194076538,0.0018382353009656072,0.5009191036224365,0.5009191036224365,0.5009191036224365,0.5009191036224365
3,397.0,401.0,4393.0,4397.0,0.9159365892410278,0.9749798774719238,0.9167876243591309,0.20245949923992157,0.01,0.8335815668106079,0.9171567559242249,0.916423499584198,0.9171881675720215,0.916329026222229,545.0,545.0,543.0,543.0,0.4990808963775635,0.4990808963775635,0.4990808367729187,18.246726989746094,-0.0018382353009656072,0.4990808963775635,0.4990808963775635,0.4990808963775635,0.4990808963775635
4,351.0,346.0,4448.0,4443.0,0.927409291267395,0.9806300401687622,0.9272878766059875,0.177664116024971,0.01,0.8547542095184326,0.9270060062408447,0.9277511239051819,0.9267835021018982,0.9278735518455505,543.0,543.0,545.0,545.0,0.5009191036224365,0.6709626317024231,0.5009190440177917,2.165680170059204,0.0018382353009656072,0.5009191036224365,0.5009191036224365,0.5009191036224365,0.5009191036224365
5,292.0,289.0,4505.0,4502.0,0.9390905499458313,0.9844785928726196,0.9394627809524536,0.15667127072811127,0.01,0.8790153861045837,0.9392293095588684,0.9396785497665405,0.9390905499458313,0.9397916793823242,542.0,542.0,546.0,546.0,0.501838207244873,0.5753237009048462,0.501838207244873,3.225893259048462,0.0036764706019312143,0.501838207244873,0.501838207244873,0.501838207244873,0.501838207244873
6,312.0,304.0,4490.0,4482.0,0.936170220375061,0.9832462668418884,0.9357025027275085,0.16465015709400177,0.01,0.8716593384742737,0.9352260231971741,0.9364814162254333,0.9349186420440674,0.9366235136985779,543.0,543.0,545.0,545.0,0.5009191036224365,0.6227136254310608,0.5009190440177917,2.5697031021118164,0.0018382353009656072,0.5009191036224365,0.5009191036224365,0.5009191036224365,0.5009191036224365
7,283.0,285.0,4509.0,4511.0,0.9413850903511047,0.9867705702781677,0.9407960772514343,0.14540928602218628,0.01,0.8816105127334595,0.9409914016723633,0.9405754804611206,0.940967857837677,0.9405818581581116,543.0,543.0,545.0,545.0,0.5009191036224365,0.5154310464859009,0.5009190440177917,3.6604325771331787,0.0018382353009656072,0.5009191036224365,0.5009191036224365,0.5009191036224365,0.5009191036224365
8,274.0,267.0,4527.0,4520.0,0.9440968036651611,0.9864872694015503,0.9435226321220398,0.14640788733959198,0.01,0.8871170878410339,0.9428774118423462,0.944223940372467,0.9428452253341675,0.9442672729492188,545.0,545.0,543.0,543.0,0.4990808963775635,0.4990808963775635,0.4990808367729187,6.418973445892334,-0.0018382353009656072,0.4990808963775635,0.4990808963775635,0.4990808963775635,0.4990808963775635
9,305.0,292.0,4502.0,4489.0,0.9376303553581238,0.9850914478302002,0.9376327395439148,0.15456165373325348,0.0009999999,0.8755897879600525,0.9367346167564392,0.9389249086380005,0.9363788366317749,0.9391235113143921,56.0,57.0,1031.0,1032.0,0.9485294222831726,0.98930424451828,0.9480875730514526,0.13157546520233154,0.896146297454834,0.9485002160072327,0.9476584196090698,0.9485294222831726,0.9476103186607361
10,227.0,226.0,4568.0,4567.0,0.9526491165161133,0.9917088747024536,0.9527478218078613,0.11704868823289871,0.0009999999,0.9055449366569519,0.9526910185813904,0.9528478980064392,0.9526491165161133,0.9528735280036926,543.0,543.0,545.0,545.0,0.5009191036224365,0.5204862952232361,0.5009190440177917,3.775726318359375,0.0018382353009656072,0.5009191036224365,0.5009191036224365,0.5009191036224365,0.5009191036224365
11,195.0,192.0,4602.0,4599.0,0.9601585268974304,0.9928132891654968,0.9595997333526611,0.10800787061452866,0.0009999999,0.9192438721656799,0.9593319892883301,0.9599248766899109,0.9593241810798645,0.9599353075027466,543.0,543.0,545.0,545.0,0.5009191036224365,0.5336077809333801,0.5009190440177917,3.4483652114868164,0.0018382353009656072,0.5009191036224365,0.5009191036224365,0.5009191036224365,0.5009191036224365
12,185.0,195.0,4599.0,4609.0,0.9614101052284241,0.9931862950325012,0.9604395627975464,0.10351727902889252,0.0009999999,0.9208353757858276,0.9613909721374512,0.9594088196754456,0.9614101052284241,0.9593534469604492,158.0,157.0,931.0,930.0,0.8547794222831726,0.9200721979141235,0.8550978302955627,0.5580217838287354,0.7104807496070862,0.8550621867179871,0.8555657863616943,0.8547794222831726,0.8556985259056091
13,171.0,169.0,4625.0,4623.0,0.9651647806167603,0.9944971203804016,0.9645578265190125,0.09477164596319199,9.999999e-05,0.9291501641273499,0.964386522769928,0.9647328853607178,0.9643304347991943,0.9647700786590576,430.0,429.0,659.0,658.0,0.6047794222831726,0.7636216282844543,0.6051499843597412,1.0949827432632446,0.21048837900161743,0.6049549579620361,0.6053357720375061,0.6047794222831726,0.6056985259056091
14,201.0,195.0,4599.0,4593.0,0.9589069485664368,0.99350506067276,0.9586698412895203,0.1034584790468216,9.999999e-05,0.9174546599388123,0.9581936597824097,0.9592731595039368,0.9580726027488708,0.9593318700790405,277.0,271.0,817.0,811.0,0.7490808963775635,0.8598401546478271,0.7474720478057861,0.6191290616989136,0.49635112285614014,0.7467957735061646,0.7495378851890564,0.7454044222831726,0.7509191036224365
