epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,852.0,819.0,3981.0,3948.0,0.831250011920929,0.9041445851325989,0.8255482912063599,0.4044570028781891,0.01,0.6522578001022339,0.8235058784484863,0.8281938433647156,0.8224999904632568,0.8293750286102295,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,5.613539695739746,0.0,0.5,0.5,0.5,0.5
1,525.0,513.0,4247.0,4235.0,0.8907563090324402,0.9601404070854187,0.8911840915679932,0.2557451128959656,0.01,0.7828527688980103,0.8903934955596924,0.8919544816017151,0.8897058963775635,0.892777681350708,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,10.831518173217773,0.0,0.5,0.5,0.5,0.5
2,409.0,409.0,4351.0,4351.0,0.9132353067398071,0.9737241268157959,0.914447009563446,0.20726478099822998,0.01,0.8290192484855652,0.9145556688308716,0.9140756130218506,0.9140756130218506,0.9144443869590759,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,9.047720909118652,0.0,0.5,0.5,0.5,0.5
3,442.0,433.0,4327.0,4318.0,0.9090335965156555,0.9716202616691589,0.9087406396865845,0.21623077988624573,0.01,0.8178158402442932,0.9082368016242981,0.9088612794876099,0.9071428775787354,0.9097916483879089,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,17.921781539916992,0.0,0.5,0.5,0.5,0.5
4,340.0,344.0,4416.0,4420.0,0.9302520751953125,0.9795976281166077,0.9280948042869568,0.18128196895122528,0.0009999999,0.8562164306640625,0.9284899830818176,0.9277917742729187,0.9285714030265808,0.9276389479637146,525.0,525.0,627.0,627.0,0.5442708134651184,0.5656360983848572,0.5442707538604736,4.680464744567871,0.0885416641831398,0.5442708134651184,0.5442708134651184,0.5442708134651184,0.5442708134651184
5,253.0,236.0,4524.0,4507.0,0.949999988079071,0.9896461367607117,0.9480579495429993,0.13141977787017822,0.0009999999,0.8964755535125732,0.9466016888618469,0.9502424597740173,0.9468487501144409,0.9501388669013977,462.0,455.0,697.0,690.0,0.6006944179534912,0.7242168188095093,0.6008768677711487,1.3468585014343262,0.20401139557361603,0.6011938452720642,0.6026200652122498,0.5989583134651184,0.6050347089767456
6,231.0,218.0,4542.0,4529.0,0.9544117450714111,0.9913297295570374,0.9526169896125793,0.1197146475315094,0.0009999999,0.9054903984069824,0.9514315724372864,0.9540762305259705,0.9514706134796143,0.9542361497879028,576.0,576.0,576.0,576.0,0.5,0.5883092284202576,0.4999999403953552,2.763035297393799,0.0,0.5,0.5,0.5,0.5
7,223.0,227.0,4533.0,4537.0,0.9548319578170776,0.9903599619865417,0.9521065354347229,0.12403787672519684,0.0009999999,0.9042165279388428,0.9525012373924255,0.9523509740829468,0.953151285648346,0.9516666531562805,516.0,512.0,640.0,636.0,0.5555555820465088,0.7074155807495117,0.553162693977356,1.5697838068008423,0.10765799134969711,0.5533901453018188,0.5540069937705994,0.5520833134651184,0.5555555820465088
8,217.0,215.0,4545.0,4543.0,0.9542016983032227,0.9918866157531738,0.9539234638214111,0.11542090773582458,0.0009999999,0.9079726934432983,0.9538710713386536,0.9548129439353943,0.9544117450714111,0.9541666507720947,576.0,576.0,576.0,576.0,0.5,0.5725436806678772,0.4999999403953552,2.8870832920074463,0.0,0.5,0.5,0.5,0.5
9,218.0,203.0,4557.0,4542.0,0.9560924172401428,0.9913917779922485,0.954867959022522,0.11661408096551895,9.999999e-05,0.9099346995353699,0.9537356495857239,0.9572181105613708,0.9542016983032227,0.9563193917274475,576.0,576.0,576.0,576.0,0.5,0.6005275845527649,0.4999999403953552,2.7174973487854004,0.0,0.5,0.5,0.5,0.5
10,217.0,215.0,4545.0,4543.0,0.9542016983032227,0.9930527806282043,0.9546467065811157,0.10803528130054474,9.999999e-05,0.9093435406684875,0.9544922113418579,0.9548129439353943,0.9544117450714111,0.954861044883728,567.0,565.0,587.0,585.0,0.5086805820465088,0.6546852588653564,0.5082499384880066,2.203451633453369,0.017361322417855263,0.5086672306060791,0.508695662021637,0.5078125,0.5095486044883728
