epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,753.0,794.0,3942.0,3983.0,0.8443834185600281,0.9122732877731323,0.8379529118537903,0.3852634131908417,0.01,0.6737143993377686,0.8386313915252686,0.8337869048118591,0.8410050868988037,0.8323479890823364,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,5.8314080238342285,0.0,0.5,0.5,0.5,0.5
1,455.0,468.0,4238.0,4251.0,0.9024649262428284,0.9622742533683777,0.9023378491401672,0.2484397441148758,0.01,0.8044148087501526,0.9032872915267944,0.9008264541625977,0.9033148884773254,0.9008098244667053,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,6.841032981872559,0.0,0.5,0.5,0.5,0.5
2,375.0,376.0,4330.0,4331.0,0.9209519624710083,0.9762514233589172,0.9203454852104187,0.19653736054897308,0.01,0.8407147526741028,0.9204673767089844,0.9201189875602722,0.9203144907951355,0.9202355146408081,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,8.648529052734375,0.0,0.5,0.5,0.5,0.5
3,342.0,330.0,4376.0,4364.0,0.9277517795562744,0.9795101284980774,0.9285726547241211,0.18288739025592804,0.01,0.8573933243751526,0.9276592135429382,0.9296975135803223,0.9273267984390259,0.9299483299255371,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,7.284627914428711,0.0,0.5,0.5,0.5,0.5
4,292.0,280.0,4426.0,4414.0,0.9398639798164368,0.9850733280181885,0.9385738968849182,0.1572100967168808,0.0009999999,0.877404510974884,0.9376650452613831,0.9403494000434875,0.9379515647888184,0.9399468898773193,604.0,604.0,612.0,612.0,0.5032894611358643,0.5123621821403503,0.5032894015312195,5.224052906036377,0.00657894741743803,0.5032894611358643,0.5032894611358643,0.5032894611358643,0.5032894611358643
5,186.0,186.0,4520.0,4520.0,0.9604759812355042,0.9918091297149658,0.9603666067123413,0.11564994603395462,0.0009999999,0.9207161664962769,0.9603360295295715,0.9604759812355042,0.9604759812355042,0.9603537321090698,607.0,607.0,609.0,609.0,0.5008223652839661,0.6014425158500671,0.5008223056793213,2.7207441329956055,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
6,204.0,205.0,4501.0,4502.0,0.9566510915756226,0.9921227097511292,0.9558855295181274,0.11356405168771744,0.0009999999,0.9117992520332336,0.9560211896896362,0.9564478397369385,0.9566510915756226,0.9557830095291138,553.0,554.0,662.0,663.0,0.5452302694320679,0.5864368677139282,0.5449943542480469,3.437537670135498,0.08963906019926071,0.544877827167511,0.544782280921936,0.5452302694320679,0.5444079041481018
7,193.0,192.0,4514.0,4513.0,0.9592010378837585,0.9921829700469971,0.9593638777732849,0.10938593000173569,0.0009999999,0.9187327027320862,0.9592517018318176,0.9591923356056213,0.9589885473251343,0.9594594836235046,545.0,544.0,672.0,671.0,0.5518091917037964,0.733493447303772,0.5520358085632324,1.4142374992370605,0.10444149374961853,0.5521761178970337,0.5522633790969849,0.5518091917037964,0.5526315569877625
8,171.0,172.0,4534.0,4535.0,0.9634509086608887,0.9937624335289001,0.9635953307151794,0.09893180429935455,0.0009999999,0.927219569683075,0.9637349247932434,0.9634586572647095,0.9636633992195129,0.9634961485862732,353.0,358.0,858.0,863.0,0.7072368264198303,0.8375951051712036,0.7082480192184448,0.7695935368537903,0.4153120219707489,0.7085059881210327,0.70679771900177,0.7097039222717285,0.7055920958518982
9,172.0,177.0,4529.0,4534.0,0.9632384181022644,0.9934497475624084,0.9630868434906006,0.10193080455064774,0.0009999999,0.9261464476585388,0.9636542797088623,0.9624283313751221,0.9634509086608887,0.9624403715133667,608.0,608.0,608.0,608.0,0.5,0.5442804098129272,0.4999999403953552,3.2046456336975098,0.0,0.5,0.5,0.5,0.5
10,175.0,177.0,4529.0,4531.0,0.9628134369850159,0.9929161071777344,0.9626556634902954,0.10433293133974075,0.0009999999,0.9253261685371399,0.9628756642341614,0.9624044299125671,0.9628134369850159,0.9624403715133667,496.0,498.0,718.0,720.0,0.5921052694320679,0.6542657613754272,0.5916079878807068,2.667576551437378,0.18256840109825134,0.5914525389671326,0.5911329984664917,0.5921052694320679,0.5904605388641357
11,202.0,199.0,4507.0,4504.0,0.9579260349273682,0.9921680092811584,0.9570815563201904,0.11133883893489838,0.0009999999,0.914222002029419,0.9568473100662231,0.9576866030693054,0.9570760726928711,0.9574224948883057,53.0,54.0,1162.0,1163.0,0.9564144611358643,0.9907168745994568,0.9560319185256958,0.12363160401582718,0.9120121002197266,0.956362247467041,0.9556285738945007,0.9564144611358643,0.9555920958518982
12,171.0,168.0,4538.0,4535.0,0.9643008708953857,0.9942455887794495,0.9639276266098022,0.0968104675412178,0.0009999999,0.9278759360313416,0.9637270569801331,0.9642781019210815,0.9636633992195129,0.9641544222831726,178.0,175.0,1041.0,1038.0,0.8560855388641357,0.9434857964515686,0.8546867370605469,0.41327181458473206,0.7097181081771851,0.8539599180221558,0.8557295799255371,0.8536184430122375,0.8560855388641357
13,178.0,173.0,4533.0,4528.0,0.9630259275436401,0.9932911992073059,0.9629160165786743,0.10069501399993896,0.0009999999,0.9258973598480225,0.962480366230011,0.9631993174552917,0.9621759653091431,0.9634712934494019,510.0,512.0,704.0,706.0,0.5789473652839661,0.7436384558677673,0.5800693035125732,1.3535012006759644,0.15954288840293884,0.5799916982650757,0.5796387791633606,0.5805920958518982,0.5789473652839661
14,188.0,185.0,4521.0,4518.0,0.9609009623527527,0.9938971996307373,0.9605981111526489,0.09868896752595901,0.0009999999,0.9212609529495239,0.9603680968284607,0.960663378238678,0.9600510001182556,0.9609375,608.0,608.0,608.0,608.0,0.5,0.5341796875,0.4999999403953552,3.452235460281372,0.0,0.5,0.5,0.5,0.5
15,151.0,156.0,4550.0,4555.0,0.9672757983207703,0.9944493174552917,0.9674209356307983,0.0930306613445282,9.999999e-05,0.9348183870315552,0.9679059982299805,0.9668859839439392,0.9679133296012878,0.9668744802474976,593.0,593.0,623.0,623.0,0.5123355388641357,0.6605843305587769,0.512335479259491,2.2174243927001953,0.024671053513884544,0.5123355388641357,0.5123355388641357,0.5123355388641357,0.5123355388641357
16,148.0,151.0,4555.0,4558.0,0.9683383107185364,0.995042622089386,0.968257486820221,0.0886966735124588,9.999999e-05,0.9365078806877136,0.9685564041137695,0.967933714389801,0.9685508012771606,0.967930257320404,145.0,145.0,1071.0,1071.0,0.8807565569877625,0.9583162069320679,0.8807042837142944,0.2803179919719696,0.7615225911140442,0.8808687925338745,0.8807565569877625,0.8807565569877625,0.8807565569877625
