epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,775.0,765.0,4035.0,4025.0,0.8445833325386047,0.9151007533073425,0.8393707275390625,0.3836548924446106,0.01,0.679456353187561,0.8391298651695251,0.8402922749519348,0.8385416865348816,0.840624988079071,576.0,576.0,576.0,576.0,0.5,0.6112961173057556,0.4999999403953552,1.7677861452102661,0.0,0.5,0.5,0.5,0.5
1,418.0,392.0,4366.0,4340.0,0.9144598841667175,0.971341073513031,0.9146976470947266,0.21566425263881683,0.01,0.8301865458488464,0.9128943085670471,0.9171597361564636,0.9121479392051697,0.9179356098175049,576.0,576.0,576.0,576.0,0.5,0.5004340410232544,0.4999999403953552,4.821399688720703,0.0,0.5,0.5,0.5,0.5
2,373.0,356.0,4402.0,4385.0,0.9243379831314087,0.977378249168396,0.9219315648078918,0.1905551552772522,0.01,0.8442960977554321,0.9207193851470947,0.9249103665351868,0.9216057062149048,0.9238446950912476,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,5.615038871765137,0.0,0.5,0.5,0.5,0.5
3,345.0,335.0,4423.0,4413.0,0.9293820858001709,0.9806351661682129,0.9282814264297485,0.17740054428577423,0.01,0.8568073511123657,0.9275665283203125,0.9294439554214478,0.9274905323982239,0.929412841796875,133.0,122.0,1030.0,1019.0,0.8871527910232544,0.9674071669578552,0.8887588381767273,0.270895779132843,0.7787847518920898,0.885787308216095,0.8930762410163879,0.8845486044883728,0.8940972089767456
4,310.0,307.0,4451.0,4448.0,0.935687243938446,0.9827710390090942,0.9345334768295288,0.16687193512916565,0.01,0.8691446185112,0.9342944622039795,0.9354363679885864,0.9348465800285339,0.934848427772522,576.0,576.0,576.0,576.0,0.5,0.5314670205116272,0.4999999403953552,3.366527795791626,0.0,0.5,0.5,0.5,0.5
5,295.0,295.0,4463.0,4463.0,0.938839852809906,0.9853043556213379,0.9380946755409241,0.15383362770080566,0.01,0.8763356804847717,0.938286542892456,0.9379991888999939,0.9379991888999939,0.9381439089775085,543.0,547.0,605.0,609.0,0.5269097089767456,0.6774590015411377,0.5276205539703369,2.0799803733825684,0.0538279265165329,0.5272167921066284,0.5268166065216064,0.5286458134651184,0.5251736044883728
6,272.0,274.0,4484.0,4486.0,0.9432534575462341,0.9876033663749695,0.9423412084579468,0.14171132445335388,0.01,0.8847379684448242,0.9425877928733826,0.9424369931221008,0.9428331255912781,0.942121148109436,455.0,465.0,687.0,697.0,0.5972222089767456,0.7247288227081299,0.6021347641944885,1.5856233835220337,0.20142558217048645,0.6021563410758972,0.5998278856277466,0.6050347089767456,0.5963541865348816
7,201.0,211.0,4547.0,4557.0,0.9569146633148193,0.9911332130432129,0.9567509889602661,0.1155361607670784,0.0009999999,0.9134118556976318,0.957634687423706,0.9557466506958008,0.9577553868293762,0.955643892288208,119.0,125.0,1027.0,1033.0,0.8932291865348816,0.9644117951393127,0.8944336771965027,0.28015372157096863,0.7882245182991028,0.8960538506507874,0.8920552730560303,0.8967013955116272,0.8914930820465088
8,170.0,169.0,4589.0,4588.0,0.9636402130126953,0.9937503933906555,0.9644673466682434,0.09787273406982422,0.0009999999,0.9290408492088318,0.9642881155014038,0.9644734263420105,0.9642707109451294,0.9647916555404663,576.0,576.0,576.0,576.0,0.5,0.5219229459762573,0.4999999403953552,3.3580849170684814,0.0,0.5,0.5,0.5,0.5
9,146.0,144.0,4614.0,4612.0,0.9693148136138916,0.9945895671844482,0.9693863987922668,0.08853551000356674,0.0009999999,0.9388263821601868,0.9692366719245911,0.9697224497795105,0.9693148136138916,0.9696022272109985,576.0,576.0,576.0,576.0,0.5,0.5334600806236267,0.4999999403953552,3.1728456020355225,0.0,0.5,0.5,0.5,0.5
10,160.0,161.0,4597.0,4598.0,0.9674232602119446,0.9946154356002808,0.966156542301178,0.08996846526861191,0.0009999999,0.9323664307594299,0.9663205146789551,0.9661693572998047,0.9663724303245544,0.9660605788230896,576.0,576.0,576.0,576.0,0.5,0.5362330675125122,0.4999999403953552,3.2048826217651367,0.0,0.5,0.5,0.5,0.5
11,141.0,142.0,4616.0,4617.0,0.9691046476364136,0.9959990382194519,0.9705243110656738,0.07984993606805801,9.999999e-05,0.9410728216171265,0.9706481099128723,0.9701617956161499,0.9703657031059265,0.9704166650772095,518.0,518.0,634.0,634.0,0.5503472089767456,0.7058414220809937,0.5503482818603516,1.7678859233856201,0.10069889575242996,0.5503380298614502,0.5503472089767456,0.5503472089767456,0.5503472089767456
12,151.0,150.0,4608.0,4607.0,0.9686843156814575,0.9940918684005737,0.9686214327812195,0.09172281622886658,9.999999e-05,0.9373258352279663,0.9686232209205627,0.9684675335884094,0.9682639837265015,0.96875,320.0,313.0,839.0,832.0,0.7248263955116272,0.8388179540634155,0.7243865132331848,0.776566743850708,0.4505455195903778,0.7239757776260376,0.7266375422477722,0.7222222089767456,0.7282986044883728
