epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,749.0,747.0,3989.0,3987.0,0.8481841087341309,0.9209009408950806,0.8420656323432922,0.37008658051490784,0.01,0.6844781637191772,0.8420662879943848,0.8422053456306458,0.841849684715271,0.8422719836235046,576.0,576.0,576.0,576.0,0.5,0.6475743055343628,0.4999999403953552,1.1014866828918457,0.0,0.5,0.5,0.5,0.5
1,451.0,466.0,4262.0,4277.0,0.9033417701721191,0.9653518795967102,0.9031506180763245,0.2382054477930069,0.01,0.8061513900756836,0.9044241905212402,0.9017499685287476,0.904610812664032,0.9014236927032471,576.0,576.0,576.0,576.0,0.5,0.6216709613800049,0.4999999403953552,2.5106515884399414,0.0,0.5,0.5,0.5,0.5
2,392.0,404.0,4324.0,4336.0,0.9160321354866028,0.9748754501342773,0.9159896373748779,0.20324334502220154,0.01,0.831863522529602,0.9170354604721069,0.9147679209709167,0.9170897006988525,0.9145148992538452,575.0,575.0,577.0,577.0,0.5008680820465088,0.5052136182785034,0.500868022441864,4.285116672515869,0.0017361111240461469,0.5008680820465088,0.5008680820465088,0.5008680820465088,0.5008680820465088
3,338.0,331.0,4397.0,4390.0,0.9295685291290283,0.9812915325164795,0.929266631603241,0.17435812950134277,0.01,0.8587044477462769,0.9287360906600952,0.9298877120018005,0.9285110235214233,0.930049479007721,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,5.10725212097168,0.0,0.5,0.5,0.5,0.5
4,292.0,288.0,4440.0,4436.0,0.9399323463439941,0.9856364130973816,0.9386574029922485,0.15120577812194824,0.01,0.8774715065956116,0.9384023547172546,0.9390347003936768,0.9382402896881104,0.9390986561775208,315.0,324.0,828.0,837.0,0.7239583134651184,0.845985472202301,0.7240030765533447,0.8584221601486206,0.44533485174179077,0.7238659262657166,0.7209302186965942,0.7265625,0.71875
5,279.0,276.0,4452.0,4449.0,0.942258894443512,0.9858101010322571,0.9413453340530396,0.15071351826190948,0.01,0.8828103542327881,0.9411718249320984,0.9415873289108276,0.9409898519515991,0.9416626691818237,292.0,300.0,852.0,860.0,0.7404513955116272,0.854147732257843,0.7436832785606384,0.6751223802566528,0.4861806631088257,0.745323896408081,0.7413793206214905,0.7465277910232544,0.7395833134651184
6,251.0,244.0,4484.0,4477.0,0.9479695558547974,0.9884238839149475,0.9475842118263245,0.13586263358592987,0.01,0.8952314853668213,0.9469103217124939,0.9483160376548767,0.9469119906425476,0.9483289122581482,576.0,576.0,576.0,576.0,0.5,0.5160684585571289,0.4999999403953552,5.0251688957214355,0.0,0.5,0.5,0.5,0.5
7,251.0,251.0,4477.0,4477.0,0.9475465416908264,0.9885731339454651,0.9468574523925781,0.1342838555574417,0.01,0.8938503861427307,0.9470124244689941,0.9469119906425476,0.9469119906425476,0.9469111561775208,575.0,575.0,577.0,577.0,0.5008680820465088,0.5512887835502625,0.500868022441864,3.637364387512207,0.0017361111240461469,0.5008680820465088,0.5008680820465088,0.5008680820465088,0.5008680820465088
8,261.0,253.0,4475.0,4467.0,0.9460659623146057,0.9877597689628601,0.9455640912055969,0.13880807161331177,0.01,0.8912706971168518,0.9449057579040527,0.9463983178138733,0.9447969794273376,0.9464285373687744,532.0,539.0,613.0,620.0,0.5355902910232544,0.6132334470748901,0.5364688634872437,2.6357545852661133,0.0703202337026596,0.5355507135391235,0.5349439382553101,0.5381944179534912,0.5321180820465088
9,200.0,210.0,4518.0,4528.0,0.9576988220214844,0.9921342134475708,0.9566438794136047,0.1109800785779953,0.0009999999,0.913236141204834,0.9575964212417603,0.9556775093078613,0.9576988220214844,0.9555381536483765,111.0,118.0,1034.0,1041.0,0.9010416865348816,0.9620993733406067,0.9010069370269775,0.27157241106033325,0.801259458065033,0.9028839468955994,0.8981881141662598,0.9036458134651184,0.8975694179534912
