epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,797.0,821.0,3915.0,3939.0,0.8344594836235046,0.9046319127082825,0.8293024301528931,0.4070335328578949,0.01,0.6587877869606018,0.8317422866821289,0.827521026134491,0.8317145109176636,0.8266469836235046,609.0,609.0,607.0,607.0,0.49917763471603394,0.4991776645183563,0.49917757511138916,3.7006423473358154,-0.0016447368543595076,0.49917763471603394,0.49917763471603394,0.49917763471603394,0.49917763471603394
1,565.0,564.0,4118.0,4117.0,0.8831695914268494,0.955346941947937,0.8790082931518555,0.270704448223114,0.01,0.758457362651825,0.8788112998008728,0.8795129060745239,0.8793250918388367,0.8797720074653625,609.0,609.0,607.0,607.0,0.49917763471603394,0.4991776645183563,0.49917757511138916,4.795191287994385,-0.0016447368543595076,0.49917763471603394,0.49917763471603394,0.49917763471603394,0.49917763471603394
2,466.0,464.0,4218.0,4216.0,0.9017513990402222,0.9633848071098328,0.8983944058418274,0.2461862564086914,0.01,0.7969229221343994,0.8982993364334106,0.9008547067642212,0.9004698991775513,0.8986063599586487,609.0,609.0,607.0,607.0,0.49917763471603394,0.4991776645183563,0.49917757511138916,6.261539459228516,-0.0016447368543595076,0.49917763471603394,0.49917763471603394,0.49917763471603394,0.49917763471603394
3,410.0,414.0,4268.0,4272.0,0.9107218980789185,0.9712014198303223,0.913036048412323,0.2159423977136612,0.01,0.8260813355445862,0.9134309887886047,0.9116517305374146,0.9124305844306946,0.9125844836235046,609.0,609.0,607.0,607.0,0.49917763471603394,0.4991776645183563,0.49917757511138916,5.409532070159912,-0.0016447368543595076,0.49917763471603394,0.49917763471603394,0.49917763471603394,0.49917763471603394
4,373.0,342.0,4340.0,4309.0,0.9246048927307129,0.9790486097335815,0.9242451786994934,0.18654930591583252,0.0009999999,0.8491274118423462,0.921868085861206,0.9264674186706543,0.920333206653595,0.927787184715271,608.0,608.0,608.0,608.0,0.5,0.5036953091621399,0.4999999403953552,4.7010369300842285,0.0,0.5,0.5,0.5,0.5
5,267.0,259.0,4423.0,4415.0,0.9434002637863159,0.9857919216156006,0.9443895220756531,0.15221497416496277,0.0009999999,0.8889887928962708,0.943827748298645,0.9445870518684387,0.9429730772972107,0.9453125,603.0,603.0,613.0,613.0,0.5041118264198303,0.5182077884674072,0.5041117668151855,3.8765740394592285,0.008223684504628181,0.5041118264198303,0.5041118264198303,0.5041118264198303,0.5041118264198303
6,252.0,259.0,4423.0,4430.0,0.944895327091217,0.9872862100601196,0.9461206793785095,0.1420253962278366,0.0009999999,0.892163872718811,0.9467085599899292,0.9447643160820007,0.9461768269538879,0.9453125,412.0,408.0,808.0,804.0,0.6620065569877625,0.7837272882461548,0.6623649597167969,1.3283768892288208,0.32567837834358215,0.662116527557373,0.6633663177490234,0.6611841917037964,0.6644737124443054
7,255.0,253.0,4429.0,4427.0,0.9461768269538879,0.987665593624115,0.9452281594276428,0.13898205757141113,0.0009999999,0.8905029296875,0.9450601935386658,0.9459401965141296,0.9455360770225525,0.9454392194747925,607.0,607.0,609.0,609.0,0.5008223652839661,0.586524486541748,0.5008223056793213,2.88090443611145,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
8,237.0,237.0,4445.0,4445.0,0.9502349495887756,0.9894621968269348,0.9476667046546936,0.1304703652858734,0.0009999999,0.8954308032989502,0.9477697610855103,0.94938063621521,0.94938063621521,0.9476774334907532,441.0,436.0,780.0,775.0,0.6381579041481018,0.7674672603607178,0.6387729644775391,1.006016731262207,0.27879583835601807,0.6385754346847534,0.6399669647216797,0.6373355388641357,0.6414473652839661
9,228.0,217.0,4465.0,4454.0,0.9525843858718872,0.9894906878471375,0.952974796295166,0.12804388999938965,0.0009999999,0.906123161315918,0.9520254135131836,0.9535431265830994,0.9513028860092163,0.9541807174682617,607.0,607.0,609.0,609.0,0.5008223652839661,0.6455689668655396,0.5008223056793213,2.4086666107177734,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
10,237.0,236.0,4446.0,4445.0,0.94938063621521,0.989561915397644,0.9500705599784851,0.1297524869441986,9.999999e-05,0.9001806378364563,0.9499932527542114,0.9495834112167358,0.94938063621521,0.9501689076423645,248.0,245.0,971.0,968.0,0.7960526347160339,0.895149827003479,0.7971896529197693,0.4972032308578491,0.5946172475814819,0.7962831258773804,0.7980214357376099,0.7960526347160339,0.7985197305679321
11,176.0,176.0,4506.0,4506.0,0.962195634841919,0.9925585985183716,0.9628414511680603,0.1081952452659607,9.999999e-05,0.9257234334945679,0.9628756642341614,0.9624091982841492,0.9624091982841492,0.962837815284729,120.0,122.0,1094.0,1096.0,0.9004934430122375,0.9684973955154419,0.9005826711654663,0.23507536947727203,0.8009968996047974,0.9011461138725281,0.8998358249664307,0.9013158082962036,0.8996710777282715
12,229.0,224.0,4458.0,4453.0,0.9513028860092163,0.9904410243034363,0.9515953063964844,0.12382322549819946,9.999999e-05,0.9033289551734924,0.9517841935157776,0.9521060585975647,0.9510892629623413,0.9515625238418579,253.0,251.0,965.0,963.0,0.7935855388641357,0.8894648551940918,0.7925931215286255,0.5299941897392273,0.5855401754379272,0.792288601398468,0.7932454943656921,0.7919408082962036,0.7935855388641357
13,196.0,196.0,4486.0,4486.0,0.9572831988334656,0.9913962483406067,0.9585996866226196,0.1164226159453392,9.999999e-05,0.9172846078872681,0.9586958885192871,0.958137571811676,0.958137571811676,0.9586148858070374,164.0,163.0,1053.0,1052.0,0.8651315569877625,0.9436134099960327,0.8654601573944092,0.3322819769382477,0.7311087250709534,0.8653152585029602,0.8658435940742493,0.8651315569877625,0.8659539222717285
14,199.0,207.0,4475.0,4483.0,0.9566424489021301,0.9908614158630371,0.9571770429611206,0.11878771334886551,9.999999e-05,0.9143186807632446,0.957944393157959,0.9558635354042053,0.9574968218803406,0.9562922120094299,297.0,297.0,919.0,919.0,0.7557565569877625,0.8684951066970825,0.7557085156440735,0.6102452874183655,0.5115265846252441,0.7558599710464478,0.7557565569877625,0.7557565569877625,0.7557565569877625
15,212.0,212.0,4470.0,4470.0,0.9547201991081238,0.9911167025566101,0.9541038274765015,0.11634256690740585,9.999999e-06,0.9082190990447998,0.9541065096855164,0.9547201991081238,0.9547201991081238,0.9540963172912598,119.0,120.0,1096.0,1097.0,0.9004934430122375,0.9679150581359863,0.901940107345581,0.23934635519981384,0.8034650683403015,0.9017188549041748,0.9013968706130981,0.9021381735801697,0.9013158082962036
16,227.0,234.0,4448.0,4455.0,0.9510892629623413,0.9902135729789734,0.9513806700706482,0.12359751015901566,9.999999e-06,0.9027056097984314,0.9520105123519897,0.9500959515571594,0.9515164494514465,0.9505912065505981,59.0,61.0,1155.0,1157.0,0.9514802694320679,0.9916189908981323,0.9507598876953125,0.11891418695449829,0.9013254046440125,0.9512845277786255,0.9499179124832153,0.9514802694320679,0.9498355388641357
17,187.0,195.0,4487.0,4495.0,0.9598461985588074,0.9923685789108276,0.9597043991088867,0.11078345030546188,9.999999e-06,0.9193676114082336,0.9604726433753967,0.9584221839904785,0.9600598216056824,0.9588260054588318,65.0,65.0,1151.0,1151.0,0.9465460777282715,0.9908981919288635,0.9465459585189819,0.12439402937889099,0.8930920958518982,0.9465460777282715,0.9465460777282715,0.9465460777282715,0.9465460777282715
18,190.0,199.0,4483.0,4492.0,0.9585646986961365,0.991607666015625,0.9589738845825195,0.11346884071826935,9.999999e-06,0.9179116487503052,0.9598432779312134,0.9575783610343933,0.9594190716743469,0.9579814076423645,59.0,59.0,1157.0,1157.0,0.9514802694320679,0.9916663765907288,0.9514214396476746,0.11871053278446198,0.9029697775840759,0.9516051411628723,0.9514802694320679,0.9514802694320679,0.9514802694320679
19,224.0,224.0,4458.0,4458.0,0.952157199382782,0.991237998008728,0.9504473805427551,0.11861855536699295,9.999999e-06,0.9008916616439819,0.9504165649414062,0.952157199382782,0.952157199382782,0.9504223465919495,43.0,44.0,1172.0,1173.0,0.9638158082962036,0.9934146404266357,0.9642428159713745,0.10467928647994995,0.928459882736206,0.9646120667457581,0.9638455510139465,0.9646381735801697,0.9638158082962036
20,196.0,193.0,4489.0,4486.0,0.9585646986961365,0.9917682409286499,0.9571055769920349,0.11338862776756287,9.999999e-06,0.9145233631134033,0.9566299915313721,0.9587518572807312,0.958137571811676,0.958108127117157,43.0,43.0,1173.0,1173.0,0.9646381735801697,0.993520200252533,0.9646380543708801,0.10330171883106232,0.9292762875556946,0.9646381735801697,0.9646381735801697,0.9646381735801697,0.9646381735801697
21,218.0,225.0,4457.0,4464.0,0.952157199382782,0.9888916015625,0.9486989378929138,0.12899614870548248,9.999999e-06,0.8973850607872009,0.9493932127952576,0.9520153403282166,0.9534386992454529,0.9479306936264038,51.0,52.0,1164.0,1165.0,0.9580591917037964,0.992477297782898,0.9576575756072998,0.11241058260202408,0.9153021574020386,0.9580461382865906,0.9572719931602478,0.9580591917037964,0.9572368264198303
22,190.0,191.0,4491.0,4492.0,0.9589918851852417,0.9920254349708557,0.9597878456115723,0.11092439293861389,9.999999e-06,0.9195871949195862,0.959891676902771,0.9592141509056091,0.9594190716743469,0.9596706032752991,47.0,47.0,1169.0,1169.0,0.9613487124443054,0.993292510509491,0.9613483548164368,0.10592477023601532,0.9227092266082764,0.961360514163971,0.9613487124443054,0.9613487124443054,0.9613487124443054
23,218.0,225.0,4457.0,4464.0,0.9525843858718872,0.9909881353378296,0.9532709717750549,0.11941275745630264,9.999999e-06,0.9065146446228027,0.95393967628479,0.9520153403282166,0.9534386992454529,0.9524915814399719,51.0,52.0,1164.0,1165.0,0.9580591917037964,0.9925022125244141,0.9576575756072998,0.1122995913028717,0.9153021574020386,0.9580461382865906,0.9572719931602478,0.9580591917037964,0.9572368264198303
24,199.0,193.0,4489.0,4483.0,0.9592054486274719,0.991538405418396,0.9579826593399048,0.11330823600292206,9.999999e-07,0.916194498538971,0.9570586681365967,0.9587253928184509,0.9574968218803406,0.9592483043670654,42.0,43.0,1173.0,1174.0,0.9654605388641357,0.9934927225112915,0.9650651812553406,0.10344727337360382,0.9301046133041382,0.9654344320297241,0.9646672010421753,0.9654605388641357,0.9646381735801697
25,213.0,213.0,4469.0,4469.0,0.9553609490394592,0.9916540384292603,0.9527513384819031,0.11596417427062988,9.999999e-07,0.9055489301681519,0.9527873396873474,0.9545066356658936,0.9545066356658936,0.9527449607849121,42.0,43.0,1173.0,1174.0,0.9654605388641357,0.9935392141342163,0.9650651812553406,0.10320840030908585,0.9301046133041382,0.9654344320297241,0.9646672010421753,0.9654605388641357,0.9646381735801697
26,197.0,191.0,4491.0,4485.0,0.9585646986961365,0.9923579692840576,0.9590049982070923,0.10974950343370438,9.999999e-07,0.9181073307991028,0.9584993720054626,0.9591531157493591,0.957923948764801,0.9596706032752991,42.0,45.0,1171.0,1174.0,0.9646381735801697,0.9933710098266602,0.9642620086669922,0.10308210551738739,0.928472101688385,0.9654083251953125,0.9630845189094543,0.9654605388641357,0.9629934430122375
27,207.0,202.0,4480.0,4475.0,0.9568560719490051,0.9902591705322266,0.9533971548080444,0.1211225837469101,9.999999e-07,0.9068505764007568,0.952924907207489,0.956809937953949,0.9557881355285645,0.9539273381233215,42.0,45.0,1171.0,1174.0,0.9638158082962036,0.9933669567108154,0.9642620086669922,0.10308927297592163,0.928472101688385,0.9654083251953125,0.9630845189094543,0.9654605388641357,0.9629934430122375
28,225.0,228.0,4454.0,4457.0,0.9502349495887756,0.9889789819717407,0.9510307312011719,0.12919981777668,9.999999e-08,0.9021276235580444,0.9514150619506836,0.9513340592384338,0.9519436359405518,0.9507179260253906,43.0,43.0,1173.0,1173.0,0.9646381735801697,0.9935116767883301,0.9646380543708801,0.10286224633455276,0.9292762875556946,0.9646381735801697,0.9646381735801697,0.9646381735801697,0.9646381735801697
29,223.0,230.0,4452.0,4459.0,0.9515164494514465,0.9907846450805664,0.9516056180000305,0.12174979597330093,9.999999e-08,0.9033108353614807,0.9518610835075378,0.9509490132331848,0.9523707628250122,0.9514358043670654,43.0,43.0,1173.0,1173.0,0.9646381735801697,0.9934900999069214,0.9646380543708801,0.10300149768590927,0.9292762875556946,0.9646381735801697,0.9646381735801697,0.9646381735801697,0.9646381735801697
