epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,832.0,824.0,3976.0,3968.0,0.8329166769981384,0.9049944877624512,0.8267647624015808,0.40061232447624207,0.01,0.6553621292114258,0.8283279538154602,0.8280467391014099,0.8266666531562805,0.82833331823349,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,3.344330310821533,0.0,0.5,0.5,0.5,0.5
1,496.0,471.0,4313.0,4288.0,0.900083601474762,0.9619706273078918,0.8985188007354736,0.2495720386505127,0.01,0.7977777123451233,0.8968900442123413,0.901029646396637,0.8963210582733154,0.901388943195343,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,5.436145782470703,0.0,0.5,0.5,0.5,0.5
2,401.0,405.0,4379.0,4383.0,0.9163879752159119,0.9735097289085388,0.9158610105514526,0.2080664336681366,0.01,0.8317776322364807,0.9162927269935608,0.9154135584831238,0.9161789417266846,0.9154166579246521,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,7.742136478424072,0.0,0.5,0.5,0.5,0.5
3,366.0,361.0,4423.0,4418.0,0.9249581694602966,0.9787896275520325,0.9237135648727417,0.18588820099830627,0.01,0.8476057052612305,0.9234290719032288,0.9244611859321594,0.9234949946403503,0.9242360591888428,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,5.563991069793701,0.0,0.5,0.5,0.5,0.5
4,331.0,328.0,4456.0,4453.0,0.9316471815109253,0.9826507568359375,0.9312669038772583,0.1687542349100113,0.0009999999,0.8627241253852844,0.931154191493988,0.9313951134681702,0.9308110475540161,0.9316666722297668,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,4.767171859741211,0.0,0.5,0.5,0.5,0.5
5,256.0,260.0,4524.0,4528.0,0.9471153616905212,0.9878721237182617,0.9462183713912964,0.1398429274559021,0.0009999999,0.8924444317817688,0.9465996026992798,0.9456976056098938,0.9464883208274841,0.9457638263702393,485.0,486.0,666.0,667.0,0.5789930820465088,0.6427695155143738,0.5787575244903564,2.350822687149048,0.15711858868598938,0.5785934925079346,0.5784909129142761,0.5789930820465088,0.578125
6,251.0,257.0,4527.0,4533.0,0.9479514956474304,0.9885923862457275,0.9469853639602661,0.13497638702392578,0.0009999999,0.8939354419708252,0.9475313425064087,0.9463465809822083,0.9475334286689758,0.9463194608688354,566.0,564.0,588.0,586.0,0.5095486044883728,0.6736129522323608,0.5090801119804382,2.021267890930176,0.0190955251455307,0.5096012353897095,0.5095652341842651,0.5086805820465088,0.5104166865348816
7,243.0,255.0,4529.0,4541.0,0.9489966630935669,0.9897833466529846,0.9480959177017212,0.12897877395153046,0.0009999999,0.8961780071258545,0.9492887258529663,0.946830689907074,0.9492056965827942,0.9468055367469788,480.0,478.0,674.0,672.0,0.5833333134651184,0.7404287457466125,0.5838527679443359,1.288889765739441,0.16840553283691406,0.5840277671813965,0.5843478441238403,0.5833333134651184,0.5850694179534912
8,223.0,230.0,4554.0,4561.0,0.9521321058273315,0.9913164973258972,0.9528734087944031,0.1192038282752037,0.0009999999,0.9056808352470398,0.953472912311554,0.9519933462142944,0.9533863067626953,0.9520833492279053,576.0,576.0,576.0,576.0,0.5,0.6333309412002563,0.4999999403953552,2.5234434604644775,0.0,0.5,0.5,0.5,0.5
9,210.0,212.0,4572.0,4574.0,0.9552675485610962,0.9918484687805176,0.9556980133056641,0.11479086428880692,0.0009999999,0.9114426970481873,0.9559472799301147,0.9557041525840759,0.9561036825180054,0.9554860591888428,548.0,548.0,604.0,604.0,0.5243055820465088,0.5394954085350037,0.524305522441864,3.8342678546905518,0.0486111119389534,0.5243055820465088,0.5243055820465088,0.5243055820465088,0.5243055820465088
10,201.0,196.0,4588.0,4583.0,0.9584029912948608,0.9929004311561584,0.9584364891052246,0.10764554888010025,0.0009999999,0.9169343113899231,0.9579745531082153,0.9589872360229492,0.9579849243164062,0.9589583277702332,416.0,413.0,739.0,736.0,0.6397569179534912,0.7778289914131165,0.6395965814590454,0.9888527989387512,0.28038522601127625,0.6400653123855591,0.6405569911003113,0.6388888955116272,0.6414930820465088
11,213.0,197.0,4587.0,4571.0,0.957775890827179,0.9933249354362488,0.957179069519043,0.104983851313591,0.0009999999,0.9146345257759094,0.9558964967727661,0.9586828947067261,0.9554765820503235,0.9589583277702332,576.0,576.0,576.0,576.0,0.5,0.5448487997055054,0.4999999403953552,3.3424220085144043,0.0,0.5,0.5,0.5,0.5
12,188.0,187.0,4597.0,4596.0,0.9617474675178528,0.9940654635429382,0.9608617424964905,0.0990772470831871,0.0009999999,0.9217706322669983,0.9608097076416016,0.9609032273292542,0.9607023596763611,0.9609723091125488,547.0,546.0,606.0,605.0,0.5260416865348816,0.7033364176750183,0.5254196524620056,1.799162745475769,0.05121622979640961,0.5255475640296936,0.5256298780441284,0.5251736044883728,0.5260416865348816
13,225.0,226.0,4558.0,4559.0,0.9533863067626953,0.9917242527008057,0.9527446627616882,0.11509237438440323,0.0009999999,0.9055260419845581,0.9528821706771851,0.9527690410614014,0.9529682397842407,0.9526389837265015,64.0,67.0,1085.0,1088.0,0.9427083134651184,0.9887747168540955,0.9433395862579346,0.1334768682718277,0.8863072991371155,0.9440675377845764,0.9419913291931152,0.9444444179534912,0.9418402910232544
14,169.0,164.0,4620.0,4615.0,0.965300977230072,0.9941110014915466,0.9652881026268005,0.0938369482755661,0.0009999999,0.9306532740592957,0.9648666381835938,0.9656832218170166,0.9646739363670349,0.965833306312561,576.0,576.0,576.0,576.0,0.5,0.5021701455116272,0.4999999403953552,5.9021315574646,0.0,0.5,0.5,0.5,0.5
15,184.0,183.0,4601.0,4600.0,0.9615384340286255,0.9933677911758423,0.9616996049880981,0.10029829293489456,0.0009999999,0.9234431982040405,0.9616388082504272,0.9617394804954529,0.9615384340286255,0.9618056416511536,557.0,556.0,596.0,595.0,0.5164930820465088,0.6968028545379639,0.5167254209518433,1.9220632314682007,0.03385469689965248,0.5168936848640442,0.5169417858123779,0.5164930820465088,0.5173611044883728
16,216.0,209.0,4575.0,4568.0,0.95652174949646,0.9931460022926331,0.9552968144416809,0.10561785846948624,0.0009999999,0.9107576608657837,0.9547428488731384,0.9562487006187439,0.9548494815826416,0.9561110138893127,574.0,574.0,578.0,578.0,0.5017361044883728,0.5030502676963806,0.501736044883728,6.113205909729004,0.0034722222480922937,0.5017361044883728,0.5017361044883728,0.5017361044883728,0.5017361044883728
17,205.0,200.0,4584.0,4579.0,0.9567307829856873,0.9930070042610168,0.9575713276863098,0.10696130990982056,9.999999e-05,0.9152510762214661,0.9571892023086548,0.9581502676010132,0.9571488499641418,0.9581249952316284,427.0,427.0,725.0,725.0,0.6293402910232544,0.7033265829086304,0.6293402314186096,2.2168171405792236,0.2586805522441864,0.6293402910232544,0.6293402910232544,0.6293402910232544,0.6293402910232544
18,152.0,152.0,4632.0,4632.0,0.9682274460792542,0.9958352446556091,0.9682565331459045,0.08411955088376999,9.999999e-05,0.9365726709365845,0.9683214426040649,0.9682274460792542,0.9682274460792542,0.9682638645172119,337.0,339.0,813.0,815.0,0.7065972089767456,0.830628514289856,0.7066492438316345,0.7575134038925171,0.41322624683380127,0.7073756456375122,0.7062391638755798,0.7074652910232544,0.7057291865348816
