epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,796.0,796.0,3940.0,3940.0,0.8331925868988037,0.9050981998443604,0.8316267728805542,0.4029719829559326,0.01,0.6641620993614197,0.8327061533927917,0.8319256901741028,0.8319256901741028,0.8319256901741028,606.0,607.0,609.0,610.0,0.5008223652839661,0.5936935544013977,0.501440703868866,2.815922498703003,0.0024670048151165247,0.5012270212173462,0.5012325644493103,0.5016447305679321,0.5008223652839661
1,450.0,443.0,4277.0,4270.0,0.9074152708053589,0.96601402759552,0.9054064154624939,0.23487675189971924,0.01,0.8109439015388489,0.9048139452934265,0.9060046672821045,0.9046609997749329,0.9061091542243958,319.0,564.0,652.0,897.0,0.6175987124443054,0.7475348711013794,0.6700658202171326,0.6664150953292847,0.2797662615776062,0.6717804670333862,0.6139630675315857,0.7376644611358643,0.5361841917037964
2,396.0,381.0,4339.0,4324.0,0.9167372584342957,0.9751186370849609,0.9176375865936279,0.20181000232696533,0.01,0.8357639908790588,0.9167186617851257,0.9190223217010498,0.9161016941070557,0.9194115400314331,609.0,609.0,607.0,607.0,0.49917763471603394,0.5012301802635193,0.49917757511138916,4.242119789123535,-0.0016447368543595076,0.49917763471603394,0.49917763471603394,0.49917763471603394,0.49917763471603394
3,405.0,411.0,4309.0,4315.0,0.9154661297798157,0.9726572036743164,0.9137333035469055,0.21130698919296265,0.01,0.8273657560348511,0.9141647815704346,0.9130342602729797,0.9141949415206909,0.9130067825317383,609.0,609.0,607.0,607.0,0.49917763471603394,0.4991776645183563,0.49917757511138916,4.340920925140381,-0.0016447368543595076,0.49917763471603394,0.49917763471603394,0.49917763471603394,0.49917763471603394
4,310.0,323.0,4397.0,4410.0,0.9338983297348022,0.9833459258079529,0.9327826499938965,0.164247065782547,0.01,0.8655285239219666,0.9340057373046875,0.931755781173706,0.9343220591545105,0.9313766956329346,609.0,609.0,607.0,607.0,0.49917763471603394,0.5008196234703064,0.49917757511138916,4.559795379638672,-0.0016447368543595076,0.49917763471603394,0.49917763471603394,0.49917763471603394,0.49917763471603394
5,534.0,550.0,4170.0,4186.0,0.8870762586593628,0.9557672142982483,0.8850783109664917,0.2718663215637207,0.0009999999,0.7700402736663818,0.886480987071991,0.8838682174682617,0.886864423751831,0.8833051919937134,609.0,609.0,607.0,607.0,0.49917763471603394,0.4991776645183563,0.49917757511138916,3.8181140422821045,-0.0016447368543595076,0.49917763471603394,0.49917763471603394,0.49917763471603394,0.49917763471603394
6,358.0,373.0,4347.0,4362.0,0.9235169291496277,0.9777587652206421,0.9227619767189026,0.19057999551296234,0.0009999999,0.845366895198822,0.924105167388916,0.9212248921394348,0.9241525530815125,0.9210304021835327,83.0,91.0,1125.0,1133.0,0.9292762875556946,0.981635332107544,0.9288190603256226,0.17731501162052155,0.8569930195808411,0.931086003780365,0.9256535768508911,0.9317434430122375,0.9251644611358643
7,299.0,295.0,4425.0,4421.0,0.9372881650924683,0.9853881597518921,0.9371615052223206,0.15506623685359955,0.0009999999,0.8745064735412598,0.9369730353355408,0.9374470114707947,0.9366525411605835,0.9376407265663147,607.0,607.0,609.0,609.0,0.5008223652839661,0.5008223652839661,0.5008223056793213,6.069499969482422,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
8,245.0,251.0,4469.0,4475.0,0.9478813409805298,0.9891633987426758,0.9474427700042725,0.13434593379497528,0.0009999999,0.8948931097984314,0.948063313961029,0.9468895196914673,0.9480932354927063,0.9467905163764954,607.0,607.0,609.0,609.0,0.5008223652839661,0.5008223652839661,0.5008223056793213,5.992170810699463,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
9,233.0,239.0,4481.0,4487.0,0.9491525292396545,0.989571750164032,0.9499898552894592,0.13037732243537903,0.0009999999,0.8999356627464294,0.9505454301834106,0.9494286775588989,0.9506356120109558,0.9493243098258972,607.0,607.0,609.0,609.0,0.5008223652839661,0.5008223652839661,0.5008223056793213,6.7167582511901855,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
10,221.0,234.0,4486.0,4499.0,0.9514830708503723,0.9915465116500854,0.9516796469688416,0.11852824687957764,9.999999e-05,0.9032888412475586,0.9529107809066772,0.9505599141120911,0.9531779885292053,0.9502392411231995,607.0,607.0,609.0,609.0,0.5008223652839661,0.5008223652839661,0.5008223056793213,5.626451015472412,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
11,219.0,219.0,4501.0,4501.0,0.9542372822761536,0.9919793009757996,0.9535755515098572,0.11654084920883179,9.999999e-05,0.9071317315101624,0.9535253643989563,0.9536017179489136,0.9536017179489136,0.9535472989082336,607.0,607.0,609.0,609.0,0.5008223652839661,0.5568377375602722,0.5008223056793213,3.4714272022247314,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
