epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,825.0,816.0,3920.0,3911.0,0.8310810923576355,0.9023027420043945,0.8263154029846191,0.41298139095306396,0.01,0.6539192199707031,0.8269101977348328,0.8273746371269226,0.8258023858070374,0.8277027010917664,598.0,456.0,760.0,618.0,0.546875,0.7065747380256653,0.5399371981620789,0.6613343954086304,0.134455144405365,0.5590925812721252,0.575419008731842,0.5082237124443054,0.625
1,464.0,471.0,4241.0,4248.0,0.9017402529716492,0.9637978672981262,0.9009718894958496,0.24357973039150238,0.01,0.801945686340332,0.9016340970993042,0.9001907110214233,0.901528000831604,0.9001689553260803,578.0,572.0,644.0,638.0,0.5279605388641357,0.6859797239303589,0.52604079246521,1.4785557985305786,0.054282139986753464,0.526848316192627,0.5272727012634277,0.5246710777282715,0.5296052694320679
2,386.0,386.0,4326.0,4326.0,0.9174448251724243,0.9708485007286072,0.9176214933395386,0.21671190857887268,0.01,0.8352498412132263,0.9175992608070374,0.918081521987915,0.918081521987915,0.9174831509590149,608.0,608.0,608.0,608.0,0.5,0.6051102876663208,0.4999999403953552,2.2951879501342773,0.0,0.5,0.5,0.5,0.5
3,333.0,330.0,4382.0,4379.0,0.929753839969635,0.9802088141441345,0.9296905994415283,0.17887242138385773,0.01,0.8594651222229004,0.9295098781585693,0.9299214482307434,0.9293293952941895,0.929940938949585,581.0,583.0,633.0,635.0,0.5205591917037964,0.6735498905181885,0.5217737555503845,1.7681188583374023,0.04276395961642265,0.5214080810546875,0.5213464498519897,0.5222039222717285,0.5205591917037964
4,304.0,303.0,4409.0,4408.0,0.9350594282150269,0.9838088750839233,0.9354704022407532,0.16192132234573364,0.0009999999,0.8710383772850037,0.9353941082954407,0.9356824159622192,0.9354838728904724,0.9356419444084167,516.0,515.0,701.0,700.0,0.5764802694320679,0.7297278642654419,0.5760476589202881,1.4126335382461548,0.15214909613132477,0.575700581073761,0.5761317014694214,0.5756579041481018,0.5764802694320679
5,197.0,186.0,4526.0,4515.0,0.9598896503448486,0.9930956363677979,0.9592546820640564,0.10844606161117554,0.0009999999,0.9186913967132568,0.958328127861023,0.9604339599609375,0.9581918716430664,0.9604729413986206,82.0,84.0,1132.0,1134.0,0.9300987124443054,0.9872684478759766,0.9318762421607971,0.14495758712291718,0.8635175824165344,0.9323267936706543,0.931034505367279,0.9325658082962036,0.9309210777282715
6,193.0,200.0,4512.0,4519.0,0.9590407609939575,0.9923633933067322,0.9579849243164062,0.11047864705324173,0.0009999999,0.9159363508224487,0.9587053656578064,0.9576181173324585,0.9590407609939575,0.9571368098258972,139.0,139.0,1077.0,1077.0,0.8848684430122375,0.9484544992446899,0.8856823444366455,0.3628060519695282,0.7713994383811951,0.8857215046882629,0.8856908082962036,0.8856908082962036,0.8856908082962036
7,170.0,176.0,4536.0,4542.0,0.9647707939147949,0.9933841228485107,0.9632787108421326,0.10287874191999435,0.0009999999,0.9264974594116211,0.9637879133224487,0.9626960754394531,0.9639219045639038,0.9625844359397888,82.0,80.0,1136.0,1134.0,0.9342105388641357,0.9851751327514648,0.9333491921424866,0.1612921804189682,0.8667879700660706,0.9326543211936951,0.9341021180152893,0.9325658082962036,0.9342105388641357
8,177.0,186.0,4526.0,4535.0,0.9620118737220764,0.9924533367156982,0.9613255858421326,0.10553599894046783,0.0009999999,0.9226451516151428,0.9622384309768677,0.9606015682220459,0.962436318397522,0.9603463411331177,257.0,256.0,960.0,959.0,0.7886512875556946,0.8580619692802429,0.7888346314430237,0.889582097530365,0.5781453847885132,0.789114773273468,0.7893003821372986,0.7886512875556946,0.7894737124443054
9,174.0,166.0,4546.0,4538.0,0.9634974598884583,0.9942583441734314,0.963837206363678,0.0969092845916748,0.0009999999,0.9277451038360596,0.963075578212738,0.9647108912467957,0.9630730152130127,0.964695930480957,239.0,239.0,977.0,977.0,0.8042762875556946,0.8714156746864319,0.8033884167671204,0.8186215162277222,0.6069157123565674,0.8035902976989746,0.8034539222717285,0.8034539222717285,0.8034539222717285
