epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,815.0,894.0,3906.0,3985.0,0.8258333206176758,0.9003399014472961,0.823821485042572,0.4155689477920532,0.01,0.6444377899169922,0.8268307447433472,0.8167657256126404,0.8302083611488342,0.8137500286102295,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,10.257776260375977,0.0,0.5,0.5,0.5,0.5
1,495.0,475.0,4299.0,4279.0,0.900921642780304,0.959164023399353,0.8972802758216858,0.25869643688201904,0.01,0.7951143383979797,0.8959740400314331,0.9000841379165649,0.8963133692741394,0.8994736671447754,576.0,576.0,576.0,576.0,0.5,0.5080295205116272,0.4999999403953552,5.81375789642334,0.0,0.5,0.5,0.5,0.5
2,390.0,383.0,4391.0,4384.0,0.9189358949661255,0.9747999310493469,0.9183867573738098,0.20281971991062164,0.01,0.8369513750076294,0.917914628982544,0.919655978679657,0.9183074831962585,0.9190679788589478,522.0,520.0,632.0,630.0,0.5477430820465088,0.633734405040741,0.5473397374153137,2.6390135288238525,0.09548716992139816,0.5476763248443604,0.5478261113166809,0.546875,0.5486111044883728
3,370.0,370.0,4404.0,4404.0,0.9229158163070679,0.977080225944519,0.9226571917533875,0.19341348111629486,0.01,0.845329999923706,0.9226396679878235,0.9224968552589417,0.9224968552589417,0.9226316213607788,576.0,576.0,576.0,576.0,0.5,0.5306832790374756,0.4999999403953552,3.4008097648620605,0.0,0.5,0.5,0.5,0.5
4,279.0,288.0,4486.0,4495.0,0.9407205581665039,0.984990656375885,0.9404475092887878,0.1546473354101181,0.01,0.8807936310768127,0.941199541091919,0.9397867321968079,0.9415584206581116,0.9394298195838928,503.0,502.0,650.0,649.0,0.5642361044883728,0.6266328692436218,0.5636072158813477,3.0184812545776367,0.1276049017906189,0.5637553334236145,0.5638574957847595,0.5633680820465088,0.5642361044883728
5,249.0,251.0,4523.0,4525.0,0.9478424787521362,0.9878525137901306,0.9478549361228943,0.1394083946943283,0.01,0.8957391381263733,0.9481510519981384,0.9474455714225769,0.9478424787521362,0.9475657939910889,522.0,520.0,632.0,630.0,0.546875,0.6426301002502441,0.5473534464836121,2.752446174621582,0.09548759460449219,0.547649621963501,0.5478261113166809,0.546875,0.5486111044883728
6,273.0,264.0,4510.0,4501.0,0.9440720677375793,0.9871936440467834,0.9436649680137634,0.1420074850320816,0.01,0.887461245059967,0.9428244233131409,0.944595992565155,0.9428152441978455,0.9447149634361267,576.0,576.0,576.0,576.0,0.5,0.6838183403015137,0.4999999403953552,2.1236486434936523,0.0,0.5,0.5,0.5,0.5
7,230.0,232.0,4542.0,4544.0,0.9522413015365601,0.9894508719444275,0.9516114592552185,0.1273040473461151,0.01,0.9032232761383057,0.9517959356307983,0.9514237642288208,0.9518224000930786,0.9513816237449646,552.0,553.0,599.0,600.0,0.5208333134651184,0.5568788051605225,0.5205977559089661,3.9077987670898438,0.04079914093017578,0.5204337239265442,0.5203816294670105,0.5208333134651184,0.5199652910232544
8,200.0,199.0,4575.0,4574.0,0.9581063985824585,0.9921770095825195,0.9578474760055542,0.11241356283426285,0.0009999999,0.9157741069793701,0.9578397870063782,0.958307147026062,0.9581063985824585,0.9579715132713318,483.0,487.0,665.0,669.0,0.5789930820465088,0.6375163793563843,0.5797197818756104,3.019320011138916,0.15799035131931305,0.5792686343193054,0.5787197351455688,0.5807291865348816,0.5772569179534912
9,139.0,129.0,4645.0,4635.0,0.9719312787055969,0.9961563348770142,0.9716418385505676,0.07952679693698883,0.0009999999,0.943344235420227,0.970672607421875,0.9729219079017639,0.9708839654922485,0.9726973176002502,198.0,201.0,951.0,954.0,0.8255208134651184,0.8979563117027283,0.8271088600158691,0.6573895215988159,0.6536571979522705,0.8275601267814636,0.8259740471839905,0.828125,0.8255208134651184
10,118.0,118.0,4656.0,4656.0,0.9754922389984131,0.9968149065971375,0.9751343727111816,0.07171119749546051,0.0009999999,0.9502970576286316,0.9751588702201843,0.9752827882766724,0.9752827882766724,0.975131630897522,444.0,444.0,708.0,708.0,0.6137152910232544,0.7540649175643921,0.6146621704101562,1.2669121026992798,0.22917026281356812,0.6144241094589233,0.6145833134651184,0.6145833134651184,0.6145833134651184
11,94.0,98.0,4676.0,4680.0,0.9798910617828369,0.99672931432724,0.9797261357307434,0.06820176541805267,0.0009999999,0.9594454765319824,0.9801245331764221,0.9794893264770508,0.9803100228309631,0.9792982935905457,80.0,83.0,1069.0,1072.0,0.9305555820465088,0.9835016131401062,0.929297149181366,0.1659526526927948,0.8585390448570251,0.9305004477500916,0.9281385540962219,0.9305555820465088,0.9279513955116272
12,112.0,115.0,4659.0,4662.0,0.9765396118164062,0.9965130686759949,0.9762765765190125,0.07104643434286118,0.0009999999,0.952597439289093,0.976710319519043,0.9759263396263123,0.9765396118164062,0.9758991599082947,87.0,87.0,1065.0,1065.0,0.9244791865348816,0.976402759552002,0.924479067325592,0.22174499928951263,0.8489583134651184,0.9244791865348816,0.9244791865348816,0.9244791865348816,0.9244791865348816
13,100.0,95.0,4679.0,4674.0,0.9794721603393555,0.9972008466720581,0.9795209765434265,0.06356507539749146,0.0009999999,0.9591031670570374,0.9790842533111572,0.980079710483551,0.9790531992912292,0.9800658226013184,304.0,304.0,848.0,848.0,0.7369791865348816,0.8587415814399719,0.7361001968383789,0.7053880095481873,0.47223302721977234,0.7361354827880859,0.7361111044883728,0.7361111044883728,0.7361111044883728
14,95.0,99.0,4675.0,4679.0,0.9790531992912292,0.9974772334098816,0.9796728491783142,0.0609186552464962,0.0009999999,0.9593376517295837,0.980056643486023,0.9792800545692444,0.9801005721092224,0.9792324900627136,61.0,62.0,1090.0,1091.0,0.9470486044883728,0.9880622625350952,0.9466447830200195,0.13589900732040405,0.8932349681854248,0.9469935297966003,0.9462272524833679,0.9470486044883728,0.9461805820465088
