epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,871.0,845.0,3891.0,3865.0,0.8283361196517944,0.8968030214309692,0.8184525966644287,0.42437559366226196,0.01,0.6381994485855103,0.8171462416648865,0.8205944895744324,0.8160895109176636,0.8215793967247009,608.0,608.0,608.0,608.0,0.5,0.6804987192153931,0.4999999403953552,1.0544410943984985,0.0,0.5,0.5,0.5,0.5
1,460.0,466.0,4240.0,4246.0,0.9028899073600769,0.9656267762184143,0.9014353156089783,0.23847073316574097,0.01,0.8026320934295654,0.9018583297729492,0.9011035561561584,0.9022524356842041,0.9003005027770996,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,7.325815200805664,0.0,0.5,0.5,0.5,0.5
2,420.0,422.0,4284.0,4286.0,0.9094772338867188,0.9708138704299927,0.9106847643852234,0.2185784876346588,0.01,0.8214101791381836,0.9109705090522766,0.9103653430938721,0.9107522368431091,0.9103363752365112,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,8.99714183807373,0.0,0.5,0.5,0.5,0.5
3,423.0,424.0,4282.0,4283.0,0.9090522527694702,0.9724992513656616,0.9103322625160217,0.21284757554531097,0.01,0.8209328651428223,0.9107463955879211,0.909921407699585,0.9101147651672363,0.9102866649627686,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,9.727648735046387,0.0,0.5,0.5,0.5,0.5
4,340.0,326.0,4380.0,4366.0,0.9298767447471619,0.9817000031471252,0.929068386554718,0.17355869710445404,0.0009999999,0.8583863973617554,0.9278876781463623,0.9305200576782227,0.9277517795562744,0.9306066632270813,582.0,582.0,634.0,634.0,0.5213815569877625,0.5450970530509949,0.5213815569877625,4.399608612060547,0.042763158679008484,0.5213815569877625,0.5213815569877625,0.5213815569877625,0.5213815569877625
5,311.0,282.0,4424.0,4395.0,0.9377390742301941,0.9850606918334961,0.936517059803009,0.1563914269208908,0.0009999999,0.8735722899436951,0.9341163635253906,0.939704954624176,0.9339141249656677,0.9398971796035767,368.0,374.0,842.0,848.0,0.6957237124443054,0.8186397552490234,0.6958039999008179,0.709259033203125,0.389815092086792,0.6955564618110657,0.6939443349838257,0.6973684430122375,0.6924341917037964
6,255.0,241.0,4465.0,4451.0,0.9473013281822205,0.988509476184845,0.9469777941703796,0.13669991493225098,0.0009999999,0.8942335247993469,0.9458693265914917,0.948635995388031,0.9458138346672058,0.948554277420044,608.0,608.0,608.0,608.0,0.5,0.6698952317237854,0.4999999403953552,1.9789196252822876,0.0,0.5,0.5,0.5,0.5
7,271.0,276.0,4430.0,4435.0,0.9417764544487,0.9863448143005371,0.9422511458396912,0.14815518260002136,0.0009999999,0.8845643997192383,0.942836344242096,0.9414137005805969,0.9424139261245728,0.9417229890823364,599.0,599.0,617.0,617.0,0.5074012875556946,0.6961342096328735,0.5074012875556946,1.619312047958374,0.014802631922066212,0.5074012875556946,0.5074012875556946,0.5074012875556946,0.5074012875556946
8,235.0,219.0,4487.0,4471.0,0.9515511989593506,0.9898238778114319,0.9519965648651123,0.1271214783191681,0.0009999999,0.9041978716850281,0.9505805969238281,0.9533048868179321,0.9500637650489807,0.9537584185600281,608.0,608.0,608.0,608.0,0.5,0.6385082006454468,0.4999999403953552,2.406721830368042,0.0,0.5,0.5,0.5,0.5
9,234.0,237.0,4469.0,4472.0,0.9496387839317322,0.9900946617126465,0.950097382068634,0.1269759088754654,9.999999e-05,0.9002552628517151,0.9504586458206177,0.9496708512306213,0.950276255607605,0.9497714638710022,608.0,608.0,608.0,608.0,0.5,0.6574179530143738,0.4999999403953552,2.2252519130706787,0.0,0.5,0.5,0.5,0.5
10,245.0,238.0,4468.0,4461.0,0.9494262933731079,0.9901183843612671,0.9485127329826355,0.12717151641845703,9.999999e-05,0.8971670866012573,0.9478447437286377,0.9493509531021118,0.9479387998580933,0.9493740200996399,577.0,571.0,645.0,639.0,0.5279605388641357,0.7140666246414185,0.526824414730072,1.4444162845611572,0.05592607334256172,0.5277469754219055,0.5280991792678833,0.5254934430122375,0.5304276347160339
